150 13800426.0 13785793.0 13777944.0 13741556.0 13771492.0 13741968.0 13757047.0 13744615.0 13749941.0 13745686.0 13758265.0 13740573.0 13756615.0 13752805.0 13766229.0 13747529.0 13770866.0 13753605.0 13762196.0 13754672.0 13745489.0 13770021.0 13742941.0 13761844.0 13737561.0 13759853.0 13747126.0 13753364.0 13743145.0 13762801.0 13784842.0 13770358.0
153 18252298.0 18253449.0 18245173.0 18213967.0 18250732.0 18217770.0 18236283.0 18222023.0 18230477.0 18210963.0 18231272.0 18205714.0 18239262.0 18227322.0 18228845.0 18208516.0 18224628.0 18233094.0 18232865.0 18222632.0 18220135.0 18216230.0 18185147.0 18239076.0 18200431.0 18230338.0 18197130.0 18225270.0 18197131.0 18236276.0 18238230.0 18237714.0
156 18554796.0 18546652.0 18537626.0 18509594.0 18545508.0 18513414.0 18530334.0 18515701.0 18525222.0 18503349.0 18527460.0 18498937.0 18533368.0 18519458.0 18521671.0 18501168.0 18517527.0 18527749.0 18527855.0 18519230.0 18515677.0 18510346.0 18478357.0 18534781.0 18496662.0 18527045.0 18491168.0 18520777.0 18490399.0 18531701.0 18534060.0 18532764.0
159 18819835.0 18813203.0 18803890.0 18774821.0 18812378.0 18779068.0 18799415.0 18781403.0 18793434.0 18768896.0 18795803.0 18764602.0 18800455.0 18786449.0 18788710.0 18766765.0 18786311.0 18795421.0 18796812.0 18785922.0 18781698.0 18777537.0 18744051.0 18804246.0 18762771.0 18795931.0 18756758.0 18789316.0 18755705.0 18799936.0 18802062.0 18801093.0
162 19089875.0 19083813.0 19074064.0 19044199.0 19084550.0 19049076.0 19071768.0 19051095.0 19065605.0 19037962.0 19067569.0 19033641.0 19072019.0 19056859.0 19059581.0 19036609.0 19056984.0 19065836.0 19070056.0 19057000.0 19052090.0 19047789.0 19011970.0 19075571.0 19033463.0 19068397.0 19026252.0 19059303.0 19035013.0 19072322.0 19073018.0 19073473.0
165 19272796.0 19266964.0 19258089.0 19225654.0 19269387.0 19230264.0 19258565.0 19232352.0 19251490.0 19218080.0 19253267.0 19214155.0 19257553.0 19242790.0 19245321.0 19218622.0 19242217.0 19251650.0 19255438.0 19243243.0 19236357.0 19233356.0 19192130.0 19260646.0 19216325.0 19253176.0 19206197.0 19245510.0 19215316.0 19256840.0 19256124.0 19257480.0
168 19271044.0 19274073.0 19264657.0 19233891.0 19277936.0 19236384.0 19269198.0 19235732.0 19265445.0 19218626.0 19264537.0 19215915.0 19269516.0 19254591.0 19258404.0 19223646.0 19254848.0 19264392.0 19269545.0 19255610.0 19243868.0 19245907.0 19195507.0 19271934.0 19224241.0 19263467.0 19209242.0 19255568.0 19217630.0 19267113.0 19264708.0 19266266.0
171 19255839.0 19245772.0 19232574.0 19196593.0 19248439.0 19188515.0 19243013.0 19180278.0 19236751.0 19150321.0 19237639.0 19151016.0 19241425.0 19224701.0 19230194.0 19172466.0 19229267.0 19236851.0 19245529.0 19228930.0 19211185.0 19218438.0 19134076.0 19243344.0 19188152.0 19235530.0 19154776.0 19225708.0 19163126.0 19238063.0 19233133.0 19238271.0
174 18945507.0 18876804.0 18820001.0 18687251.0 18852557.0 18647243.0 18866714.0 18639841.0 18838789.0 18600888.0 18824702.0 18631096.0 18833770.0 18809341.0 18803842.0 18659032.0 18815364.0 18817636.0 18856476.0 18805465.0 18734543.0 18793323.0 18596318.0 18833541.0 18703242.0 18826999.0 18625874.0 18802017.0 18647518.0 18825170.0 18811729.0 18840730.0
177 11308262.0 10508193.0 10297237.0 10273818.0 10234738.0 9880707.0 10601356.0 9808525.0 10464974.0 9740879.0 10281290.0 10067018.0 10328504.0 10541951.0 10282847.0 10068087.0 10296892.0 10352847.0 10429613.0 10315608.0 10215740.0 10281590.0 9966371.0 10270398.0 10399170.0 10299701.0 9897527.0 10354704.0 10036553.0 10346036.0 10160485.0 10567879.0
