100 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
103 2.0 0.0 0.0 1.0 0.0 2.0 0.0 0.0 1.0 0.0 4.0 1.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0
106 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 2.0 0.0 0.0 0.0 2.0 1.0 2.0 0.0 0.0 0.0
109 5.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 3.0 0.0 0.0 0.0 1.0 0.0 1.0 2.0 0.0 2.0 0.0 5.0 1.0 3.0 0.0 1.0 0.0 1.0 3.0 1.0 1.0 2.0
112 2.0 1.0 1.0 0.0 3.0 2.0 2.0 0.0 2.0 0.0 6.0 0.0 0.0 0.0 7.0 1.0 2.0 0.0 0.0 2.0 1.0 6.0 7.0 0.0 0.0 0.0 0.0 0.0 4.0 1.0 0.0 0.0
115 8.0 1.0 3.0 2.0 2.0 7.0 5.0 2.0 2.0 5.0 7.0 0.0 0.0 1.0 12.0 2.0 8.0 6.0 4.0 4.0 3.0 9.0 11.0 4.0 2.0 1.0 2.0 1.0 7.0 5.0 1.0 0.0
118 15.0 2.0 5.0 4.0 4.0 9.0 16.0 3.0 4.0 4.0 18.0 7.0 2.0 5.0 11.0 2.0 7.0 4.0 4.0 5.0 3.0 16.0 12.0 8.0 6.0 3.0 9.0 1.0 8.0 5.0 2.0 2.0
121 24.0 10.0 15.0 6.0 14.0 14.0 14.0 7.0 5.0 5.0 19.0 5.0 2.0 6.0 25.0 12.0 23.0 3.0 4.0 11.0 6.0 30.0 21.0 12.0 1.0 3.0 4.0 2.0 21.0 5.0 4.0 4.0
124 92.0 9.0 27.0 21.0 24.0 39.0 54.0 17.0 19.0 10.0 91.0 13.0 11.0 13.0 85.0 11.0 43.0 11.0 13.0 16.0 7.0 89.0 52.0 24.0 8.0 10.0 13.0 13.0 44.0 15.0 6.0 3.0
127 189.0 24.0 60.0 47.0 94.0 105.0 117.0 54.0 48.0 35.0 190.0 44.0 23.0 46.0 157.0 31.0 111.0 50.0 30.0 58.0 29.0 173.0 165.0 60.0 30.0 25.0 51.0 34.0 112.0 67.0 19.0 8.0
130 285.0 51.0 133.0 106.0 139.0 161.0 237.0 127.0 107.0 105.0 262.0 93.0 68.0 76.0 277.0 87.0 185.0 87.0 84.0 121.0 71.0 231.0 232.0 128.0 94.0 51.0 113.0 103.0 194.0 147.0 56.0 38.0
133 477.0 127.0 226.0 219.0 221.0 257.0 413.0 267.0 228.0 185.0 416.0 175.0 128.0 182.0 520.0 198.0 352.0 164.0 166.0 236.0 170.0 432.0 415.0 256.0 172.0 153.0 191.0 187.0 328.0 241.0 131.0 126.0
136 914.0 231.0 380.0 386.0 451.0 495.0 685.0 343.0 298.0 319.0 822.0 268.0 251.0 261.0 916.0 279.0 588.0 306.0 262.0 378.0 300.0 876.0 750.0 391.0 303.0 241.0 297.0 341.0 595.0 461.0 218.0 219.0
139 2800.0 482.0 1116.0 808.0 1340.0 1456.0 1661.0 858.0 710.0 1041.0 2780.0 804.0 460.0 631.0 3127.0 685.0 2003.0 697.0 609.0 876.0 633.0 3224.0 2390.0 979.0 650.0 537.0 869.0 693.0 2031.0 1282.0 670.0 423.0
142 7015.0 1919.0 3801.0 3465.0 4667.0 4971.0 6181.0 3485.0 2996.0 4210.0 6573.0 3395.0 2167.0 2644.0 8508.0 3063.0 6103.0 2884.0 2532.0 3493.0 2899.0 7102.0 6800.0 4004.0 2996.0 2314.0 3764.0 3071.0 6123.0 5022.0 3223.0 1475.0
145 12390.0 5381.0 8514.0 8332.0 9098.0 9610.0 13587.0 8013.0 7171.0 8622.0 11520.0 7399.0 7010.0 6903.0 14625.0 7682.0 10811.0 7317.0 6992.0 8305.0 7233.0 11841.0 12015.0 8869.0 7775.0 6311.0 8174.0 8003.0 10966.0 9904.0 7582.0 6011.0
148 21894.0 10484.0 14735.0 14639.0 16581.0 16456.0 22792.0 13492.0 12656.0 15913.0 19810.0 12910.0 12383.0 12070.0 26912.0 13277.0 19704.0 12669.0 12364.0 14062.0 12345.0 22057.0 20954.0 15076.0 13562.0 11188.0 14099.0 14356.0 19629.0 17738.0 14632.0 12289.0
151 177466.0 130023.0 145994.0 142940.0 169616.0 163497.0 155071.0 141871.0 136655.0 200197.0 177770.0 155213.0 139831.0 137549.0 213189.0 142670.0 196004.0 135407.0 135167.0 139575.0 142092.0 220879.0 177403.0 149440.0 152542.0 141468.0 159482.0 151273.0 187189.0 174561.0 183434.0 136782.0
154 17221703.0 17221908.0 17219608.0 17200532.0 17225835.0 17199273.0 17201771.0 17198766.0 17211408.0 17213031.0 17210427.0 17203573.0 17221173.0 17217223.0 17211207.0 17199194.0 17221456.0 17210084.0 17214077.0 17208782.0 17200195.0 17216356.0 17189998.0 17210492.0 17202301.0 17216096.0 17200635.0 17217192.0 17196184.0 17216841.0 17229206.0 17220366.0
157 17743947.0 17745419.0 17741308.0 17720003.0 17745016.0 17716313.0 17723914.0 17718102.0 17730322.0 17724100.0 17728665.0 17721435.0 17740016.0 17738320.0 17728392.0 17721284.0 17737312.0 17731583.0 17734033.0 17728901.0 17719800.0 17730888.0 17707464.0 17729133.0 17720164.0 17733247.0 17716872.0 17735403.0 17710319.0 17734126.0 17743192.0 17740081.0
160 17978472.0 17978716.0 17978690.0 17974045.0 17979129.0 17972125.0 17974820.0 17973106.0 17976170.0 17975123.0 17974822.0 17973956.0 17977713.0 17977678.0 17975230.0 17973738.0 17977706.0 17976245.0 17976926.0 17976048.0 17973598.0 17976124.0 17964751.0 17976210.0 17973901.0 17977186.0 17972253.0 17977675.0 17967101.0 17977739.0 17978862.0 17978514.0
