150 17857233.0 17848406.0 17846024.0 17838577.0 17842242.0 17838145.0 17841718.0 17837996.0 17840271.0 17838161.0 17840708.0 17838652.0 17841485.0 17841084.0 17841839.0 17838952.0 17841133.0 17840764.0 17840393.0 17839556.0 17838063.0 17839928.0 17837677.0 17839490.0 17837770.0 17840085.0 17837606.0 17839960.0 17837479.0 17840278.0 17840113.0 17841334.0
153 18140226.0 18128489.0 18125750.0 18114067.0 18118974.0 18113653.0 18119173.0 18113217.0 18116913.0 18113768.0 18117889.0 18114283.0 18119419.0 18118689.0 18119908.0 18114821.0 18118910.0 18117902.0 18117505.0 18116773.0 18113559.0 18117148.0 18113011.0 18116080.0 18112998.0 18117736.0 18112803.0 18117072.0 18112592.0 18117784.0 18117467.0 18119094.0
156 18373637.0 18369388.0 18368384.0 18364859.0 18366277.0 18364762.0 18366467.0 18364726.0 18365871.0 18364795.0 18365974.0 18364876.0 18366203.0 18366145.0 18366275.0 18364856.0 18366403.0 18366073.0 18366214.0 18365863.0 18364813.0 18366218.0 18364688.0 18365999.0 18364681.0 18366606.0 18364662.0 18366774.0 18364718.0 18367160.0 18367310.0 18368631.0
159 18758879.0 18757322.0 18757875.0 18754636.0 18755201.0 18754529.0 18756347.0 18754059.0 18755863.0 18754783.0 18755979.0 18755202.0 18757178.0 18756957.0 18758303.0 18755252.0 18757189.0 18757222.0 18756064.0 18756415.0 18754039.0 18756576.0 18753547.0 18755682.0 18753476.0 18757522.0 18753281.0 18756896.0 18753244.0 18756844.0 18757009.0 18758052.0
162 19053334.0 19052676.0 19052981.0 19052438.0 19051427.0 19052580.0 19052191.0 19052037.0 19052090.0 19052969.0 19052177.0 19053068.0 19052756.0 19052649.0 19053498.0 19052412.0 19052670.0 19052830.0 19052038.0 19052273.0 19051909.0 19052426.0 19051124.0 19051941.0 19050931.0 19052797.0 19050717.0 19052401.0 19050884.0 19052358.0 19052025.0 19052733.0
165 19067230.0 19066053.0 19066193.0 19066748.0 19064866.0 19067683.0 19065095.0 19066585.0 19064737.0 19067535.0 19064921.0 19068173.0 19065215.0 19064912.0 19065343.0 19067461.0 19065076.0 19064820.0 19064666.0 19064609.0 19065495.0 19064340.0 19064915.0 19064215.0 19064665.0 19064348.0 19064450.0 19064237.0 19064414.0 19064144.0 19064271.0 19064438.0
168 18482149.0 18483067.0 18467183.0 18407193.0 18449447.0 18375714.0 18447056.0 18363788.0 18421742.0 18370453.0 18420298.0 18385270.0 18431937.0 18422572.0 18425814.0 18397437.0 18413296.0 18416688.0 18402804.0 18392912.0 18367276.0 18389631.0 18357588.0 18385626.0 18371579.0 18394862.0 18367205.0 18387282.0 18361246.0 18383048.0 18393145.0 18396799.0
171 11661916.0 12055542.0 11759879.0 11476455.0 11664170.0 11342839.0 11745539.0 11256186.0 11550402.0 11481188.0 11455741.0 11663818.0 11673942.0 11682306.0 11814582.0 12058544.0 11497130.0 11782743.0 11399954.0 11361075.0 11532652.0 11335896.0 11327347.0 11290269.0 11727111.0 11577872.0 11596129.0 11392207.0 11283078.0 11227528.0 11505325.0 11615765.0
174 9793370.0 10123595.0 9999613.0 10040204.0 9945932.0 9936882.0 10054476.0 9837623.0 9912152.0 10095247.0 9823334.0 10278063.0 10039934.0 10071081.0 10215891.0 10695425.0 9862281.0 10150301.0 9740077.0 9710356.0 10120248.0 9675278.0 9865987.0 9630550.0 10334745.0 9913850.0 10158962.0 9716317.0 9799621.0 9519999.0 9785493.0 9895813.0
177 8935895.0 9286814.0 9182093.0 9417412.0 9160609.0 9323402.0 9279722.0 9223406.0 9160384.0 9477226.0 9040603.0 9638646.0 9252034.0 9306658.0 9447992.0 10088186.0 9090323.0 9408500.0 8966128.0 8928775.0 9515035.0 8892157.0 9222251.0 8863512.0 9766737.0 9158707.0 9557974.0 8956543.0 9186523.0 8732796.0 9022495.0 9136534.0
