150 11684009.0 11670189.0 11672270.0 11667208.0 11671841.0 11672104.0 11668223.0 11673329.0 11668678.0 11670585.0 11670095.0 11667897.0 11672753.0 11671147.0 11669644.0 11669551.0 11675313.0 11668637.0 11668231.0 11675890.0 11669743.0 11672352.0 11677152.0 11670800.0 11668024.0 11670177.0 11673283.0 11675817.0 11670721.0 11677969.0 11680860.0 11670131.0
153 17762709.0 17758070.0 17758122.0 17750433.0 17760314.0 17750129.0 17756288.0 17750020.0 17756179.0 17750811.0 17758215.0 17752869.0 17759275.0 17757853.0 17756467.0 17753012.0 17757445.0 17755074.0 17756063.0 17754252.0 17751185.0 17755690.0 17751478.0 17753745.0 17750754.0 17751963.0 17749355.0 17756708.0 17749545.0 17755719.0 17758233.0 17757031.0
156 17898301.0 17897920.0 17897958.0 17896591.0 17898311.0 17896569.0 17897725.0 17896559.0 17897654.0 17896638.0 17898086.0 17896956.0 17898071.0 17898011.0 17897604.0 17896940.0 17897754.0 17897513.0 17897788.0 17897299.0 17896678.0 17897671.0 17896827.0 17897369.0 17896778.0 17897049.0 17896487.0 17897756.0 17896571.0 17897419.0 17897901.0 17897783.0
159 18127462.0 18127190.0 18127336.0 18126391.0 18127375.0 18126388.0 18127057.0 18126356.0 18127070.0 18126457.0 18127319.0 18126592.0 18127336.0 18127221.0 18126935.0 18126558.0 18127010.0 18126881.0 18127074.0 18126777.0 18126425.0 18126980.0 18126437.0 18126792.0 18126418.0 18126632.0 18126276.0 18126930.0 18126311.0 18126742.0 18126975.0 18126917.0
162 18343790.0 18343582.0 18343717.0 18343144.0 18343435.0 18343127.0 18343369.0 18343114.0 18343379.0 18343131.0 18343439.0 18343172.0 18343431.0 18343445.0 18343324.0 18343127.0 18343342.0 18343313.0 18343320.0 18343234.0 18343110.0 18343290.0 18343103.0 18343234.0 18343104.0 18343186.0 18343093.0 18343245.0 18343092.0 18343202.0 18343278.0 18343199.0
165 18491833.0 18491625.0 18492110.0 18491003.0 18491607.0 18491004.0 18491394.0 18491004.0 18491418.0 18491014.0 18491629.0 18491190.0 18491641.0 18491447.0 18491314.0 18491140.0 18491372.0 18491281.0 18491315.0 18491166.0 18490912.0 18491212.0 18490921.0 18491136.0 18490888.0 18491027.0 18490862.0 18491158.0 18490883.0 18491081.0 18491185.0 18491028.0
168 18776139.0 18776228.0 18776578.0 18776094.0 18776423.0 18775988.0 18776350.0 18775930.0 18776464.0 18775974.0 18777167.0 18776588.0 18777164.0 18776551.0 18776368.0 18776759.0 18776580.0 18776271.0 18776388.0 18775991.0 18775640.0 18776144.0 18775608.0 18776034.0 18775474.0 18775741.0 18775441.0 18775971.0 18775413.0 18775825.0 18775963.0 18775790.0
171 18802726.0 18803158.0 18802584.0 18802088.0 18803491.0 18801995.0 18801941.0 18802075.0 18801941.0 18802041.0 18803446.0 18804679.0 18803514.0 18801079.0 18800931.0 18805247.0 18801684.0 18800805.0 18801716.0 18799736.0 18800897.0 18799849.0 18800764.0 18799427.0 18799881.0 18798829.0 18799431.0 18799036.0 18799108.0 18798968.0 18799046.0 18799381.0
174 18528652.0 18575501.0 18521129.0 18433275.0 18566659.0 18370468.0 18551033.0 18356122.0 18528829.0 18395574.0 18552152.0 18440959.0 18562421.0 18515624.0 18525303.0 18474405.0 18518329.0 18517250.0 18539656.0 18475441.0 18397017.0 18483511.0 18342255.0 18467562.0 18385077.0 18464276.0 18346216.0 18474034.0 18375640.0 18472840.0 18483609.0 18524673.0
177 11158834.0 11492485.0 11177891.0 11399828.0 11476192.0 11212227.0 11534288.0 11168082.0 11483297.0 11422133.0 11583080.0 11639345.0 11644486.0 11491422.0 11579204.0 11775239.0 11445071.0 11555616.0 11630038.0 11306901.0 11444226.0 11333758.0 11108569.0 11282533.0 11451372.0 11243387.0 11176799.0 11284544.0 11361143.0 11250218.0 11287405.0 11612961.0
