150 13261.0 35029.0 18004.0 54674.0 15886.0 15444.0 9199.0 34684.0 8539.0 27499.0 27885.0 22367.0 20633.0 10024.0 13457.0 19031.0 22387.0 14078.0 28239.0 24010.0 18784.0 16515.0 14431.0 18150.0 10841.0 22150.0 16911.0 41178.0 11433.0 15892.0 28475.0 23296.0
153 17650421.0 17654038.0 17649084.0 17640548.0 17650577.0 17639186.0 17644720.0 17640465.0 17645011.0 17640102.0 17645936.0 17640069.0 17645055.0 17647180.0 17646058.0 17640307.0 17644719.0 17645290.0 17644340.0 17644600.0 17639549.0 17644607.0 17638944.0 17642691.0 17638907.0 17644452.0 17638918.0 17644177.0 17638335.0 17644545.0 17645727.0 17646018.0
156 17918836.0 17924024.0 17918375.0 17908243.0 17919939.0 17907908.0 17913596.0 17908057.0 17913519.0 17908174.0 17913933.0 17908181.0 17913121.0 17914602.0 17913686.0 17908149.0 17912254.0 17912828.0 17912118.0 17912410.0 17907988.0 17912723.0 17907935.0 17911075.0 17907903.0 17912776.0 17907708.0 17911937.0 17907704.0 17913074.0 17913024.0 17912911.0
159 18095047.0 18088763.0 18089747.0 18075483.0 18094110.0 18075303.0 18084980.0 18075346.0 18083720.0 18075497.0 18087536.0 18075516.0 18083967.0 18084004.0 18082807.0 18075393.0 18082436.0 18081351.0 18082689.0 18083021.0 18075206.0 18081822.0 18075153.0 18079720.0 18075134.0 18082582.0 18075044.0 18083385.0 18075060.0 18082233.0 18084676.0 18084022.0
162 18242843.0 18234274.0 18234571.0 18223903.0 18238738.0 18222912.0 18233225.0 18223005.0 18234525.0 18222940.0 18236157.0 18222939.0 18234068.0 18235643.0 18234705.0 18222878.0 18233144.0 18232495.0 18232692.0 18233423.0 18222843.0 18231931.0 18222835.0 18229673.0 18222825.0 18233156.0 18222825.0 18232185.0 18222821.0 18231894.0 18232926.0 18231277.0
165 18429129.0 18428326.0 18427660.0 18424693.0 18427688.0 18424629.0 18425607.0 18424652.0 18425640.0 18424645.0 18425932.0 18424633.0 18425380.0 18425530.0 18425308.0 18424635.0 18425083.0 18425085.0 18425091.0 18425254.0 18424609.0 18425099.0 18424603.0 18424909.0 18424605.0 18425161.0 18424604.0 18425214.0 18424604.0 18425102.0 18425372.0 18425312.0
168 18599069.0 18574812.0 18578700.0 18573351.0 18583858.0 18572985.0 18579786.0 18573016.0 18581060.0 18573025.0 18581835.0 18572984.0 18579110.0 18579958.0 18578455.0 18572993.0 18576739.0 18576231.0 18575655.0 18577361.0 18572943.0 18575706.0 18572937.0 18574511.0 18572940.0 18575109.0 18572935.0 18574621.0 18572933.0 18574062.0 18574066.0 18573298.0
171 18697302.0 18688456.0 18689591.0 18686298.0 18689831.0 18685872.0 18688353.0 18686444.0 18689717.0 18686193.0 18688980.0 18686034.0 18687322.0 18689250.0 18688275.0 18685711.0 18686545.0 18687208.0 18686045.0 18686318.0 18685144.0 18686310.0 18684813.0 18685579.0 18684837.0 18685817.0 18684730.0 18685315.0 18684684.0 18685551.0 18685598.0 18685176.0
174 18528397.0 18542295.0 18539986.0 18514424.0 18541440.0 18515719.0 18532080.0 18516978.0 18528283.0 18518622.0 18524640.0 18518208.0 18522631.0 18527167.0 18524455.0 18519239.0 18521100.0 18522666.0 18520752.0 18519639.0 18516737.0 18520980.0 18516201.0 18518623.0 18516277.0 18519461.0 18514971.0 18517826.0 18515245.0 18520167.0 18520204.0 18520237.0
177 15318077.0 15603963.0 15518210.0 14506500.0 15677535.0 14654808.0 15603450.0 14587771.0 15404037.0 14729170.0 15169443.0 14701988.0 15263764.0 15456479.0 15377763.0 14878174.0 15164907.0 15334170.0 15250209.0 15068870.0 14716524.0 15303063.0 14801884.0 15193885.0 14841592.0 15224353.0 14605529.0 15103679.0 14794580.0 15431978.0 15292873.0 15305733.0
180 10120911.0 9922158.0 9935584.0 9610086.0 10097516.0 9905274.0 10147713.0 9844453.0 10059977.0 10059213.0 9819763.0 10000001.0 9966080.0 10169099.0 10123148.0 10228325.0 9874352.0 10090709.0 9974441.0 9747705.0 10018946.0 10013457.0 10194179.0 9921277.0 10267714.0 9900802.0 9915530.0 9715309.0 10193053.0 10103166.0 9902400.0 9858886.0
183 8000434.0 7613650.0 7626037.0 7381844.0 7788971.0 7678364.0 7852885.0 7615346.0 7754453.0 7852248.0 7503932.0 7769190.0 7670881.0 7866362.0 7825775.0 8013910.0 7560608.0 7781895.0 7678212.0 7412721.0 7769844.0 7699794.0 7972882.0 7614217.0 8039636.0 7579381.0 7680288.0 7380249.0 7978594.0 7791986.0 7566757.0 7501766.0
186 193106.0 204156.0 203089.0 154296.0 234641.0 179841.0 265128.0 177500.0 216876.0 220450.0 170604.0 191499.0 200148.0 237488.0 223604.0 217031.0 170118.0 202491.0 206836.0 154902.0 186043.0 196319.0 210288.0 187310.0 216896.0 182095.0 174514.0 163012.0 200296.0 218394.0 179883.0 165025.0
189 1254.0 1425.0 1574.0 1150.0 1466.0 978.0 3697.0 1587.0 1521.0 4787.0 1046.0 1241.0 2143.0 1718.0 1148.0 1703.0 685.0 1019.0 4250.0 1103.0 1367.0 1575.0 1714.0 1575.0 2137.0 1283.0 1831.0 1379.0 1706.0 1496.0 872.0 556.0
192 701.0 580.0 576.0 703.0 453.0 402.0 867.0 837.0 612.0 1482.0 641.0 505.0 977.0 507.0 338.0 658.0 390.0 424.0 1315.0 684.0 701.0 780.0 555.0 740.0 686.0 694.0 838.0 889.0 558.0 614.0 507.0 293.0
195 392.0 382.0 365.0 412.0 203.0 200.0 576.0 524.0 355.0 889.0 405.0 264.0 638.0 284.0 147.0 427.0 181.0 199.0 844.0 336.0 440.0 457.0 334.0 430.0 456.0 390.0 534.0 506.0 319.0 363.0 268.0 106.0
198 151.0 153.0 143.0 132.0 73.0 59.0 276.0 276.0 121.0 537.0 170.0 96.0 322.0 102.0 36.0 187.0 45.0 56.0 528.0 102.0 208.0 190.0 140.0 158.0 199.0 166.0 254.0 205.0 124.0 117.0 83.0 26.0
201 27.0 49.0 35.0 34.0 10.0 7.0 91.0 82.0 27.0 265.0 31.0 17.0 112.0 16.0 4.0 44.0 3.0 14.0 233.0 25.0 38.0 54.0 28.0 22.0 55.0 37.0 89.0 53.0 38.0 22.0 20.0 6.0
204 2.0 6.0 6.0 4.0 2.0 0.0 19.0 11.0 5.0 73.0 6.0 1.0 27.0 0.0 1.0 9.0 0.0 0.0 60.0 4.0 8.0 14.0 5.0 1.0 4.0 10.0 14.0 11.0 4.0 2.0 3.0 0.0
207 3.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 4.0 18.0 0.0 0.0 4.0 1.0 0.0 3.0 0.0 0.0 11.0 0.0 2.0 1.0 2.0 0.0 0.0 1.0 1.0 2.0 0.0 0.0 1.0 0.0
210 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 3.0 1.0 0.0 1.0 0.0 1.0 2.0 0.0 0.0 3.0 0.0 1.0 2.0 0.0 0.0 2.0 2.0 0.0 1.0 0.0 0.0 0.0 0.0
213 1.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 2.0 3.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 5.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 3.0 1.0 0.0 0.0 0.0 0.0
216 0.0 0.0 0.0 1.0 1.0 0.0 2.0 2.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0
219 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 3.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0
