150 85.0 218.0 84.0 11.0 187.0 122.0 31.0 422.0 392.0 84.0 141.0 271.0 62.0 97.0 161.0 94.0 184.0 50.0 108.0 34.0 184.0 121.0 93.0 109.0 140.0 259.0 46.0 132.0 361.0 209.0 326.0 49.0
153 17661.0 17884.0 16649.0 14562.0 21409.0 20848.0 14487.0 25719.0 18808.0 20390.0 20255.0 20136.0 19342.0 16384.0 18731.0 16605.0 20485.0 17775.0 17744.0 19792.0 19266.0 20678.0 16365.0 21386.0 17006.0 26128.0 16712.0 19850.0 24382.0 22145.0 22069.0 16487.0
156 17746229.0 17743802.0 17743458.0 17742522.0 17743519.0 17742549.0 17743263.0 17742762.0 17743821.0 17742616.0 17743158.0 17742803.0 17743078.0 17743553.0 17743472.0 17742817.0 17743297.0 17743055.0 17743187.0 17742781.0 17742551.0 17743101.0 17742512.0 17742879.0 17742531.0 17743161.0 17742455.0 17742949.0 17742563.0 17743067.0 17743438.0 17743173.0
159 17697712.0 17701065.0 17699120.0 17693349.0 17699028.0 17693049.0 17697435.0 17693245.0 17697868.0 17693345.0 17697901.0 17693681.0 17696970.0 17698267.0 17697604.0 17694055.0 17697627.0 17697601.0 17696660.0 17695651.0 17693421.0 17696624.0 17693498.0 17695068.0 17693249.0 17696389.0 17692849.0 17695311.0 17692611.0 17695481.0 17697107.0 17696787.0
162 17923583.0 17925873.0 17924171.0 17919485.0 17924222.0 17919449.0 17922560.0 17919478.0 17922414.0 17919482.0 17922033.0 17919524.0 17921840.0 17921941.0 17921645.0 17919544.0 17922194.0 17921229.0 17921336.0 17921072.0 17919458.0 17921760.0 17919499.0 17920962.0 17919434.0 17921845.0 17919416.0 17921072.0 17919366.0 17921212.0 17921797.0 17921935.0
165 18129748.0 18130287.0 18129373.0 18127508.0 18129376.0 18127496.0 18128513.0 18127511.0 18128628.0 18127504.0 18128322.0 18127537.0 18128266.0 18128328.0 18128242.0 18127526.0 18128326.0 18128118.0 18128049.0 18127931.0 18127497.0 18128078.0 18127489.0 18127896.0 18127505.0 18128065.0 18127487.0 18127915.0 18127485.0 18127977.0 18128164.0 18128132.0
168 18323530.0 18324031.0 18323064.0 18322025.0 18323011.0 18322016.0 18322474.0 18322025.0 18322625.0 18322042.0 18322360.0 18322048.0 18322284.0 18322322.0 18322286.0 18322048.0 18322332.0 18322181.0 18322192.0 18322124.0 18322010.0 18322231.0 18322006.0 18322131.0 18322002.0 18322239.0 18322003.0 18322186.0 18322003.0 18322197.0 18322435.0 18322382.0
171 18365962.0 18365583.0 18365438.0 18365030.0 18365435.0 18364971.0 18365273.0 18364989.0 18365568.0 18364951.0 18365288.0 18364974.0 18365245.0 18365232.0 18365282.0 18364994.0 18365282.0 18365227.0 18365096.0 18365028.0 18364852.0 18365117.0 18364848.0 18364985.0 18364843.0 18365037.0 18364836.0 18364977.0 18364834.0 18364955.0 18365039.0 18364972.0
174 18475347.0 18476814.0 18475222.0 18472133.0 18473862.0 18471426.0 18473674.0 18471433.0 18473557.0 18471434.0 18472395.0 18471532.0 18471897.0 18471975.0 18472035.0 18471474.0 18471691.0 18471611.0 18470839.0 18470283.0 18469737.0 18470665.0 18469539.0 18469614.0 18469387.0 18469787.0 18469199.0 18469634.0 18469196.0 18469433.0 18469993.0 18469666.0
177 18564866.0 18576044.0 18572664.0 18559258.0 18568798.0 18556225.0 18569268.0 18556706.0 18566609.0 18557966.0 18565454.0 18558364.0 18562749.0 18563700.0 18563649.0 18559887.0 18562871.0 18563194.0 18560506.0 18558338.0 18554124.0 18559276.0 18553787.0 18554750.0 18553209.0 18555888.0 18552222.0 18554969.0 18551674.0 18554809.0 18557072.0 18556852.0
180 17194943.0 17591064.0 17582755.0 17092153.0 17464182.0 16907740.0 17573508.0 16866508.0 17347151.0 16928430.0 17380357.0 16916526.0 17258380.0 17350202.0 17345541.0 17085302.0 17314477.0 17332871.0 17334527.0 17244437.0 16908556.0 17296144.0 16969529.0 17159487.0 16935884.0 17225051.0 16880644.0 17275358.0 16800513.0 17285980.0 17352917.0 17448298.0
183 10956286.0 10939547.0 10999916.0 11007129.0 10872659.0 10793814.0 11102217.0 10740716.0 10884464.0 10929108.0 10971225.0 10903196.0 10752800.0 10949150.0 10963872.0 11230388.0 10834483.0 10948451.0 10901786.0 10726345.0 10810193.0 10796767.0 11013580.0 10524731.0 10925482.0 10595138.0 10774072.0 10716318.0 10444330.0 10691139.0 10760797.0 10870091.0
186 8192282.0 8033311.0 8123857.0 8276211.0 7981356.0 8053244.0 8249034.0 7982308.0 8006848.0 8169909.0 8110213.0 8134721.0 7851274.0 8068013.0 8098716.0 8481231.0 7941111.0 8077201.0 8038428.0 7836536.0 8039267.0 7916425.0 8274642.0 7632410.0 8195447.0 7698710.0 8062423.0 7835445.0 7743788.0 7806588.0 7873601.0 7967311.0
189 87733.0 187835.0 197935.0 146686.0 142170.0 109274.0 225997.0 130206.0 193561.0 120522.0 158079.0 149137.0 87257.0 155817.0 181983.0 212240.0 134081.0 120748.0 137483.0 67241.0 106016.0 109212.0 148064.0 66270.0 142800.0 94209.0 90910.0 108784.0 96353.0 110566.0 153633.0 125091.0
192 12435.0 44406.0 24586.0 6930.0 17820.0 7755.0 18556.0 30738.0 74662.0 7924.0 14931.0 42879.0 4461.0 29497.0 35448.0 39336.0 22317.0 5243.0 18859.0 1863.0 18819.0 9011.0 24107.0 6958.0 38892.0 16676.0 7371.0 18194.0 24802.0 24221.0 47728.0 21459.0
195 2825.0 13972.0 5418.0 1172.0 4081.0 1697.0 2747.0 7796.0 37557.0 1611.0 3004.0 11819.0 1341.0 6759.0 8628.0 10309.0 4966.0 1276.0 3892.0 825.0 4235.0 2031.0 5099.0 1630.0 11704.0 3374.0 1693.0 4006.0 5635.0 5717.0 15001.0 4227.0
198 1261.0 3345.0 1676.0 699.0 1435.0 1018.0 1140.0 2162.0 10022.0 958.0 1242.0 2652.0 836.0 1889.0 2203.0 2509.0 1686.0 860.0 1461.0 496.0 1540.0 1140.0 1845.0 986.0 2809.0 1376.0 1024.0 1454.0 1769.0 1657.0 3568.0 1612.0
