150 14129.0 11903.0 13821.0 16707.0 9232.0 17099.0 11435.0 11148.0 13837.0 12934.0 11581.0 11397.0 15125.0 11801.0 13531.0 12142.0 12066.0 11870.0 7290.0 11849.0 13883.0 10390.0 11661.0 13268.0 12962.0 13518.0 15082.0 9374.0 11467.0 9020.0 10475.0 10959.0
153 32241.0 23948.0 29016.0 36500.0 19503.0 37103.0 22245.0 22541.0 26615.0 25503.0 23327.0 22389.0 29535.0 22768.0 25412.0 22735.0 25119.0 23560.0 15543.0 22903.0 27260.0 20663.0 23482.0 26667.0 24068.0 29049.0 28530.0 18384.0 22926.0 18028.0 21884.0 21658.0
156 17460971.0 17448871.0 17447508.0 17426721.0 17458196.0 17426704.0 17445874.0 17436875.0 17435250.0 17424234.0 17448075.0 17433425.0 17436614.0 17437141.0 17442242.0 17422034.0 17449501.0 17446770.0 17452431.0 17444721.0 17425332.0 17446661.0 17429414.0 17439922.0 17423140.0 17452372.0 17413364.0 17440872.0 17430077.0 17445848.0 17453487.0 17449388.0
159 17834743.0 17821120.0 17819500.0 17792101.0 17826778.0 17791817.0 17814542.0 17802253.0 17807209.0 17790249.0 17816319.0 17799464.0 17806877.0 17813262.0 17816855.0 17790886.0 17820004.0 17815585.0 17823123.0 17814935.0 17792018.0 17816699.0 17795090.0 17809360.0 17789420.0 17819122.0 17779296.0 17810479.0 17794995.0 17815681.0 17821470.0 17819280.0
162 18128640.0 18123703.0 18123109.0 18104477.0 18126520.0 18107714.0 18122651.0 18116232.0 18115356.0 18101585.0 18123630.0 18112176.0 18115415.0 18114723.0 18120783.0 18105181.0 18123603.0 18122993.0 18125001.0 18122603.0 18105079.0 18122978.0 18109558.0 18119869.0 18105124.0 18126625.0 18091849.0 18120438.0 18110145.0 18123386.0 18127456.0 18126781.0
165 18343879.0 18335770.0 18334391.0 18311917.0 18338499.0 18314474.0 18330836.0 18323287.0 18324586.0 18310351.0 18332012.0 18320356.0 18324199.0 18326700.0 18329791.0 18313900.0 18333505.0 18331217.0 18334687.0 18330827.0 18314362.0 18331818.0 18318172.0 18328115.0 18313927.0 18335043.0 18302411.0 18328887.0 18318620.0 18332128.0 18336825.0 18335892.0
168 18536268.0 18530114.0 18529303.0 18508418.0 18531299.0 18512372.0 18526000.0 18520138.0 18521212.0 18507473.0 18527144.0 18517324.0 18520507.0 18523050.0 18525977.0 18512577.0 18528451.0 18526814.0 18528781.0 18526669.0 18512086.0 18527110.0 18515823.0 18525180.0 18512656.0 18529330.0 18500139.0 18524619.0 18517050.0 18527273.0 18530211.0 18530106.0
171 18692645.0 18688880.0 18688579.0 18669821.0 18692656.0 18673553.0 18687507.0 18681876.0 18682143.0 18669598.0 18689590.0 18679065.0 18681962.0 18685430.0 18688802.0 18673281.0 18691099.0 18689663.0 18691515.0 18688261.0 18673802.0 18688989.0 18677601.0 18686770.0 18674138.0 18691221.0 18662880.0 18686200.0 18679013.0 18688714.0 18691778.0 18690457.0
174 18831364.0 18830343.0 18830622.0 18821748.0 18831073.0 18823251.0 18829625.0 18827904.0 18828790.0 18820214.0 18830165.0 18826124.0 18828347.0 18830084.0 18831430.0 18823346.0 18831042.0 18830313.0 18831428.0 18829952.0 18821739.0 18830386.0 18823619.0 18829412.0 18822131.0 18830358.0 18813508.0 18829014.0 18824016.0 18829981.0 18830732.0 18830150.0
177 18834931.0 18833797.0 18834482.0 18826431.0 18833794.0 18825904.0 18831544.0 18829415.0 18831849.0 18826355.0 18831662.0 18829351.0 18832127.0 18833833.0 18835136.0 18829702.0 18834286.0 18831117.0 18834307.0 18830875.0 18826292.0 18831680.0 18826711.0 18830094.0 18826009.0 18829988.0 18820500.0 18829374.0 18826315.0 18829981.0 18830941.0 18830337.0
180 18484877.0 18478050.0 18467743.0 18410873.0 18456739.0 18405340.0 18449723.0 18413591.0 18450107.0 18417980.0 18439538.0 18420065.0 18442883.0 18448794.0 18447596.0 18430286.0 18446795.0 18434148.0 18446060.0 18435073.0 18417864.0 18437325.0 18412521.0 18429959.0 18417752.0 18428154.0 18414365.0 18429069.0 18415778.0 18429708.0 18430809.0 18432789.0
