150 314.0 232.0 421.0 199.0 178.0 561.0 32.0 423.0 182.0 425.0 210.0 105.0 41.0 65.0 114.0 202.0 236.0 98.0 80.0 160.0 284.0 73.0 62.0 90.0 36.0 214.0 252.0 91.0 128.0 63.0 152.0 106.0
153 3544543.0 3540083.0 3546857.0 3534899.0 3536963.0 3550003.0 3526983.0 3543614.0 3536079.0 3543615.0 3537618.0 3529161.0 3529121.0 3529639.0 3533633.0 3533815.0 3539735.0 3529564.0 3529674.0 3533123.0 3536388.0 3529568.0 3526515.0 3530081.0 3525113.0 3535396.0 3534404.0 3529846.0 3529240.0 3527113.0 3532937.0 3530227.0
156 17852499.0 17849780.0 17848170.0 17844583.0 17846942.0 17844399.0 17846487.0 17844322.0 17845778.0 17844330.0 17846304.0 17845187.0 17846916.0 17846492.0 17846726.0 17845305.0 17846260.0 17846597.0 17845922.0 17845694.0 17844422.0 17845640.0 17844411.0 17845032.0 17844302.0 17845177.0 17844024.0 17844979.0 17844164.0 17845565.0 17845471.0 17845824.0
159 18070184.0 18062040.0 18057279.0 18048957.0 18054106.0 18048821.0 18052317.0 18048633.0 18051248.0 18048681.0 18052183.0 18050103.0 18052636.0 18051843.0 18052284.0 18050156.0 18051933.0 18052682.0 18050802.0 18050674.0 18048738.0 18050594.0 18048707.0 18049670.0 18048599.0 18050229.0 18048260.0 18049896.0 18048311.0 18050755.0 18051395.0 18051869.0
162 18323648.0 18319577.0 18317853.0 18314714.0 18316507.0 18314715.0 18315642.0 18314620.0 18315412.0 18314664.0 18315598.0 18314917.0 18315718.0 18315540.0 18315611.0 18314914.0 18315716.0 18315486.0 18315221.0 18315254.0 18314647.0 18315253.0 18314603.0 18315023.0 18314588.0 18315219.0 18314512.0 18315073.0 18314523.0 18315406.0 18315705.0 18315981.0
165 18521066.0 18518832.0 18518030.0 18516026.0 18517205.0 18515988.0 18516626.0 18515991.0 18516551.0 18515985.0 18516567.0 18516074.0 18516667.0 18516639.0 18516631.0 18516033.0 18516669.0 18516443.0 18516407.0 18516348.0 18515950.0 18516415.0 18515959.0 18516250.0 18515953.0 18516428.0 18515923.0 18516259.0 18515921.0 18516596.0 18516770.0 18516983.0
168 18692220.0 18690902.0 18690373.0 18687721.0 18689573.0 18687692.0 18688533.0 18687733.0 18688420.0 18687731.0 18688448.0 18687797.0 18688434.0 18688372.0 18688488.0 18687866.0 18688681.0 18688057.0 18688121.0 18688068.0 18687651.0 18688107.0 18687652.0 18688020.0 18687650.0 18688211.0 18687644.0 18687978.0 18687644.0 18688317.0 18688695.0 18688724.0
171 18777994.0 18777679.0 18777763.0 18776637.0 18777652.0 18776590.0 18777236.0 18776624.0 18777176.0 18776566.0 18777227.0 18776789.0 18777493.0 18777356.0 18777780.0 18776745.0 18777704.0 18776977.0 18777076.0 18776934.0 18776412.0 18776822.0 18776398.0 18776735.0 18776399.0 18776857.0 18776385.0 18776586.0 18776387.0 18776850.0 18777045.0 18777004.0
174 18927223.0 18926109.0 18925900.0 18925675.0 18925810.0 18925554.0 18925593.0 18925688.0 18925348.0 18925656.0 18925412.0 18926185.0 18925946.0 18925940.0 18926232.0 18926172.0 18925783.0 18925631.0 18925321.0 18925170.0 18924664.0 18925050.0 18924517.0 18924937.0 18924425.0 18924856.0 18924254.0 18924678.0 18924304.0 18925001.0 18924767.0 18924734.0
177 18530644.0 18521264.0 18512966.0 18494836.0 18512666.0 18490000.0 18512984.0 18490566.0 18503710.0 18490081.0 18506093.0 18502270.0 18510674.0 18508629.0 18508128.0 18503973.0 18504178.0 18509591.0 18503236.0 18502436.0 18493141.0 18500370.0 18494335.0 18497138.0 18493277.0 18496758.0 18489807.0 18497457.0 18492312.0 18499094.0 18497248.0 18498432.0
