150 4946.0 2799.0 3910.0 5094.0 3800.0 3592.0 2519.0 4101.0 5190.0 4926.0 3981.0 5171.0 2993.0 3238.0 2634.0 2424.0 5054.0 1963.0 3231.0 4212.0 2742.0 2929.0 3405.0 4348.0 2981.0 2079.0 4966.0 4957.0 3405.0 2756.0 3097.0 4015.0
153 18110824.0 18100815.0 18101895.0 18094147.0 18101606.0 18093870.0 18099946.0 18096711.0 18098905.0 18097954.0 18099748.0 18096485.0 18101203.0 18099496.0 18098708.0 18095107.0 18102308.0 18098267.0 18098910.0 18098064.0 18094110.0 18098201.0 18090944.0 18098547.0 18092576.0 18097282.0 18092300.0 18099834.0 18094147.0 18097154.0 18100608.0 18104576.0
156 18697589.0 18682383.0 18682053.0 18672967.0 18681813.0 18672505.0 18679208.0 18672849.0 18678492.0 18673137.0 18678200.0 18673219.0 18680089.0 18678396.0 18678165.0 18673485.0 18679451.0 18677878.0 18678447.0 18676397.0 18672447.0 18676214.0 18671336.0 18676332.0 18671855.0 18675765.0 18671254.0 18677766.0 18671640.0 18676332.0 18679582.0 18684194.0
159 19326688.0 19320607.0 19320339.0 19312505.0 19320362.0 19311978.0 19317641.0 19311719.0 19317510.0 19311890.0 19316894.0 19311894.0 19318340.0 19317591.0 19317185.0 19311751.0 19317386.0 19317169.0 19317480.0 19315171.0 19311465.0 19315440.0 19311011.0 19315873.0 19311184.0 19315309.0 19310777.0 19316617.0 19310935.0 19316205.0 19318183.0 19318863.0
162 19725985.0 19722686.0 19722523.0 19720112.0 19722648.0 19719428.0 19721403.0 19719253.0 19721881.0 19719410.0 19721746.0 19719397.0 19722660.0 19722588.0 19723014.0 19718766.0 19721967.0 19723454.0 19722255.0 19721120.0 19718430.0 19721397.0 19718158.0 19722138.0 19718308.0 19721362.0 19718062.0 19721876.0 19718176.0 19722578.0 19722605.0 19721877.0
165 19890536.0 19887960.0 19887748.0 19884735.0 19887714.0 19884503.0 19886451.0 19884483.0 19886442.0 19884619.0 19886330.0 19884545.0 19886942.0 19886478.0 19886426.0 19884495.0 19886610.0 19886511.0 19886338.0 19885590.0 19884319.0 19885652.0 19884042.0 19885964.0 19884211.0 19885617.0 19883988.0 19886034.0 19884087.0 19886169.0 19886528.0 19886330.0
168 19951699.0 19950441.0 19950413.0 19948407.0 19950527.0 19948301.0 19949715.0 19948253.0 19949863.0 19948318.0 19949666.0 19948257.0 19950181.0 19949874.0 19949773.0 19948155.0 19949961.0 19949887.0 19949846.0 19949083.0 19947957.0 19949231.0 19947773.0 19949582.0 19947865.0 19949292.0 19947750.0 19949578.0 19947841.0 19949655.0 19950101.0 19949525.0
171 19993065.0 19991954.0 19991962.0 19992072.0 19992334.0 19992150.0 19991144.0 19991429.0 19991398.0 19992003.0 19991248.0 19992305.0 19992200.0 19991174.0 19991440.0 19991337.0 19991239.0 19991293.0 19990991.0 19990331.0 19990140.0 19990325.0 19989597.0 19990411.0 19989717.0 19990156.0 19989397.0 19990208.0 19989521.0 19990277.0 19990337.0 19990077.0
174 19916388.0 19913324.0 19907902.0 19896963.0 19910517.0 19894488.0 19903136.0 19890869.0 19901349.0 19890716.0 19898941.0 19896189.0 19901965.0 19898557.0 19898045.0 19899666.0 19895463.0 19898022.0 19896896.0 19892766.0 19894209.0 19892695.0 19889822.0 19891011.0 19891071.0 19890385.0 19888294.0 19890356.0 19887040.0 19890194.0 19890839.0 19889985.0
177 19074738.0 19106283.0 18969715.0 18741563.0 19049867.0 18686786.0 18953607.0 18629626.0 18941909.0 18585479.0 18909388.0 18686068.0 18938689.0 18937871.0 18941268.0 18804469.0 18863395.0 18981700.0 18951172.0 18893492.0 18767332.0 18910298.0 18756455.0 18848828.0 18759471.0 18854235.0 18699199.0 18893844.0 18677392.0 18912163.0 18929022.0 18915804.0
180 9005588.0 9287524.0 8985089.0 9130899.0 9272223.0 9073050.0 9110262.0 8874351.0 9160322.0 8724783.0 9141494.0 9080583.0 9183549.0 9242646.0 9309037.0 9417716.0 8992302.0 9433542.0 9271314.0 9139716.0 9319961.0 9183660.0 9409267.0 8976085.0 9384773.0 8949859.0 9136369.0 9070373.0 8968659.0 9160158.0 9143340.0 9006876.0
183 8832239.0 9165260.0 8811928.0 9184488.0 9149547.0 9176074.0 8954530.0 8968546.0 9012688.0 8783370.0 8981474.0 9186626.0 8992692.0 9107524.0 9163421.0 9539496.0 8781060.0 9306700.0 9113056.0 8979579.0 9468070.0 9038254.0 9619416.0 8767876.0 9565801.0 8724219.0 9287147.0 8874217.0 9061296.0 8976216.0 8944951.0 8781161.0
186 4452623.0 4710726.0 4441824.0 4784238.0 4705900.0 4777441.0 4555072.0 4610661.0 4616332.0 4470706.0 4587431.0 4796889.0 4563903.0 4689541.0 4730923.0 5092588.0 4410807.0 4820437.0 4664518.0 4571126.0 5037702.0 4610014.0 5163852.0 4392756.0 5112294.0 4340154.0 4900223.0 4470682.0 4705689.0 4532505.0 4490835.0 4353022.0
189 92044.0 113198.0 102496.0 128778.0 124098.0 105812.0 94598.0 87214.0 118358.0 90332.0 104948.0 113102.0 94293.0 110860.0 112170.0 120888.0 98281.0 119403.0 113757.0 104117.0 114772.0 109221.0 137412.0 98270.0 129692.0 82751.0 134328.0 118460.0 105547.0 108065.0 110161.0 89023.0
192 85538.0 93272.0 96251.0 116067.0 94617.0 86795.0 79512.0 79119.0 99132.0 83657.0 93712.0 95267.0 82474.0 82244.0 85226.0 78507.0 92050.0 77100.0 85974.0 85892.0 76549.0 78149.0 96430.0 86727.0 82765.0 69250.0 109626.0 99155.0 87929.0 85608.0 87115.0 75060.0
195 84000.0 89786.0 93638.0 112820.0 92678.0 84684.0 69222.0 72905.0 97804.0 74548.0 89072.0 93038.0 77536.0 79876.0 77717.0 66398.0 87432.0 71349.0 80729.0 83400.0 67670.0 71898.0 93927.0 84748.0 79371.0 51137.0 107210.0 95318.0 77941.0 77381.0 73957.0 64070.0
198 77895.0 76572.0 80965.0 105086.0 85948.0 72167.0 41087.0 51772.0 94483.0 46172.0 70382.0 82949.0 56554.0 68658.0 51734.0 38827.0 63015.0 54488.0 61722.0 71527.0 43901.0 50485.0 86694.0 73436.0 67392.0 22749.0 96793.0 79355.0 49667.0 52031.0 44163.0 37827.0
201 55370.0 45874.0 47529.0 71547.0 62993.0 41067.0 12854.0 21081.0 76822.0 15279.0 34082.0 54781.0 22965.0 40352.0 19402.0 11943.0 26438.0 24355.0 31509.0 42325.0 15832.0 20324.0 61777.0 44565.0 40054.0 5848.0 65233.0 42959.0 17196.0 20656.0 14482.0 12590.0
204 21108.0 13528.0 13862.0 23849.0 26479.0 11710.0 2773.0 4252.0 38940.0 3295.0 8185.0 18765.0 4600.0 11782.0 4111.0 2573.0 5589.0 5344.0 8404.0 13155.0 3207.0 4399.0 23387.0 13412.0 12636.0 1749.0 21763.0 11307.0 3353.0 4521.0 3197.0 2837.0
207 4405.0 2930.0 3201.0 4741.0 6315.0 2745.0 1532.0 1759.0 9661.0 1704.0 2466.0 4129.0 1811.0 2572.0 1766.0 1527.0 2104.0 1722.0 2403.0 2926.0 1605.0 1675.0 4896.0 2842.0 2881.0 1226.0 4439.0 2790.0 1684.0 1760.0 1752.0 1468.0
210 1971.0 1823.0 1945.0 2676.0 2499.0 1778.0 1329.0 1367.0 2917.0 1446.0 1847.0 2227.0 1440.0 1748.0 1487.0 1308.0 1694.0 1401.0 1724.0 1782.0 1264.0 1400.0 2179.0 1738.0 1744.0 1035.0 2461.0 2034.0 1444.0 1456.0 1405.0 1225.0
213 1558.0 1471.0 1657.0 2134.0 1775.0 1413.0 996.0 1127.0 2085.0 1127.0 1550.0 1693.0 1173.0 1340.0 1159.0 1012.0 1379.0 1071.0 1376.0 1469.0 1014.0 1139.0 1835.0 1505.0 1413.0 723.0 1965.0 1690.0 1213.0 1218.0 1061.0 970.0
216 1273.0 1234.0 1206.0 1766.0 1352.0 1171.0 708.0 883.0 1749.0 844.0 1177.0 1419.0 901.0 1082.0 895.0 683.0 990.0 860.0 1039.0 1211.0 786.0 870.0 1476.0 1265.0 1080.0 571.0 1702.0 1331.0 830.0 864.0 842.0 759.0
219 999.0 898.0 935.0 1349.0 1094.0 830.0 570.0 686.0 1392.0 656.0 905.0 1140.0 689.0 813.0 677.0 513.0 824.0 600.0 747.0 851.0 572.0 632.0 1174.0 926.0 860.0 408.0 1265.0 1085.0 696.0 726.0 694.0 559.0
222 828.0 745.0 845.0 1163.0 924.0 745.0 529.0 635.0 1087.0 614.0 798.0 859.0 629.0 728.0 602.0 465.0 747.0 548.0 697.0 760.0 486.0 584.0 965.0 827.0 676.0 370.0 1102.0 834.0 634.0 621.0 581.0 562.0
225 798.0 707.0 751.0 1091.0 767.0 696.0 363.0 566.0 953.0 528.0 761.0 814.0 537.0 676.0 513.0 342.0 645.0 485.0 658.0 711.0 395.0 501.0 875.0 788.0 600.0 174.0 903.0 793.0 494.0 468.0 421.0 379.0
228 742.0 596.0 713.0 950.0 808.0 590.0 249.0 396.0 918.0 356.0 633.0 758.0 425.0 536.0 319.0 207.0 551.0 349.0 497.0 591.0 272.0 369.0 804.0 657.0 530.0 73.0 843.0 662.0 309.0 324.0 256.0 259.0
231 634.0 377.0 553.0 834.0 672.0 440.0 103.0 243.0 875.0 163.0 411.0 625.0 220.0 419.0 143.0 69.0 321.0 199.0 330.0 441.0 104.0 180.0 636.0 525.0 370.0 27.0 674.0 478.0 133.0 169.0 92.0 122.0
234 522.0 209.0 322.0 574.0 429.0 300.0 24.0 104.0 713.0 48.0 212.0 439.0 78.0 237.0 67.0 31.0 116.0 58.0 184.0 277.0 20.0 61.0 442.0 341.0 220.0 10.0 414.0 246.0 49.0 60.0 39.0 44.0
237 258.0 80.0 129.0 240.0 215.0 116.0 21.0 26.0 503.0 27.0 53.0 206.0 20.0 101.0 18.0 14.0 35.0 16.0 56.0 119.0 17.0 18.0 193.0 113.0 67.0 9.0 219.0 110.0 26.0 20.0 11.0 13.0
240 118.0 24.0 41.0 79.0 87.0 19.0 8.0 14.0 235.0 12.0 23.0 78.0 17.0 31.0 12.0 8.0 15.0 15.0 23.0 31.0 8.0 17.0 60.0 37.0 32.0 6.0 44.0 26.0 17.0 18.0 14.0 7.0
243 37.0 20.0 21.0 40.0 32.0 21.0 5.0 9.0 106.0 10.0 13.0 28.0 6.0 14.0 16.0 9.0 15.0 9.0 15.0 25.0 9.0 14.0 25.0 28.0 15.0 3.0 36.0 24.0 14.0 5.0 8.0 9.0
246 16.0 11.0 16.0 24.0 17.0 18.0 10.0 14.0 22.0 6.0 21.0 23.0 13.0 11.0 14.0 5.0 16.0 9.0 11.0 15.0 8.0 12.0 21.0 17.0 11.0 11.0 21.0 13.0 5.0 14.0 9.0 8.0
249 14.0 13.0 17.0 17.0 17.0 16.0 7.0 10.0 25.0 4.0 13.0 17.0 11.0 8.0 9.0 6.0 10.0 9.0 15.0 10.0 6.0 7.0 26.0 13.0 14.0 7.0 16.0 16.0 10.0 8.0 7.0 6.0
252 15.0 6.0 9.0 17.0 14.0 10.0 9.0 10.0 20.0 3.0 11.0 11.0 9.0 10.0 3.0 6.0 10.0 7.0 9.0 13.0 6.0 7.0 12.0 10.0 12.0 4.0 9.0 8.0 9.0 13.0 8.0 5.0
255 17.0 14.0 10.0 13.0 10.0 7.0 8.0 5.0 17.0 4.0 11.0 8.0 13.0 11.0 7.0 3.0 12.0 6.0 9.0 7.0 8.0 2.0 10.0 12.0 11.0 3.0 20.0 13.0 3.0 4.0 3.0 11.0
258 6.0 6.0 8.0 26.0 10.0 6.0 0.0 3.0 13.0 3.0 6.0 12.0 6.0 10.0 2.0 0.0 10.0 7.0 10.0 3.0 1.0 2.0 19.0 8.0 7.0 0.0 9.0 8.0 3.0 2.0 2.0 5.0
261 15.0 11.0 4.0 9.0 15.0 9.0 0.0 2.0 14.0 3.0 4.0 16.0 4.0 8.0 3.0 0.0 5.0 3.0 4.0 8.0 2.0 3.0 7.0 11.0 7.0 1.0 13.0 9.0 6.0 2.0 2.0 1.0
264 14.0 7.0 4.0 6.0 9.0 3.0 1.0 0.0 18.0 2.0 4.0 8.0 1.0 1.0 3.0 2.0 3.0 2.0 5.0 7.0 0.0 1.0 9.0 12.0 2.0 0.0 6.0 6.0 1.0 2.0 2.0 2.0
267 6.0 3.0 3.0 5.0 1.0 2.0 1.0 1.0 14.0 1.0 2.0 4.0 0.0 2.0 1.0 1.0 0.0 0.0 2.0 3.0 0.0 1.0 6.0 2.0 0.0 0.0 6.0 2.0 1.0 1.0 0.0 1.0
270 7.0 1.0 1.0 3.0 3.0 1.0 3.0 1.0 6.0 1.0 2.0 1.0 1.0 1.0 0.0 0.0 2.0 0.0 0.0 1.0 2.0 1.0 4.0 2.0 2.0 1.0 2.0 2.0 0.0 3.0 2.0 3.0
273 2.0 0.0 1.0 3.0 2.0 0.0 0.0 2.0 5.0 1.0 1.0 3.0 1.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0 1.0 1.0 2.0 0.0 0.0 0.0 1.0 2.0 0.0 0.0 0.0 0.0
276 1.0 1.0 1.0 2.0 0.0 1.0 0.0 0.0 3.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 0.0 2.0 1.0 0.0 0.0 0.0 3.0 1.0 0.0 0.0 0.0
279 0.0 1.0 1.0 1.0 0.0 0.0 0.0 0.0 2.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 2.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 2.0 0.0
282 1.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 1.0 0.0 1.0 3.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 2.0 1.0 0.0 0.0 2.0 0.0 1.0 0.0 1.0 1.0
285 1.0 0.0 2.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 2.0 0.0 2.0 0.0 0.0 0.0 0.0 3.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 2.0 0.0 1.0 0.0 0.0
288 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 2.0 1.0 0.0 1.0 0.0 3.0 1.0 1.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
