150 17783076.0 17784760.0 17776335.0 17766283.0 17775687.0 17758465.0 17772232.0 17757501.0 17772808.0 17753691.0 17774234.0 17759497.0 17770715.0 17769926.0 17773692.0 17763041.0 17771549.0 17759510.0 17770065.0 17766457.0 17742958.0 17743894.0 17753472.0 17769625.0 17753920.0 17769683.0 17754002.0 17770774.0 17751433.0 17767666.0 17775429.0 17773927.0
153 18272887.0 18274095.0 18263683.0 18246332.0 18260693.0 18238935.0 18257217.0 18238418.0 18257810.0 18238844.0 18257888.0 18243162.0 18256879.0 18254154.0 18258008.0 18247289.0 18256313.0 18244552.0 18254165.0 18250754.0 18233039.0 18230617.0 18240507.0 18252671.0 18239505.0 18251879.0 18239615.0 18254590.0 18233971.0 18250148.0 18259444.0 18257221.0
156 18646992.0 18647906.0 18639953.0 18625534.0 18637387.0 18620561.0 18635038.0 18619247.0 18635574.0 18619879.0 18634287.0 18624386.0 18634217.0 18634044.0 18635019.0 18627149.0 18634341.0 18625749.0 18632652.0 18630458.0 18617587.0 18616106.0 18622984.0 18632403.0 18621409.0 18631556.0 18622489.0 18634040.0 18615615.0 18630668.0 18637777.0 18636170.0
159 18984327.0 18984506.0 18978353.0 18964130.0 18975651.0 18960171.0 18973939.0 18958581.0 18974461.0 18958622.0 18973101.0 18964525.0 18973042.0 18972829.0 18973971.0 18965654.0 18974020.0 18966657.0 18972052.0 18970594.0 18957611.0 18959368.0 18962290.0 18972134.0 18960002.0 18971034.0 18961621.0 18973478.0 18953447.0 18969834.0 18976985.0 18975847.0
162 19042613.0 19042295.0 19039586.0 19032665.0 19038306.0 19030600.0 19038098.0 19029977.0 19037681.0 19028653.0 19037655.0 19033038.0 19037744.0 19037968.0 19038147.0 19033274.0 19037905.0 19035632.0 19037169.0 19036643.0 19029414.0 19032440.0 19030944.0 19037018.0 19029420.0 19037218.0 19030874.0 19037395.0 19024310.0 19036719.0 19040558.0 19039541.0
165 19100682.0 19101361.0 19097444.0 19092142.0 19096913.0 19086861.0 19097448.0 19086513.0 19098484.0 19086463.0 19096306.0 19090792.0 19098824.0 19100329.0 19099293.0 19091033.0 19097690.0 19093315.0 19097317.0 19096462.0 19082917.0 19086428.0 19086172.0 19097576.0 19085141.0 19094663.0 19086312.0 19098375.0 19080080.0 19094322.0 19098639.0 19097933.0
168 19180790.0 19180113.0 19176076.0 19165050.0 19175469.0 19159508.0 19173794.0 19159805.0 19172545.0 19161454.0 19171705.0 19166704.0 19172451.0 19170665.0 19170881.0 19167053.0 19170750.0 19167009.0 19169005.0 19167384.0 19160086.0 19162345.0 19161850.0 19167401.0 19160733.0 19166050.0 19160931.0 19167650.0 19153786.0 19165772.0 19168554.0 19168128.0
171 18854772.0 18850945.0 18833186.0 18789819.0 18839296.0 18770189.0 18826888.0 18779797.0 18815789.0 18795131.0 18807786.0 18799994.0 18823270.0 18819952.0 18805718.0 18802228.0 18801765.0 18798925.0 18799121.0 18789079.0 18781389.0 18782480.0 18772981.0 18784588.0 18773347.0 18776142.0 18764237.0 18784931.0 18755668.0 18778446.0 18785871.0 18784919.0
174 14480395.0 14444755.0 14265911.0 14018792.0 14527510.0 13985770.0 14442117.0 14118215.0 14412168.0 14337253.0 14251146.0 14400103.0 14606682.0 14622437.0 14404029.0 14448423.0 14301621.0 14394827.0 14383592.0 14304408.0 14427000.0 14309663.0 14292539.0 14236649.0 14271586.0 14037245.0 14092449.0 14324184.0 13986448.0 14207689.0 14262175.0 14320161.0
177 10913228.0 10915931.0 10808799.0 10836814.0 11136584.0 10866658.0 11072096.0 11041715.0 11077616.0 11275438.0 10880667.0 11367542.0 11322869.0 11344364.0 11078776.0 11389599.0 10932550.0 11075673.0 11026107.0 10950652.0 11400888.0 10965005.0 11233599.0 10833099.0 11190549.0 10522759.0 10940315.0 10920712.0 10763612.0 10753315.0 10784936.0 10831662.0
180 9757544.0 9773131.0 9674888.0 9826269.0 9996502.0 9878068.0 9922529.0 10041504.0 9942215.0 10245560.0 9761646.0 10333265.0 10169476.0 10196563.0 9952789.0 10348072.0 9810328.0 9959876.0 9895094.0 9844838.0 10369963.0 9869993.0 10197251.0 9723286.0 10145894.0 9402625.0 9885914.0 9811910.0 9701562.0 9652012.0 9664043.0 9690616.0
183 1336203.0 1373030.0 1310186.0 1320588.0 1421764.0 1364161.0 1383721.0 1429475.0 1397418.0 1464344.0 1340836.0 1545906.0 1456064.0 1500885.0 1405574.0 1493599.0 1380926.0 1469138.0 1354404.0 1362566.0 1572520.0 1507678.0 1430379.0 1321453.0 1415349.0 1241982.0 1352175.0 1357650.0 1314116.0 1325672.0 1316456.0 1299520.0
186 129480.0 154611.0 134138.0 135676.0 137861.0 169805.0 140367.0 186933.0 151440.0 151253.0 154459.0 203943.0 147519.0 145661.0 148218.0 133438.0 205828.0 229710.0 133179.0 158834.0 221049.0 298953.0 145745.0 140619.0 143158.0 138161.0 148275.0 133941.0 148148.0 150618.0 145827.0 134747.0
189 124091.0 145904.0 129566.0 132710.0 120901.0 163800.0 130269.0 173518.0 140170.0 135248.0 149282.0 176033.0 134330.0 117447.0 136658.0 110887.0 185929.0 218325.0 125149.0 151976.0 184807.0 277849.0 130675.0 134484.0 129096.0 135415.0 141247.0 117282.0 142599.0 139218.0 134952.0 126642.0
192 123493.0 145117.0 129182.0 131356.0 121287.0 164207.0 130910.0 176169.0 139992.0 135034.0 148856.0 176347.0 134566.0 116700.0 136404.0 110700.0 187053.0 218846.0 125409.0 151594.0 183102.0 294180.0 130379.0 134356.0 129096.0 134539.0 141033.0 117637.0 142230.0 139932.0 135112.0 126545.0
195 123630.0 144582.0 129852.0 131278.0 121141.0 163756.0 129930.0 176999.0 140334.0 134644.0 149713.0 175399.0 134318.0 116952.0 136727.0 110528.0 184301.0 217352.0 125613.0 150964.0 184128.0 290072.0 130016.0 133860.0 128483.0 135180.0 141217.0 116645.0 142162.0 139249.0 135889.0 125976.0
198 123930.0 145297.0 129160.0 131739.0 121035.0 164022.0 129926.0 173337.0 140531.0 134882.0 150391.0 175448.0 135487.0 117775.0 136433.0 111274.0 185509.0 215622.0 125851.0 150483.0 186133.0 288279.0 130858.0 135483.0 128693.0 135948.0 141464.0 117062.0 142540.0 139166.0 135878.0 126735.0
201 123580.0 144917.0 130403.0 132187.0 121583.0 163969.0 130222.0 172484.0 140429.0 135377.0 149539.0 175343.0 134644.0 117405.0 136018.0 110430.0 182789.0 215513.0 126151.0 151198.0 182653.0 281709.0 129774.0 135261.0 129339.0 135684.0 140466.0 117308.0 142199.0 139548.0 133855.0 126607.0
204 124201.0 144268.0 129505.0 132020.0 121100.0 163887.0 130272.0 177227.0 138634.0 135390.0 148657.0 172768.0 134399.0 116412.0 135790.0 110784.0 184083.0 216913.0 125619.0 150031.0 187634.0 288142.0 129074.0 134245.0 128262.0 135027.0 139535.0 116122.0 142019.0 138302.0 134792.0 125088.0
207 122331.0 143541.0 128281.0 130975.0 120403.0 162484.0 129719.0 174073.0 138783.0 134991.0 148711.0 181058.0 133993.0 116146.0 135087.0 110331.0 181081.0 215964.0 124576.0 148908.0 185175.0 289951.0 128887.0 133613.0 127904.0 134658.0 137899.0 115749.0 141030.0 138067.0 134039.0 123953.0
210 121951.0 140777.0 127706.0 129881.0 120669.0 161292.0 129428.0 175141.0 135106.0 133724.0 147454.0 179253.0 132572.0 116361.0 132837.0 109022.0 179924.0 215264.0 124200.0 148797.0 182551.0 286988.0 125796.0 131961.0 126479.0 133458.0 133439.0 113896.0 140669.0 137698.0 131104.0 118788.0
213 119039.0 131905.0 125454.0 128319.0 119646.0 157850.0 126691.0 170987.0 120674.0 131442.0 143705.0 170990.0 129383.0 115127.0 126759.0 103354.0 168123.0 210499.0 121149.0 141571.0 162944.0 272491.0 114448.0 122937.0 120359.0 128584.0 112173.0 104367.0 135853.0 133853.0 120276.0 101221.0
216 107027.0 99827.0 115926.0 119328.0 115821.0 142570.0 117670.0 163193.0 83476.0 122290.0 128243.0 139771.0 118398.0 109417.0 103009.0 83228.0 132378.0 197781.0 107631.0 119621.0 126673.0 256271.0 81214.0 96288.0 101500.0 112489.0 67607.0 77507.0 121320.0 122931.0 92775.0 65755.0
219 72388.0 49338.0 84794.0 88886.0 99926.0 100933.0 80034.0 124636.0 35610.0 92910.0 85701.0 73890.0 84144.0 91284.0 55190.0 44317.0 72338.0 148455.0 71953.0 74093.0 65497.0 199401.0 36043.0 50379.0 60701.0 74608.0 24365.0 37123.0 86092.0 93637.0 48074.0 27276.0
222 29150.0 14173.0 38167.0 40654.0 62392.0 42280.0 30031.0 63703.0 9971.0 44155.0 34347.0 21661.0 34564.0 53836.0 15879.0 13219.0 25466.0 73578.0 26013.0 26690.0 17111.0 97942.0 9993.0 15520.0 20128.0 29868.0 7104.0 10900.0 39123.0 47345.0 14682.0 7983.0
225 7078.0 5108.0 8964.0 9333.0 17827.0 10054.0 6982.0 16321.0 4548.0 10253.0 8275.0 6859.0 7849.0 14996.0 5004.0 4040.0 8001.0 19783.0 6172.0 6877.0 6451.0 24703.0 4069.0 5049.0 5418.0 7233.0 4157.0 4011.0 9874.0 11645.0 4738.0 3805.0
228 3937.0 4118.0 4608.0 4853.0 5608.0 5685.0 4528.0 6656.0 3730.0 4808.0 4921.0 5473.0 4562.0 5049.0 3984.0 3243.0 5877.0 8585.0 4002.0 4668.0 5538.0 11505.0 3408.0 3736.0 4074.0 4336.0 3437.0 3188.0 5080.0 5108.0 3819.0 3258.0
231 3462.0 3497.0 3743.0 4119.0 3948.0 4690.0 3903.0 5640.0 3188.0 3892.0 4237.0 4714.0 3950.0 3620.0 3478.0 2827.0 5170.0 6563.0 3593.0 4030.0 4526.0 9996.0 2985.0 3490.0 3434.0 3919.0 3111.0 2734.0 4057.0 4177.0 3318.0 2824.0
234 2928.0 3087.0 3361.0 3618.0 3441.0 4245.0 3362.0 4694.0 2882.0 3565.0 3766.0 4107.0 3330.0 3248.0 3057.0 2522.0 4524.0 5602.0 3067.0 3617.0 4301.0 8868.0 2611.0 2922.0 3025.0 3375.0 2874.0 2377.0 3734.0 3546.0 2884.0 2538.0
237 2753.0 2735.0 2884.0 3243.0 3076.0 3850.0 3036.0 4127.0 2759.0 2949.0 3239.0 3656.0 2868.0 2797.0 2773.0 2200.0 4052.0 5209.0 2797.0 3268.0 3813.0 7477.0 2391.0 2695.0 2787.0 3043.0 2644.0 2302.0 3379.0 3185.0 2623.0 2521.0
240 2497.0 2695.0 2755.0 2962.0 2721.0 3634.0 2873.0 3795.0 2647.0 2872.0 3150.0 3547.0 2851.0 2471.0 2636.0 2135.0 4016.0 4700.0 2745.0 3011.0 3487.0 6923.0 2394.0 2785.0 2609.0 2924.0 2576.0 2242.0 3222.0 2920.0 2667.0 2385.0
243 2481.0 2676.0 2585.0 2895.0 2706.0 3479.0 2782.0 3632.0 2514.0 2714.0 3034.0 3437.0 2797.0 2440.0 2588.0 2200.0 3888.0 4439.0 2699.0 2974.0 3442.0 6822.0 2416.0 2617.0 2599.0 2787.0 2666.0 2091.0 3064.0 2941.0 2535.0 2352.0
