150 3054.0 7412.0 9586.0 5329.0 4220.0 5572.0 4797.0 6841.0 5877.0 8464.0 5948.0 6339.0 6379.0 6797.0 6330.0 5525.0 3912.0 5160.0 5380.0 5631.0 5671.0 5571.0 4563.0 6992.0 4319.0 6173.0 8595.0 7915.0 6406.0 5759.0 3925.0 5504.0
153 16450298.0 16445726.0 16453931.0 16444322.0 16446778.0 16435540.0 16443199.0 16438242.0 16442748.0 16440097.0 16449545.0 16437801.0 16444098.0 16449074.0 16446502.0 16433194.0 16444111.0 16444957.0 16443961.0 16441632.0 16435159.0 16444807.0 16430010.0 16446217.0 16426164.0 16442723.0 16426977.0 16444549.0 16432828.0 16444748.0 16445883.0 16444062.0
156 17822026.0 17828383.0 17829132.0 17815505.0 17824890.0 17814550.0 17822362.0 17814647.0 17823309.0 17814358.0 17824648.0 17816101.0 17823014.0 17826047.0 17823949.0 17816612.0 17825258.0 17824783.0 17822816.0 17822099.0 17814790.0 17824671.0 17815086.0 17821788.0 17815021.0 17822505.0 17810946.0 17821284.0 17813372.0 17822717.0 17827843.0 17827596.0
159 18098333.0 18100333.0 18100891.0 18097021.0 18098510.0 18096642.0 18097933.0 18096651.0 18098025.0 18096519.0 18098162.0 18096645.0 18097922.0 18097930.0 18097901.0 18096690.0 18097755.0 18097718.0 18097926.0 18097688.0 18096665.0 18097850.0 18096570.0 18097792.0 18096321.0 18098005.0 18095929.0 18097987.0 18096408.0 18097894.0 18098301.0 18098790.0
162 18324372.0 18340522.0 18345025.0 18309420.0 18326467.0 18308989.0 18318703.0 18308992.0 18316787.0 18308892.0 18318021.0 18309273.0 18315118.0 18318571.0 18315416.0 18309416.0 18316056.0 18314592.0 18314768.0 18313055.0 18308963.0 18315071.0 18308982.0 18314508.0 18308908.0 18315066.0 18308097.0 18314676.0 18308581.0 18314722.0 18319083.0 18318740.0
165 18533071.0 18532413.0 18534643.0 18517103.0 18529346.0 18516630.0 18525381.0 18516607.0 18525854.0 18516604.0 18526975.0 18516727.0 18523912.0 18526917.0 18524293.0 18516678.0 18524233.0 18523129.0 18523044.0 18521190.0 18516576.0 18522826.0 18516498.0 18522669.0 18516433.0 18522670.0 18516127.0 18521883.0 18516451.0 18522010.0 18524056.0 18524047.0
168 18724772.0 18730935.0 18732636.0 18714995.0 18724820.0 18712658.0 18721223.0 18712873.0 18723101.0 18713220.0 18724180.0 18713187.0 18721577.0 18725132.0 18722790.0 18712916.0 18722628.0 18722424.0 18720571.0 18719779.0 18712112.0 18722434.0 18711741.0 18720887.0 18711389.0 18720760.0 18711076.0 18719565.0 18711434.0 18720562.0 18722276.0 18721883.0
171 18804801.0 18803892.0 18804199.0 18802586.0 18802693.0 18801791.0 18801869.0 18802046.0 18803529.0 18802555.0 18803131.0 18802398.0 18802080.0 18802947.0 18802479.0 18802307.0 18802260.0 18802245.0 18801602.0 18801326.0 18800601.0 18801741.0 18800139.0 18801387.0 18799584.0 18801130.0 18799150.0 18800727.0 18799573.0 18800921.0 18800930.0 18801010.0
174 18774822.0 18775705.0 18775244.0 18768833.0 18770530.0 18766962.0 18767123.0 18767668.0 18770624.0 18768428.0 18768558.0 18769247.0 18765887.0 18766369.0 18766016.0 18768695.0 18764951.0 18764568.0 18763125.0 18762116.0 18763510.0 18762092.0 18762354.0 18760903.0 18761365.0 18760858.0 18759794.0 18760318.0 18760026.0 18760126.0 18760493.0 18760450.0
177 18512641.0 18566902.0 18536303.0 18460862.0 18531000.0 18469081.0 18520933.0 18467418.0 18521292.0 18457927.0 18513511.0 18474473.0 18509067.0 18507627.0 18505293.0 18491920.0 18512187.0 18509873.0 18503446.0 18497956.0 18471458.0 18497790.0 18470097.0 18487565.0 18471940.0 18493557.0 18456492.0 18486302.0 18455258.0 18487452.0 18498647.0 18500356.0
