100 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
105 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
110 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
115 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 2.0
120 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
125 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
130 4.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 1.0 0.0 3.0 0.0 0.0 3.0 0.0 0.0 1.0 0.0 2.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
135 28.0 11.0 10.0 0.0 1.0 1.0 1.0 6.0 0.0 6.0 1.0 5.0 3.0 2.0 6.0 6.0 6.0 2.0 2.0 3.0 18.0 3.0 3.0 14.0 3.0 16.0 7.0 4.0 8.0 0.0 3.0 9.0
140 213.0 129.0 94.0 27.0 29.0 86.0 32.0 71.0 18.0 83.0 28.0 71.0 93.0 50.0 76.0 70.0 90.0 21.0 41.0 92.0 104.0 53.0 64.0 96.0 39.0 191.0 67.0 120.0 91.0 33.0 36.0 103.0
145 2453.0 2005.0 1348.0 460.0 741.0 1598.0 543.0 1174.0 247.0 1565.0 615.0 1007.0 1307.0 986.0 1646.0 1214.0 1726.0 413.0 1222.0 1320.0 1869.0 1037.0 923.0 1820.0 714.0 2503.0 1268.0 1560.0 1569.0 796.0 979.0 1697.0
150 279001.0 287787.0 271987.0 265039.0 274840.0 291622.0 267384.0 278989.0 264086.0 278377.0 267333.0 267489.0 274368.0 273297.0 296650.0 270393.0 293821.0 263841.0 283283.0 274972.0 282417.0 274967.0 268070.0 279792.0 267271.0 297490.0 272987.0 278577.0 274350.0 270094.0 273545.0 278597.0
155 17578773.0 17574385.0 17567649.0 17556703.0 17566713.0 17555917.0 17562416.0 17556225.0 17561195.0 17556186.0 17562127.0 17556583.0 17563997.0 17562787.0 17564156.0 17557780.0 17561686.0 17561170.0 17561353.0 17561135.0 17555701.0 17560255.0 17555252.0 17559406.0 17555100.0 17560853.0 17554800.0 17559335.0 17554863.0 17559358.0 17560508.0 17562921.0
160 17827310.0 17824464.0 17821751.0 17818322.0 17821263.0 17818175.0 17819734.0 17818239.0 17819437.0 17818162.0 17819588.0 17818210.0 17820057.0 17819566.0 17819928.0 17818344.0 17819538.0 17819211.0 17819483.0 17819534.0 17818097.0 17819352.0 17818052.0 17819140.0 17818020.0 17819602.0 17817950.0 17819309.0 17817931.0 17819319.0 17819837.0 17820476.0
165 18212606.0 18211581.0 18210927.0 18210168.0 18210730.0 18210133.0 18210408.0 18210159.0 18210351.0 18210108.0 18210388.0 18210096.0 18210410.0 18210360.0 18210438.0 18210200.0 18210418.0 18210297.0 18210383.0 18210374.0 18210092.0 18210371.0 18210098.0 18210344.0 18210127.0 18210427.0 18210039.0 18210357.0 18210017.0 18210362.0 18210453.0 18210696.0
170 18504647.0 18504001.0 18504149.0 18503518.0 18503772.0 18503408.0 18503751.0 18503563.0 18503867.0 18503321.0 18503960.0 18503295.0 18504549.0 18504141.0 18504315.0 18503409.0 18503744.0 18504307.0 18503942.0 18504161.0 18502924.0 18504004.0 18502828.0 18503874.0 18502815.0 18503686.0 18502724.0 18503878.0 18502667.0 18503931.0 18503801.0 18503767.0
175 18365170.0 18344132.0 18344959.0 18311985.0 18337697.0 18290600.0 18328612.0 18298244.0 18322431.0 18298522.0 18326587.0 18310651.0 18324791.0 18319986.0 18317397.0 18312876.0 18312467.0 18320306.0 18308147.0 18315375.0 18293212.0 18309074.0 18299112.0 18305728.0 18294501.0 18305153.0 18293174.0 18306781.0 18295351.0 18307862.0 18309104.0 18311746.0
180 10544097.0 10369913.0 10454383.0 10467434.0 10375184.0 10069608.0 10449580.0 10255694.0 10374191.0 10327780.0 10479742.0 10683981.0 10486915.0 10398702.0 10297885.0 10667304.0 10173424.0 10531073.0 10129377.0 10367724.0 10254685.0 10242364.0 10563684.0 10183403.0 10368081.0 10123055.0 10344939.0 10263593.0 10412088.0 10319547.0 10326394.0 10431144.0
