100 0.0 0.0 1.0 1.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
105 2.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 0.0
110 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 2.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 3.0 0.0 1.0 1.0 0.0 0.0 1.0 0.0
115 1.0 1.0 0.0 3.0 0.0 2.0 0.0 1.0 1.0 0.0 0.0 2.0 2.0 1.0 2.0 3.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 2.0 5.0 0.0 0.0 2.0 2.0 4.0 3.0 1.0
120 1.0 2.0 2.0 3.0 4.0 11.0 2.0 3.0 2.0 1.0 2.0 5.0 9.0 5.0 3.0 11.0 2.0 5.0 2.0 2.0 1.0 4.0 3.0 10.0 13.0 5.0 7.0 8.0 3.0 7.0 5.0 4.0
125 8.0 1.0 16.0 7.0 8.0 26.0 6.0 14.0 3.0 4.0 8.0 11.0 8.0 7.0 9.0 17.0 5.0 8.0 3.0 7.0 5.0 8.0 11.0 13.0 38.0 6.0 8.0 15.0 26.0 21.0 16.0 15.0
130 16.0 9.0 32.0 32.0 35.0 68.0 45.0 13.0 13.0 23.0 15.0 38.0 39.0 48.0 30.0 54.0 10.0 51.0 22.0 26.0 14.0 33.0 31.0 41.0 116.0 23.0 33.0 61.0 74.0 67.0 56.0 41.0
135 78.0 58.0 146.0 108.0 172.0 221.0 149.0 74.0 66.0 106.0 94.0 128.0 167.0 161.0 114.0 175.0 84.0 186.0 110.0 117.0 100.0 168.0 120.0 183.0 251.0 149.0 144.0 182.0 197.0 228.0 204.0 173.0
140 296.0 193.0 329.0 322.0 404.0 517.0 315.0 199.0 256.0 285.0 226.0 307.0 430.0 368.0 340.0 452.0 246.0 424.0 256.0 299.0 243.0 345.0 286.0 386.0 700.0 390.0 357.0 483.0 559.0 448.0 441.0 432.0
145 1142.0 530.0 1426.0 1290.0 2056.0 3026.0 1778.0 842.0 733.0 1239.0 928.0 1481.0 1828.0 2396.0 1491.0 2116.0 857.0 2397.0 1314.0 1069.0 1132.0 1947.0 1085.0 1771.0 3721.0 1728.0 1312.0 2698.0 3479.0 2787.0 2189.0 2190.0
150 7186.0 4813.0 8016.0 6517.0 9995.0 10165.0 7481.0 5883.0 5884.0 7227.0 5643.0 7539.0 8782.0 8321.0 8201.0 8353.0 6909.0 8343.0 6862.0 6901.0 6690.0 8975.0 7483.0 8157.0 10460.0 8568.0 7855.0 9910.0 11029.0 9504.0 9538.0 8474.0
155 4775400.0 4766516.0 4778742.0 4770319.0 4790165.0 4790167.0 4781322.0 4770014.0 4766285.0 4772862.0 4769505.0 4770052.0 4777639.0 4784772.0 4778109.0 4770961.0 4776310.0 4780538.0 4776570.0 4765805.0 4773480.0 4781781.0 4763618.0 4772339.0 4790280.0 4775310.0 4767194.0 4784505.0 4794316.0 4781581.0 4779892.0 4776265.0
160 17661953.0 17660383.0 17659319.0 17650820.0 17660001.0 17646192.0 17657939.0 17651234.0 17657002.0 17648556.0 17657431.0 17644745.0 17654622.0 17654565.0 17655675.0 17640819.0 17659440.0 17653586.0 17658095.0 17653643.0 17649773.0 17656762.0 17643010.0 17651577.0 17637517.0 17655399.0 17642376.0 17651675.0 17638629.0 17653296.0 17654715.0 17655562.0
165 18135450.0 18134187.0 18133994.0 18130498.0 18134534.0 18128736.0 18133315.0 18130667.0 18132561.0 18129509.0 18132622.0 18127351.0 18132065.0 18132246.0 18132207.0 18124168.0 18133427.0 18131838.0 18133282.0 18131959.0 18130174.0 18133088.0 18127058.0 18131210.0 18121105.0 18132951.0 18126603.0 18131628.0 18123687.0 18132449.0 18133117.0 18133561.0
170 18560988.0 18560334.0 18559840.0 18556452.0 18560058.0 18554918.0 18558970.0 18556659.0 18558239.0 18555717.0 18558327.0 18554352.0 18557915.0 18558322.0 18557974.0 18552494.0 18558774.0 18557917.0 18558699.0 18557873.0 18556320.0 18558509.0 18554223.0 18557484.0 18549313.0 18558443.0 18554104.0 18558265.0 18552002.0 18558793.0 18559335.0 18559685.0
