100 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 1.0 0.0
105 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0
110 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
115 1.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0
120 1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 2.0 0.0 2.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
125 1.0 1.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0 2.0 0.0 0.0 0.0 1.0 2.0 0.0 1.0 1.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 2.0 0.0
130 3.0 2.0 2.0 3.0 4.0 0.0 1.0 3.0 2.0 2.0 0.0 3.0 3.0 5.0 7.0 1.0 0.0 2.0 0.0 6.0 2.0 1.0 3.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 4.0 1.0
135 19.0 19.0 16.0 17.0 28.0 6.0 26.0 20.0 9.0 25.0 15.0 34.0 14.0 28.0 65.0 30.0 12.0 9.0 14.0 40.0 16.0 25.0 17.0 29.0 8.0 14.0 23.0 9.0 3.0 17.0 30.0 16.0
140 122.0 99.0 151.0 170.0 167.0 78.0 157.0 157.0 57.0 129.0 118.0 183.0 99.0 165.0 260.0 156.0 94.0 107.0 116.0 216.0 116.0 159.0 153.0 167.0 116.0 118.0 176.0 83.0 29.0 89.0 227.0 88.0
145 3498.0 2694.0 3671.0 3249.0 3919.0 3300.0 3546.0 4172.0 1518.0 3704.0 2550.0 4916.0 3247.0 3784.0 5491.0 3835.0 2731.0 2477.0 3142.0 4148.0 3448.0 3989.0 3689.0 4229.0 2715.0 2967.0 4597.0 2568.0 1486.0 2733.0 4792.0 2642.0
150 1927982.0 1920109.0 1925713.0 1919734.0 1926813.0 1933675.0 1923703.0 1934672.0 1914866.0 1928240.0 1919959.0 1938516.0 1930163.0 1926716.0 1933626.0 1926419.0 1924202.0 1920450.0 1921454.0 1925798.0 1929577.0 1926497.0 1926128.0 1929080.0 1924233.0 1922743.0 1940584.0 1920637.0 1915695.0 1922417.0 1928334.0 1921214.0
155 18088448.0 18080479.0 18080152.0 18070249.0 18079256.0 18071432.0 18077075.0 18071571.0 18074044.0 18071037.0 18075922.0 18071628.0 18078866.0 18076604.0 18076451.0 18070299.0 18078110.0 18075130.0 18075515.0 18074530.0 18069995.0 18075136.0 18068872.0 18075549.0 18069546.0 18074859.0 18068934.0 18075081.0 18068922.0 18075662.0 18078537.0 18077564.0
160 18777115.0 18776001.0 18776108.0 18774068.0 18775640.0 18774386.0 18775410.0 18774242.0 18774962.0 18774116.0 18775306.0 18774160.0 18775461.0 18775337.0 18775237.0 18773966.0 18775533.0 18775011.0 18775458.0 18775172.0 18774078.0 18775415.0 18773966.0 18775571.0 18774151.0 18775597.0 18773962.0 18775594.0 18774235.0 18775799.0 18776722.0 18776392.0
