100 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 2.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 1.0 2.0
105 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
110 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
115 0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0
120 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 2.0 4.0 1.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 3.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0
125 4.0 0.0 0.0 1.0 2.0 0.0 1.0 0.0 1.0 0.0 2.0 0.0 5.0 1.0 0.0 0.0 4.0 2.0 3.0 0.0 0.0 1.0 1.0 0.0 1.0 2.0 1.0 2.0 0.0 4.0 0.0 1.0
130 10.0 5.0 4.0 2.0 5.0 6.0 2.0 13.0 2.0 14.0 23.0 13.0 21.0 13.0 8.0 11.0 7.0 6.0 5.0 11.0 1.0 5.0 9.0 3.0 9.0 19.0 13.0 10.0 10.0 4.0 9.0 5.0
135 63.0 32.0 21.0 17.0 34.0 46.0 18.0 74.0 29.0 80.0 74.0 68.0 90.0 68.0 66.0 73.0 57.0 48.0 35.0 45.0 29.0 50.0 48.0 44.0 52.0 55.0 60.0 70.0 51.0 47.0 46.0 41.0
140 473.0 187.0 105.0 133.0 199.0 402.0 83.0 783.0 146.0 572.0 600.0 465.0 823.0 382.0 472.0 565.0 340.0 276.0 229.0 299.0 256.0 259.0 373.0 239.0 329.0 407.0 444.0 319.0 201.0 358.0 583.0 294.0
145 8110.0 4345.0 3485.0 4050.0 4562.0 6751.0 3092.0 8743.0 3302.0 7135.0 5834.0 7454.0 8461.0 5311.0 7757.0 7421.0 7282.0 4909.0 5268.0 6163.0 5713.0 6375.0 6283.0 5379.0 4974.0 6795.0 6438.0 5601.0 4793.0 6187.0 9909.0 5750.0
