100 0.0 1.0 1.0 0.0 2.0 0.0 0.0 1.0 1.0 0.0 0.0 2.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0
105 1.0 1.0 0.0 1.0 0.0 1.0 1.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0
110 1.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
115 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 2.0 1.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 2.0 0.0 0.0 0.0
120 0.0 0.0 2.0 0.0 1.0 2.0 0.0 1.0 0.0 3.0 0.0 1.0 1.0 1.0 4.0 4.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 2.0 0.0 0.0 2.0 0.0 2.0 1.0
125 1.0 1.0 3.0 9.0 2.0 6.0 3.0 4.0 2.0 4.0 2.0 2.0 2.0 2.0 5.0 6.0 2.0 1.0 0.0 3.0 2.0 3.0 3.0 4.0 3.0 2.0 2.0 3.0 8.0 1.0 5.0 3.0
130 10.0 38.0 34.0 70.0 11.0 42.0 8.0 15.0 23.0 28.0 17.0 23.0 28.0 22.0 19.0 39.0 26.0 11.0 6.0 24.0 17.0 25.0 15.0 27.0 10.0 24.0 13.0 16.0 56.0 28.0 28.0 19.0
135 81.0 126.0 138.0 230.0 115.0 137.0 45.0 76.0 111.0 87.0 59.0 93.0 129.0 64.0 87.0 118.0 113.0 46.0 39.0 106.0 108.0 98.0 89.0 147.0 58.0 84.0 99.0 71.0 286.0 126.0 99.0 82.0
140 1032.0 1660.0 1953.0 2687.0 1516.0 1981.0 542.0 1329.0 1182.0 1596.0 787.0 1396.0 1615.0 1088.0 1294.0 1262.0 1460.0 657.0 551.0 1384.0 1402.0 1095.0 995.0 1655.0 620.0 1057.0 1312.0 1118.0 3123.0 1515.0 1389.0 1048.0
145 7142319.0 7137748.0 7144489.0 7141966.0 7140869.0 7138029.0 7132958.0 7156700.0 7134892.0 7138561.0 7132708.0 7141023.0 7137764.0 7141175.0 7146576.0 7125439.0 7140742.0 7134533.0 7134929.0 7136785.0 7140794.0 7132660.0 7122068.0 7132221.0 7122976.0 7134402.0 7122128.0 7135997.0 7140857.0 7138366.0 7134690.0 7133902.0
150 17531424.0 17519256.0 17515185.0 17492318.0 17507104.0 17488426.0 17501664.0 17493894.0 17499731.0 17490582.0 17499764.0 17493864.0 17504076.0 17506665.0 17505936.0 17487619.0 17500613.0 17499187.0 17500722.0 17496071.0 17488398.0 17494174.0 17481989.0 17491381.0 17482766.0 17493338.0 17480048.0 17492526.0 17485696.0 17494593.0 17493703.0 17498027.0
155 18508860.0 18500003.0 18494869.0 18470853.0 18488290.0 18467771.0 18485194.0 18467685.0 18479879.0 18468472.0 18480695.0 18471050.0 18484190.0 18484279.0 18481815.0 18469839.0 18477728.0 18478286.0 18481366.0 18474782.0 18466001.0 18473095.0 18466682.0 18471524.0 18465502.0 18475084.0 18464110.0 18472659.0 18464016.0 18473366.0 18473597.0 18477509.0
160 18729891.0 18722963.0 18718883.0 18709654.0 18715227.0 18708951.0 18714120.0 18709152.0 18712601.0 18709239.0 18713045.0 18710051.0 18714186.0 18714294.0 18713691.0 18709515.0 18712474.0 18713136.0 18714370.0 18712565.0 18708547.0 18712045.0 18708706.0 18711592.0 18708472.0 18713235.0 18707860.0 18712430.0 18707755.0 18712895.0 18712865.0 18714981.0
165 19196117.0 19195972.0 19193542.0 19188565.0 19191630.0 19186315.0 19190914.0 19186069.0 19188408.0 19186663.0 19188973.0 19187251.0 19190465.0 19189906.0 19190038.0 19185481.0 19187930.0 19187591.0 19188283.0 19186321.0 19182791.0 19185172.0 19181836.0 19184183.0 19181638.0 19184768.0 19181168.0 19184176.0 19181490.0 19184257.0 19183986.0 19184883.0
170 18991929.0 18984760.0 18964696.0 18904446.0 18948797.0 18875047.0 18948327.0 18852368.0 18920359.0 18874477.0 18931506.0 18893159.0 18942816.0 18935447.0 18920790.0 18911595.0 18913335.0 18912517.0 18919348.0 18900222.0 18861497.0 18887698.0 18881733.0 18878888.0 18869024.0 18886420.0 18862428.0 18875733.0 18863100.0 18873942.0 18879797.0 18887338.0
175 10909570.0 11011984.0 10899050.0 10801977.0 10773879.0 10793268.0 11134399.0 10354472.0 10845136.0 10967794.0 11168716.0 11194457.0 11277474.0 11317878.0 11050987.0 11878614.0 10971551.0 11174056.0 11310196.0 11095510.0 10752973.0 10903125.0 11523739.0 10771989.0 11281860.0 10951189.0 10944662.0 10683709.0 10748400.0 10618537.0 10812841.0 10995716.0
180 9145303.0 9283115.0 9243869.0 9489710.0 9122119.0 9553105.0 9496833.0 9013545.0 9188790.0 9689800.0 9548980.0 9903486.0 9639188.0 9697882.0 9359064.0 10640203.0 9304102.0 9502226.0 9664924.0 9460311.0 9425560.0 9194115.0 10309155.0 9070426.0 10078161.0 9260809.0 9647723.0 8954439.0 9407426.0 8866477.0 9085117.0 9265830.0
185 84416.0 122452.0 106376.0 120235.0 85546.0 101650.0 108386.0 68953.0 104607.0 113407.0 102285.0 103947.0 110709.0 116970.0 90635.0 215213.0 94896.0 100149.0 95193.0 113104.0 92376.0 92984.0 143852.0 86757.0 122338.0 90683.0 107911.0 94786.0 132205.0 90428.0 100690.0 98225.0
190 61896.0 92804.0 80251.0 88645.0 68371.0 73339.0 64573.0 62124.0 86296.0 75888.0 65140.0 64917.0 77821.0 78028.0 71459.0 69153.0 72052.0 66076.0 63545.0 81110.0 70775.0 71333.0 64011.0 73991.0 64521.0 66439.0 75127.0 79929.0 105792.0 77711.0 80480.0 70674.0
195 61605.0 92151.0 79394.0 88091.0 67777.0 73467.0 64197.0 61659.0 85530.0 75517.0 64449.0 64094.0 77942.0 76719.0 70457.0 68141.0 71047.0 65346.0 62841.0 81050.0 69898.0 71142.0 62784.0 73925.0 64278.0 65743.0 74426.0 78654.0 106387.0 76870.0 79029.0 69113.0
200 58804.0 90693.0 78644.0 87422.0 65593.0 71952.0 59652.0 50734.0 81807.0 72499.0 61817.0 60280.0 76445.0 70568.0 63917.0 67203.0 68754.0 60125.0 54413.0 76977.0 64649.0 69555.0 62107.0 71596.0 58262.0 60086.0 72900.0 65770.0 105579.0 72056.0 73738.0 64170.0
205 37451.0 79555.0 65404.0 77605.0 49389.0 59313.0 32075.0 17492.0 52015.0 52134.0 39369.0 36724.0 65957.0 39411.0 34211.0 62990.0 50425.0 31653.0 22156.0 50632.0 35670.0 51125.0 52605.0 57003.0 30603.0 31112.0 59361.0 24597.0 88693.0 42927.0 44631.0 40547.0
210 5952.0 24497.0 20231.0 30287.0 9718.0 17758.0 4848.0 1973.0 7700.0 9371.0 5900.0 6012.0 20336.0 5442.0 4373.0 36664.0 9760.0 3650.0 2491.0 7646.0 4405.0 10753.0 17245.0 14016.0 3692.0 3578.0 16108.0 2755.0 25331.0 5383.0 6167.0 6517.0
215 1486.0 3134.0 2748.0 3826.0 1887.0 2492.0 1451.0 1317.0 2105.0 1960.0 1564.0 1528.0 2751.0 1741.0 1528.0 7196.0 1985.0 1497.0 1311.0 2112.0 1612.0 1991.0 2313.0 2367.0 1369.0 1456.0 2395.0 1690.0 3698.0 1832.0 1911.0 1644.0
220 1148.0 2059.0 1756.0 2125.0 1393.0 1691.0 1054.0 955.0 1683.0 1455.0 1250.0 1104.0 1721.0 1291.0 1173.0 1785.0 1464.0 1149.0 963.0 1549.0 1226.0 1491.0 1425.0 1620.0 1154.0 1030.0 1641.0 1160.0 2350.0 1394.0 1452.0 1160.0
225 802.0 1579.0 1270.0 1599.0 947.0 1150.0 728.0 685.0 1103.0 1050.0 809.0 740.0 1262.0 979.0 846.0 1357.0 1013.0 842.0 698.0 1113.0 935.0 1040.0 1015.0 1200.0 804.0 822.0 1190.0 867.0 1772.0 960.0 1046.0 829.0
