100 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 2.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0
105 0.0 0.0 1.0 0.0 1.0 1.0 0.0 1.0 0.0 0.0 2.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 2.0 3.0 0.0 1.0 0.0 0.0
110 2.0 1.0 1.0 0.0 1.0 0.0 0.0 1.0 0.0 2.0 0.0 1.0 2.0 3.0 0.0 0.0 2.0 0.0 1.0 3.0 1.0 0.0 0.0 0.0 0.0 0.0 2.0 4.0 0.0 0.0 2.0 0.0
115 3.0 3.0 3.0 0.0 1.0 1.0 4.0 4.0 2.0 5.0 3.0 1.0 1.0 7.0 11.0 4.0 0.0 4.0 0.0 1.0 3.0 7.0 1.0 1.0 1.0 1.0 2.0 4.0 2.0 1.0 11.0 0.0
120 11.0 8.0 4.0 3.0 4.0 4.0 6.0 6.0 2.0 8.0 11.0 3.0 3.0 15.0 16.0 8.0 1.0 6.0 2.0 5.0 13.0 10.0 2.0 3.0 8.0 1.0 7.0 18.0 4.0 3.0 11.0 1.0
125 14.0 27.0 21.0 10.0 6.0 19.0 27.0 19.0 5.0 24.0 26.0 25.0 12.0 33.0 42.0 13.0 17.0 15.0 8.0 17.0 41.0 22.0 9.0 9.0 17.0 8.0 25.0 25.0 11.0 11.0 28.0 8.0
130 98.0 112.0 78.0 40.0 29.0 67.0 110.0 102.0 21.0 131.0 141.0 117.0 72.0 203.0 257.0 70.0 60.0 119.0 38.0 99.0 135.0 135.0 25.0 35.0 95.0 41.0 142.0 136.0 35.0 82.0 171.0 66.0
135 306.0 261.0 215.0 168.0 129.0 225.0 312.0 318.0 138.0 383.0 363.0 320.0 215.0 466.0 596.0 231.0 234.0 318.0 222.0 270.0 301.0 347.0 164.0 149.0 253.0 166.0 342.0 411.0 162.0 210.0 435.0 224.0
140 964.0 1026.0 826.0 531.0 375.0 789.0 936.0 1037.0 393.0 1346.0 1249.0 906.0 646.0 1587.0 2251.0 643.0 653.0 884.0 574.0 845.0 1288.0 1083.0 425.0 487.0 809.0 478.0 1254.0 1347.0 473.0 612.0 1540.0 600.0
145 5995.0 4922.0 4412.0 3680.0 2524.0 5211.0 5436.0 6233.0 2026.0 6924.0 6766.0 5409.0 3995.0 8201.0 10208.0 4247.0 4243.0 4972.0 3790.0 4688.0 6077.0 5599.0 2453.0 3517.0 4755.0 3101.0 6861.0 7218.0 3021.0 3798.0 7661.0 3941.0
150 18136.0 13831.0 12884.0 12045.0 10798.0 15191.0 16430.0 16808.0 10875.0 18242.0 18010.0 14742.0 12714.0 22368.0 25774.0 13325.0 13391.0 15791.0 13368.0 13824.0 15734.0 15335.0 10996.0 12421.0 14233.0 11665.0 18904.0 19791.0 11268.0 12405.0 20660.0 13883.0
155 16864410.0 16856347.0 16857592.0 16839472.0 16854118.0 16840630.0 16848680.0 16840732.0 16853359.0 16835245.0 16851444.0 16831697.0 16851322.0 16846860.0 16851148.0 16830103.0 16854781.0 16849668.0 16852244.0 16845304.0 16830510.0 16835906.0 16826666.0 16847832.0 16823280.0 16842504.0 16830846.0 16834566.0 16829053.0 16839563.0 16839961.0 16845156.0
160 17779899.0 17773093.0 17772637.0 17759797.0 17769025.0 17758518.0 17766895.0 17758487.0 17766598.0 17756246.0 17766000.0 17755217.0 17765918.0 17763926.0 17766276.0 17756184.0 17766329.0 17764382.0 17765117.0 17763200.0 17754697.0 17759133.0 17756697.0 17762962.0 17753238.0 17763072.0 17753804.0 17759892.0 17756483.0 17761785.0 17762637.0 17766084.0
165 18271736.0 18264891.0 18266679.0 18257580.0 18266504.0 18256440.0 18261701.0 18255435.0 18265081.0 18251953.0 18262242.0 18250301.0 18261545.0 18256312.0 18260450.0 18250687.0 18265113.0 18259531.0 18264531.0 18260669.0 18251790.0 18254793.0 18255398.0 18263928.0 18250067.0 18262578.0 18251124.0 18255987.0 18255800.0 18259610.0 18259312.0 18264277.0
170 18582541.0 18576842.0 18576955.0 18567665.0 18575265.0 18566420.0 18573406.0 18565289.0 18575404.0 18561463.0 18573664.0 18559503.0 18574382.0 18571050.0 18573489.0 18560966.0 18575415.0 18573715.0 18574735.0 18573219.0 18560188.0 18567831.0 18563913.0 18572908.0 18557948.0 18572835.0 18558882.0 18568778.0 18563618.0 18571933.0 18570459.0 18573562.0
175 18332241.0 18326644.0 18320791.0 18304960.0 18315641.0 18298818.0 18312755.0 18299122.0 18310532.0 18296446.0 18308351.0 18297630.0 18309559.0 18307404.0 18306747.0 18301984.0 18305563.0 18307627.0 18302502.0 18301772.0 18292477.0 18298258.0 18294978.0 18297591.0 18290418.0 18297886.0 18289136.0 18296612.0 18292567.0 18296994.0 18297163.0 18298330.0
180 17013381.0 17006772.0 16948550.0 16806848.0 16937119.0 16718103.0 16924915.0 16718113.0 16922222.0 16746463.0 16880287.0 16805310.0 16936226.0 16903485.0 16872656.0 16888161.0 16869382.0 16930126.0 16866748.0 16890378.0 16795798.0 16897107.0 16841508.0 16825493.0 16802612.0 16876622.0 16727614.0 16865204.0 16804402.0 16873904.0 16870140.0 16901721.0
185 10830973.0 10887635.0 10797156.0 10763442.0 10817244.0 10556210.0 10832099.0 10582929.0 10843749.0 10691800.0 10753092.0 10865188.0 10914444.0 10833346.0 10737139.0 11083639.0 10699926.0 10916812.0 10711640.0 10798320.0 10820418.0 10849921.0 10986112.0 10585656.0 10863716.0 10752213.0 10544526.0 10722292.0 10830633.0 10730677.0 10716336.0 10799591.0
190 6365843.0 6467247.0 6350703.0 6487173.0 6381724.0 6190662.0 6425377.0 6215362.0 6425625.0 6391421.0 6309213.0 6621188.0 6507740.0 6399412.0 6259086.0 6889121.0 6201717.0 6490461.0 6233570.0 6357894.0 6546006.0 6447904.0 6756158.0 6081823.0 6576242.0 6301235.0 6125032.0 6256655.0 6492008.0 6262663.0 6243221.0 6326144.0
195 169076.0 135101.0 117924.0 125786.0 130509.0 119625.0 158816.0 128750.0 142795.0 142584.0 151707.0 138080.0 136961.0 193431.0 191063.0 156365.0 121846.0 175721.0 135473.0 129475.0 128884.0 149664.0 141328.0 120885.0 149996.0 127173.0 139982.0 165955.0 125266.0 129801.0 163135.0 150236.0
200 169407.0 131424.0 116105.0 121668.0 128915.0 119669.0 155984.0 128767.0 140059.0 142826.0 150729.0 133636.0 134453.0 192987.0 190898.0 143832.0 121588.0 171038.0 135863.0 127763.0 124937.0 145820.0 133371.0 121356.0 146413.0 125448.0 139990.0 163815.0 121998.0 128612.0 161997.0 148565.0
205 168443.0 131804.0 116265.0 121882.0 128522.0 118883.0 156657.0 127340.0 139077.0 142631.0 151267.0 133825.0 134836.0 191294.0 190709.0 143953.0 121484.0 170836.0 134813.0 127663.0 125301.0 146504.0 133111.0 120788.0 146864.0 125134.0 139620.0 164456.0 122830.0 128512.0 161825.0 148851.0
