150 16932401.0 16907220.0 16905185.0 16867699.0 16912002.0 16877238.0 16888179.0 16873564.0 16889031.0 16873000.0 16909776.0 16873905.0 16903268.0 16902755.0 16907455.0 16863576.0 16898759.0 16894836.0 16890615.0 16884650.0 16859624.0 16898522.0 16860799.0 16882862.0 16865837.0 16884969.0 16854649.0 16871138.0 16857280.0 16880580.0 16883558.0 16882416.0
153 18776910.0 18746576.0 18742848.0 18725593.0 18743030.0 18725037.0 18736175.0 18725387.0 18733779.0 18725891.0 18739096.0 18726133.0 18738293.0 18736032.0 18737652.0 18726593.0 18734451.0 18737737.0 18735093.0 18729626.0 18724121.0 18734455.0 18724104.0 18727225.0 18723744.0 18731769.0 18723113.0 18730560.0 18722596.0 18729784.0 18733836.0 18733850.0
156 19287996.0 19264643.0 19263438.0 19253781.0 19264696.0 19252345.0 19262916.0 19252539.0 19260049.0 19252432.0 19264869.0 19252421.0 19264924.0 19261189.0 19265261.0 19251789.0 19259675.0 19265005.0 19261371.0 19255785.0 19250401.0 19260547.0 19250369.0 19253877.0 19250747.0 19256342.0 19249522.0 19257641.0 19249724.0 19255718.0 19258099.0 19256999.0
159 19656798.0 19645761.0 19645591.0 19643382.0 19646298.0 19643081.0 19646302.0 19642902.0 19645232.0 19642878.0 19646845.0 19642741.0 19646970.0 19645429.0 19647032.0 19642229.0 19644955.0 19647740.0 19646007.0 19643875.0 19641698.0 19645819.0 19641778.0 19643161.0 19641884.0 19643948.0 19641333.0 19644981.0 19641443.0 19643921.0 19644621.0 19644217.0
162 19968150.0 19965474.0 19965483.0 19965615.0 19965788.0 19965753.0 19965540.0 19965460.0 19965468.0 19965381.0 19965816.0 19965271.0 19965836.0 19965526.0 19966073.0 19964775.0 19965441.0 19966137.0 19965700.0 19965291.0 19964672.0 19965738.0 19964686.0 19965123.0 19964845.0 19965371.0 19964530.0 19965474.0 19964629.0 19965177.0 19965309.0 19965214.0
165 20061929.0 20058300.0 20058429.0 20060229.0 20059370.0 20059741.0 20060002.0 20058938.0 20059956.0 20058811.0 20061298.0 20058720.0 20061830.0 20060557.0 20062308.0 20057963.0 20060071.0 20061634.0 20060253.0 20059508.0 20057197.0 20060446.0 20057204.0 20058455.0 20057339.0 20058346.0 20057045.0 20058629.0 20057110.0 20058095.0 20058196.0 20057835.0
168 20212707.0 20203813.0 20203386.0 20207989.0 20203667.0 20209420.0 20202389.0 20208258.0 20201251.0 20209407.0 20203126.0 20209236.0 20202560.0 20201479.0 20201923.0 20205567.0 20200973.0 20203171.0 20201317.0 20199770.0 20201912.0 20200658.0 20201128.0 20198762.0 20201785.0 20199448.0 20199186.0 20199661.0 20199404.0 20198840.0 20199586.0 20198942.0
171 20413705.0 20382753.0 20379164.0 20368134.0 20376360.0 20359874.0 20369718.0 20365492.0 20362184.0 20365087.0 20369458.0 20363354.0 20364582.0 20361378.0 20359485.0 20362319.0 20357774.0 20355681.0 20353361.0 20349986.0 20350704.0 20351097.0 20349688.0 20345502.0 20347733.0 20347555.0 20344783.0 20346265.0 20344133.0 20346028.0 20347412.0 20346997.0
174 16199451.0 16099018.0 16059386.0 15166691.0 15665982.0 14597634.0 16148285.0 14977825.0 15746714.0 15001834.0 15972094.0 15015354.0 15971246.0 15633265.0 15533142.0 15609925.0 15486746.0 15990012.0 15802583.0 15244330.0 14993533.0 15433162.0 15052746.0 14877816.0 14820875.0 15555578.0 14864505.0 15495846.0 14846345.0 15292071.0 15692328.0 15805577.0
177 10227436.0 9361833.0 9499915.0 9749077.0 9304931.0 9155098.0 9945591.0 9720640.0 9670757.0 9769046.0 9934531.0 9761498.0 9968996.0 9590040.0 9544571.0 10519423.0 9389869.0 10100089.0 9825566.0 9066899.0 9652429.0 9346319.0 9814815.0 8556688.0 9340562.0 9337670.0 9443400.0 9309697.0 9358377.0 8963461.0 9402817.0 9399976.0
