150 306.0 68.0 324.0 858.0 342.0 541.0 164.0 193.0 314.0 281.0 63.0 686.0 66.0 693.0 407.0 666.0 853.0 343.0 382.0 1615.0 327.0 847.0 393.0 832.0 159.0 1148.0 608.0 138.0 1274.0 945.0 2073.0 275.0
153 294971.0 278664.0 296381.0 314694.0 296511.0 305444.0 284780.0 285811.0 293787.0 293211.0 277397.0 309795.0 276695.0 308106.0 298500.0 308777.0 317173.0 292181.0 298937.0 335585.0 292812.0 316851.0 295577.0 315506.0 283584.0 323126.0 304322.0 283721.0 327324.0 316636.0 347272.0 291557.0
156 18362872.0 18356757.0 18355885.0 18350886.0 18354194.0 18350905.0 18352339.0 18351040.0 18352001.0 18350957.0 18351722.0 18351025.0 18352048.0 18351994.0 18351656.0 18351019.0 18351932.0 18351497.0 18351707.0 18351394.0 18350946.0 18351506.0 18350909.0 18351574.0 18350948.0 18351412.0 18350865.0 18351569.0 18350843.0 18351634.0 18351971.0 18352140.0
159 18522872.0 18520028.0 18518672.0 18513323.0 18518280.0 18512923.0 18516405.0 18513190.0 18516430.0 18512835.0 18517256.0 18513260.0 18519108.0 18517756.0 18517557.0 18512951.0 18517676.0 18515696.0 18516739.0 18514986.0 18512425.0 18515924.0 18512305.0 18516642.0 18512450.0 18514987.0 18512070.0 18516629.0 18511973.0 18515678.0 18515374.0 18517315.0
162 18791423.0 18790531.0 18790184.0 18787211.0 18790003.0 18787068.0 18789144.0 18787181.0 18789239.0 18787021.0 18789637.0 18787144.0 18790256.0 18790324.0 18789789.0 18786950.0 18789910.0 18788755.0 18789346.0 18788327.0 18786776.0 18788940.0 18786714.0 18789491.0 18786815.0 18788504.0 18786651.0 18789236.0 18786600.0 18788724.0 18788426.0 18789312.0
165 18952308.0 18952363.0 18952400.0 18951759.0 18952484.0 18951695.0 18952281.0 18951600.0 18952378.0 18951613.0 18952513.0 18951618.0 18952520.0 18952826.0 18952518.0 18951578.0 18952500.0 18952070.0 18952324.0 18951985.0 18951559.0 18952186.0 18951561.0 18952308.0 18951560.0 18951959.0 18951555.0 18952125.0 18951558.0 18951912.0 18951806.0 18951922.0
168 19116077.0 19116113.0 19116184.0 19116061.0 19116202.0 19116041.0 19116044.0 19115942.0 19116160.0 19116006.0 19116271.0 19116020.0 19116278.0 19116427.0 19116376.0 19115914.0 19116210.0 19116047.0 19116143.0 19116002.0 19115863.0 19116028.0 19115858.0 19116081.0 19115868.0 19115963.0 19115852.0 19115994.0 19115856.0 19115940.0 19115901.0 19115924.0
171 19294859.0 19294873.0 19294801.0 19295242.0 19294972.0 19295403.0 19294770.0 19295261.0 19294786.0 19295381.0 19294924.0 19295760.0 19294899.0 19295071.0 19294974.0 19295393.0 19294930.0 19294687.0 19294783.0 19294690.0 19294761.0 19294676.0 19294674.0 19294705.0 19294731.0 19294647.0 19294627.0 19294657.0 19294628.0 19294637.0 19294627.0 19294644.0
174 19625895.0 19624848.0 19616463.0 19604485.0 19623633.0 19602921.0 19618127.0 19606720.0 19615117.0 19604398.0 19614656.0 19609301.0 19618034.0 19614474.0 19611495.0 19608735.0 19613741.0 19607856.0 19611678.0 19605094.0 19600306.0 19605041.0 19598293.0 19603881.0 19599245.0 19601052.0 19597584.0 19602996.0 19597599.0 19601684.0 19601272.0 19603513.0
177 15227963.0 15318389.0 14977188.0 14526615.0 15082021.0 14495314.0 15278965.0 14927006.0 15029447.0 14693317.0 15127366.0 14942647.0 15575189.0 14952022.0 15193685.0 15047855.0 15128879.0 15185673.0 15108779.0 14843609.0 14911622.0 14898454.0 14793189.0 14911282.0 14936585.0 14765763.0 14673099.0 15184829.0 14495765.0 15010610.0 14856746.0 15297038.0
