150 6677.0 15629.0 19990.0 18932.0 13837.0 20704.0 12703.0 27201.0 19470.0 16190.0 23316.0 54455.0 15831.0 25813.0 21019.0 3736.0 25745.0 3001.0 14086.0 27135.0 10811.0 57041.0 10835.0 34836.0 4533.0 45350.0 19843.0 11167.0 33174.0 15224.0 48131.0 5799.0
153 18263892.0 18264276.0 18262668.0 18259127.0 18262112.0 18259028.0 18260715.0 18258920.0 18260564.0 18259165.0 18260641.0 18259115.0 18260706.0 18260603.0 18260782.0 18259434.0 18259792.0 18261727.0 18260265.0 18260116.0 18258914.0 18260460.0 18258995.0 18259729.0 18259005.0 18259991.0 18258759.0 18259764.0 18258629.0 18260205.0 18261752.0 18261601.0
156 18533154.0 18534810.0 18533475.0 18529361.0 18532800.0 18529361.0 18531426.0 18529286.0 18531333.0 18529487.0 18531488.0 18529384.0 18531202.0 18531355.0 18531365.0 18529782.0 18530587.0 18531608.0 18530886.0 18530802.0 18529252.0 18531216.0 18529323.0 18530471.0 18529349.0 18530702.0 18529086.0 18530390.0 18529023.0 18530859.0 18532175.0 18531679.0
159 18808572.0 18810654.0 18808930.0 18803263.0 18807638.0 18803229.0 18805865.0 18803182.0 18805722.0 18803337.0 18806007.0 18803255.0 18805556.0 18805951.0 18805706.0 18803508.0 18805149.0 18805807.0 18805235.0 18805440.0 18803138.0 18805933.0 18803196.0 18805019.0 18803179.0 18805308.0 18803076.0 18804785.0 18803042.0 18805213.0 18806662.0 18805809.0
162 19117025.0 19113578.0 19113211.0 19108770.0 19112749.0 19108631.0 19111165.0 19108591.0 19111383.0 19108593.0 19111679.0 19108589.0 19110959.0 19111217.0 19110748.0 19108582.0 19110463.0 19111040.0 19110523.0 19110648.0 19108557.0 19111050.0 19108553.0 19110267.0 19108554.0 19110333.0 19108551.0 19109889.0 19108551.0 19110354.0 19111047.0 19110302.0
165 19356875.0 19354229.0 19354135.0 19352523.0 19354077.0 19352344.0 19353399.0 19352026.0 19353893.0 19351848.0 19354246.0 19351911.0 19353781.0 19353927.0 19353788.0 19351168.0 19353139.0 19354355.0 19353153.0 19353338.0 19351097.0 19353795.0 19350970.0 19352905.0 19350970.0 19352866.0 19350979.0 19352559.0 19350992.0 19352869.0 19353105.0 19352319.0
168 19515358.0 19513202.0 19513094.0 19510585.0 19512255.0 19510750.0 19511648.0 19510529.0 19511506.0 19510678.0 19512593.0 19510604.0 19511044.0 19511347.0 19510781.0 19510247.0 19510412.0 19512001.0 19510449.0 19510617.0 19509794.0 19510316.0 19509547.0 19509821.0 19509600.0 19509678.0 19509514.0 19509730.0 19509460.0 19509953.0 19509902.0 19509580.0
171 19422243.0 19416375.0 19414894.0 19404637.0 19411523.0 19405190.0 19407661.0 19404126.0 19406448.0 19405481.0 19408520.0 19404294.0 19404236.0 19404904.0 19402768.0 19404132.0 19402370.0 19404322.0 19401796.0 19401945.0 19400502.0 19401176.0 19399684.0 19399970.0 19399902.0 19399576.0 19399228.0 19399444.0 19399065.0 19399826.0 19399904.0 19400494.0
174 19008368.0 19017355.0 19001283.0 18904973.0 18995229.0 18897367.0 18976939.0 18898585.0 18954761.0 18916540.0 18971320.0 18896247.0 18956395.0 18958576.0 18963761.0 18940591.0 18939440.0 18969293.0 18947828.0 18943961.0 18906309.0 18934169.0 18907026.0 18925500.0 18912491.0 18929016.0 18897030.0 18941111.0 18895200.0 18941066.0 18940701.0 18962855.0
177 9952347.0 9552396.0 9452572.0 9387459.0 9577385.0 9346941.0 9616195.0 9420524.0 9393332.0 9718858.0 9569243.0 9235828.0 9570326.0 9506608.0 9815483.0 10217106.0 9262063.0 9856061.0 9429593.0 9361968.0 9474141.0 9167137.0 9577396.0 9056388.0 9735318.0 9090486.0 9317116.0 9512563.0 9138897.0 9416021.0 9322520.0 9838588.0
180 5760038.0 5217747.0 5178966.0 5332427.0 5285323.0 5298826.0 5371172.0 5370995.0 5186689.0 5602677.0 5329052.0 5212137.0 5343125.0 5294109.0 5589159.0 6045096.0 5083637.0 5559963.0 5214308.0 5164931.0 5392188.0 5007886.0 5490130.0 4922035.0 5606474.0 4938219.0 5297702.0 5289526.0 5154567.0 5192341.0 5099838.0 5466600.0
183 12623.0 12443.0 16360.0 21952.0 21150.0 14981.0 33350.0 17597.0 12771.0 32641.0 18419.0 9849.0 15406.0 23856.0 42941.0 70858.0 8309.0 28193.0 12723.0 10454.0 14353.0 5407.0 17583.0 3731.0 20992.0 3611.0 16316.0 20722.0 11805.0 15972.0 5743.0 33679.0
186 114.0 82.0 135.0 270.0 178.0 107.0 479.0 150.0 76.0 436.0 146.0 60.0 92.0 301.0 681.0 1633.0 42.0 275.0 89.0 75.0 115.0 20.0 188.0 9.0 212.0 3.0 165.0 250.0 105.0 159.0 11.0 532.0
189 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
192 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
195 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
198 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
201 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
204 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
207 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
210 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
213 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
216 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
219 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
222 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
225 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
228 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
