150 18707274.0 18706224.0 18700055.0 18693050.0 18698266.0 18692872.0 18696314.0 18692773.0 18696619.0 18692917.0 18696376.0 18692938.0 18695654.0 18696351.0 18695740.0 18693178.0 18696439.0 18695409.0 18696456.0 18695608.0 18692799.0 18695682.0 18692797.0 18694258.0 18692631.0 18695208.0 18692526.0 18696015.0 18692523.0 18696345.0 18697302.0 18697904.0
153 19133887.0 19133014.0 19129938.0 19126971.0 19129090.0 19126965.0 19128229.0 19126951.0 19128223.0 19127025.0 19128119.0 19126996.0 19127884.0 19128052.0 19127880.0 19127026.0 19128256.0 19127800.0 19128314.0 19127858.0 19126976.0 19128089.0 19126945.0 19127613.0 19126933.0 19128074.0 19126903.0 19128444.0 19126911.0 19128767.0 19129358.0 19129764.0
156 19576755.0 19576262.0 19574586.0 19572463.0 19574204.0 19572433.0 19573691.0 19572438.0 19573884.0 19572439.0 19573818.0 19572446.0 19573601.0 19573865.0 19573677.0 19572445.0 19573917.0 19573706.0 19574019.0 19573883.0 19572437.0 19574150.0 19572433.0 19573416.0 19572420.0 19574154.0 19572411.0 19574859.0 19572423.0 19575215.0 19575398.0 19576351.0
159 19873700.0 19873366.0 19872123.0 19870538.0 19871961.0 19870401.0 19871655.0 19870463.0 19872287.0 19870338.0 19871984.0 19870437.0 19871763.0 19872098.0 19872166.0 19870315.0 19872294.0 19872110.0 19872390.0 19872867.0 19870301.0 19872466.0 19870281.0 19871659.0 19870310.0 19872479.0 19870288.0 19873251.0 19870311.0 19873497.0 19873198.0 19874115.0
162 20161455.0 20161389.0 20160661.0 20161276.0 20160514.0 20161057.0 20160317.0 20161192.0 20160912.0 20160709.0 20160664.0 20161550.0 20160665.0 20160927.0 20161227.0 20160922.0 20161149.0 20161084.0 20161110.0 20161444.0 20159928.0 20160971.0 20159804.0 20160366.0 20159877.0 20160672.0 20159784.0 20161123.0 20159821.0 20161207.0 20160733.0 20161105.0
165 20300733.0 20302362.0 20299507.0 20298800.0 20298929.0 20297005.0 20298420.0 20296481.0 20297852.0 20296639.0 20298666.0 20297318.0 20298292.0 20298490.0 20299049.0 20297431.0 20299297.0 20297435.0 20297363.0 20296314.0 20295027.0 20295565.0 20294693.0 20294652.0 20294693.0 20294809.0 20294571.0 20294798.0 20294560.0 20294744.0 20294670.0 20294798.0
168 20110124.0 20107907.0 20097822.0 20076599.0 20094314.0 20069370.0 20085930.0 20066537.0 20080882.0 20067418.0 20083400.0 20070199.0 20080774.0 20078684.0 20077041.0 20070447.0 20076795.0 20072450.0 20072262.0 20068308.0 20062842.0 20066547.0 20061785.0 20063999.0 20061171.0 20063511.0 20060522.0 20062895.0 20060644.0 20062925.0 20063089.0 20063878.0
171 17753706.0 17481629.0 17440081.0 16745038.0 17413631.0 16617769.0 17075145.0 16455243.0 17176786.0 16612106.0 17120628.0 16613825.0 17111343.0 16991443.0 17005455.0 16921721.0 17078625.0 16932116.0 17056399.0 16936554.0 16693160.0 16884057.0 16725324.0 16681944.0 16557543.0 16814337.0 16551656.0 16836070.0 16540624.0 16823760.0 16922665.0 17061947.0
174 9625473.0 9451989.0 9643364.0 9725890.0 9743549.0 9753178.0 9394471.0 9345920.0 9834263.0 9797482.0 9698641.0 9734349.0 9767942.0 9575284.0 9664868.0 10515152.0 9756440.0 9511112.0 9766545.0 9607250.0 9899634.0 9404568.0 10015040.0 8918370.0 9391575.0 9213128.0 9395692.0 9264799.0 9208082.0 9163390.0 9364372.0 9578615.0
177 9045132.0 8902041.0 9160437.0 9498938.0 9281566.0 9609027.0 8876515.0 9166747.0 9365963.0 9655832.0 9217398.0 9596924.0 9313893.0 9093841.0 9215533.0 10448788.0 9301813.0 9040339.0 9314717.0 9153835.0 9794740.0 8907527.0 9941634.0 8409660.0 9234271.0 8706124.0 9281145.0 8764151.0 9019650.0 8623481.0 8851089.0 9035250.0
180 392846.0 362628.0 417334.0 446535.0 465623.0 468071.0 363088.0 396635.0 453709.0 455459.0 437534.0 448690.0 435126.0 382218.0 421249.0 598752.0 446245.0 388399.0 429557.0 377637.0 453587.0 367436.0 477290.0 313909.0 387819.0 339331.0 394649.0 345657.0 361162.0 329131.0 359718.0 366516.0
183 9569.0 5016.0 18111.0 17068.0 28781.0 28619.0 8673.0 10941.0 22529.0 19924.0 19167.0 15073.0 14794.0 6101.0 9331.0 43142.0 13891.0 10134.0 19793.0 3737.0 19049.0 9294.0 26302.0 2274.0 9882.0 5563.0 12159.0 5216.0 5878.0 5867.0 8636.0 14231.0
186 99.0 44.0 268.0 188.0 453.0 561.0 106.0 155.0 300.0 294.0 211.0 203.0 128.0 41.0 69.0 827.0 150.0 110.0 259.0 28.0 269.0 87.0 451.0 29.0 162.0 62.0 207.0 45.0 75.0 60.0 119.0 181.0
189 0.0 0.0 1.0 4.0 1.0 0.0 1.0 1.0 0.0 4.0 0.0 1.0 1.0 0.0 0.0 7.0 1.0 0.0 1.0 0.0 0.0 0.0 2.0 0.0 2.0 0.0 2.0 0.0 0.0 0.0 0.0 1.0
192 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
195 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
198 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
201 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
