150 58894.0 53420.0 40861.0 48857.0 33460.0 35035.0 35574.0 87647.0 39973.0 35049.0 34349.0 31356.0 81916.0 26442.0 41535.0 29175.0 44757.0 26234.0 30694.0 28589.0 61115.0 33387.0 41993.0 20885.0 29163.0 40590.0 41546.0 33895.0 30421.0 30567.0 47077.0 27950.0
153 18336618.0 18327943.0 18329654.0 18309811.0 18326917.0 18313431.0 18320154.0 18284604.0 18319559.0 18315237.0 18323428.0 18315126.0 18317351.0 18324777.0 18325372.0 18312023.0 18321992.0 18320372.0 18326730.0 18324713.0 18309610.0 18323734.0 18306323.0 18323860.0 18311447.0 18322736.0 18304756.0 18318879.0 18305019.0 18322972.0 18321002.0 18327768.0
156 18666105.0 18657771.0 18660874.0 18638312.0 18657825.0 18643051.0 18648191.0 18609649.0 18648118.0 18644383.0 18652055.0 18644230.0 18645863.0 18655064.0 18655281.0 18641147.0 18649777.0 18649736.0 18656955.0 18654977.0 18637612.0 18653678.0 18636522.0 18655640.0 18642099.0 18652011.0 18636143.0 18648669.0 18636460.0 18653227.0 18650624.0 18658748.0
159 19000835.0 18991667.0 18995009.0 18969777.0 18992630.0 18975321.0 18983005.0 18943265.0 18982433.0 18976254.0 18988626.0 18975828.0 18980484.0 18989956.0 18991474.0 18972172.0 18986230.0 18983422.0 18992298.0 18990048.0 18969254.0 18988207.0 18967556.0 18989198.0 18974020.0 18986764.0 18967915.0 18982980.0 18968632.0 18987893.0 18985756.0 18992983.0
162 19304122.0 19298239.0 19300328.0 19281201.0 19298942.0 19285203.0 19292948.0 19257549.0 19293082.0 19286549.0 19298903.0 19285642.0 19291116.0 19299223.0 19300551.0 19281842.0 19297840.0 19294594.0 19299780.0 19299190.0 19279591.0 19297504.0 19276867.0 19297087.0 19283830.0 19296413.0 19277642.0 19292525.0 19278711.0 19296232.0 19294949.0 19298807.0
165 19632810.0 19631317.0 19631624.0 19624201.0 19630872.0 19624503.0 19629606.0 19614537.0 19629233.0 19625169.0 19631192.0 19624772.0 19630342.0 19631643.0 19632354.0 19622759.0 19632239.0 19630728.0 19631818.0 19631511.0 19622070.0 19630754.0 19619732.0 19629994.0 19623213.0 19630891.0 19620041.0 19629260.0 19621213.0 19630267.0 19631597.0 19630720.0
168 19800539.0 19800227.0 19800417.0 19799000.0 19800075.0 19798050.0 19799614.0 19794480.0 19799761.0 19799202.0 19800472.0 19798599.0 19800829.0 19801218.0 19801531.0 19797191.0 19801824.0 19801409.0 19800827.0 19801045.0 19796324.0 19800471.0 19794728.0 19800357.0 19795792.0 19800295.0 19794543.0 19799587.0 19794997.0 19800146.0 19800741.0 19799631.0
171 19680433.0 19679905.0 19680393.0 19676776.0 19679929.0 19677586.0 19679174.0 19672496.0 19678765.0 19679213.0 19679823.0 19679425.0 19679983.0 19679596.0 19680750.0 19679658.0 19680642.0 19679194.0 19679624.0 19679484.0 19677194.0 19678916.0 19675149.0 19678492.0 19676785.0 19678929.0 19674479.0 19678114.0 19675382.0 19678494.0 19679079.0 19678402.0
174 19496127.0 19491466.0 19493836.0 19461507.0 19485061.0 19461958.0 19482555.0 19456697.0 19477839.0 19465047.0 19479601.0 19470000.0 19481302.0 19479379.0 19484215.0 19472290.0 19482763.0 19475753.0 19477330.0 19475089.0 19463860.0 19470765.0 19462126.0 19467424.0 19463480.0 19467546.0 19461078.0 19465959.0 19462761.0 19466300.0 19467455.0 19467442.0
177 17264362.0 17209952.0 17190708.0 16491534.0 16939453.0 16472742.0 17018351.0 16413258.0 16888215.0 16365341.0 16931049.0 16504697.0 16812544.0 16912075.0 16842559.0 16608043.0 16948926.0 16941918.0 16900875.0 16909701.0 16445575.0 16828842.0 16535700.0 16799413.0 16652516.0 16791796.0 16560276.0 16906577.0 16716185.0 16888799.0 16959266.0 16983919.0
180 9281839.0 9326088.0 9354215.0 9191109.0 9173009.0 9273196.0 9406320.0 9259719.0 9343907.0 9039529.0 9414163.0 9307987.0 9210195.0 9432799.0 9286093.0 9509963.0 9479932.0 9499824.0 9362563.0 9414242.0 9090367.0 9254829.0 9375860.0 9227297.0 9616806.0 9133154.0 9377613.0 9376181.0 9747312.0 9298839.0 9369218.0 9320203.0
183 6601149.0 6652143.0 6682339.0 6710402.0 6504113.0 6820517.0 6763328.0 6817963.0 6728966.0 6554961.0 6781196.0 6814127.0 6570652.0 6788334.0 6635168.0 7002760.0 6832992.0 6844966.0 6700097.0 6773535.0 6615949.0 6623171.0 6924134.0 6601220.0 7167324.0 6498690.0 6908479.0 6738126.0 7296675.0 6659405.0 6716469.0 6641423.0
186 201943.0 194763.0 194173.0 194873.0 161838.0 186783.0 200989.0 415600.0 194142.0 173609.0 266924.0 169689.0 197100.0 182730.0 186231.0 185793.0 270539.0 195791.0 180301.0 195667.0 204460.0 180596.0 197849.0 156190.0 215955.0 208697.0 209059.0 214198.0 262597.0 200131.0 239714.0 176128.0
189 186255.0 174447.0 167095.0 183048.0 151232.0 162992.0 161896.0 409496.0 162605.0 164421.0 236426.0 148242.0 177663.0 146515.0 161454.0 153532.0 225142.0 153536.0 155813.0 156275.0 185874.0 153310.0 163017.0 135139.0 164322.0 185545.0 166990.0 168731.0 176088.0 161613.0 193769.0 144097.0
192 186565.0 173877.0 167277.0 176042.0 150666.0 161626.0 161987.0 407270.0 161788.0 164580.0 235138.0 148083.0 178234.0 146382.0 161121.0 153600.0 223543.0 154194.0 155594.0 155796.0 185032.0 152797.0 163330.0 134294.0 163664.0 188812.0 166203.0 167663.0 173549.0 161261.0 194048.0 144119.0
195 184457.0 173604.0 167039.0 175945.0 150639.0 161228.0 160915.0 403091.0 162286.0 164533.0 236250.0 148594.0 178032.0 145328.0 161753.0 153411.0 223112.0 153039.0 154866.0 155399.0 186044.0 153239.0 162928.0 134657.0 163915.0 190300.0 166301.0 167620.0 174797.0 160456.0 192414.0 143470.0
198 184113.0 173659.0 166246.0 175498.0 150363.0 161731.0 161358.0 406080.0 162119.0 163741.0 234462.0 147141.0 178175.0 144876.0 159943.0 154021.0 222608.0 153554.0 154239.0 155087.0 184955.0 152998.0 162426.0 133763.0 163046.0 189940.0 165563.0 166754.0 173736.0 160668.0 192361.0 142843.0
201 183800.0 173122.0 165430.0 181288.0 149393.0 161000.0 160845.0 408689.0 161330.0 163294.0 232871.0 146113.0 177029.0 144413.0 159682.0 152893.0 221638.0 152660.0 153866.0 154415.0 184288.0 151958.0 162659.0 130079.0 162663.0 189036.0 165948.0 166161.0 172415.0 158032.0 191458.0 142020.0
204 180433.0 172415.0 163976.0 181060.0 147803.0 158951.0 160081.0 400121.0 160141.0 159094.0 217276.0 144929.0 176596.0 142440.0 156837.0 151032.0 218930.0 151798.0 149602.0 152343.0 183244.0 150163.0 161062.0 115033.0 161152.0 185840.0 165278.0 164566.0 171965.0 157256.0 190502.0 137147.0
207 170791.0 169598.0 157352.0 175151.0 137828.0 148239.0 158018.0 393284.0 157654.0 135921.0 185705.0 136229.0 175625.0 130252.0 141105.0 145679.0 209730.0 146118.0 130343.0 142604.0 179518.0 141165.0 159441.0 73041.0 155631.0 168549.0 162029.0 158319.0 168994.0 143416.0 186546.0 118537.0
210 131764.0 155010.0 127285.0 157223.0 99526.0 109717.0 145511.0 349451.0 141833.0 80343.0 109860.0 104365.0 172183.0 87654.0 95702.0 122078.0 171529.0 124943.0 77115.0 105633.0 160389.0 110067.0 148612.0 25871.0 132616.0 131251.0 148640.0 129931.0 153502.0 103239.0 167603.0 75941.0
213 63710.0 107181.0 69282.0 104795.0 41349.0 48802.0 107175.0 249625.0 97781.0 25907.0 34409.0 49631.0 150929.0 33295.0 37132.0 70035.0 93068.0 76667.0 23738.0 47043.0 106885.0 56025.0 111916.0 6410.0 77506.0 65595.0 105534.0 72450.0 107049.0 45599.0 119414.0 29204.0
216 15694.0 39126.0 20488.0 37924.0 9110.0 11313.0 42995.0 87009.0 38216.0 6757.0 9274.0 11875.0 93235.0 7292.0 8625.0 20302.0 23765.0 25107.0 5947.0 10990.0 39480.0 14422.0 47787.0 3256.0 22225.0 17103.0 41878.0 19583.0 41215.0 10631.0 49731.0 7009.0
219 6130.0 10057.0 6434.0 10195.0 4542.0 4700.0 11041.0 21260.0 10138.0 4510.0 6725.0 4719.0 33919.0 3899.0 4573.0 5830.0 7958.0 6863.0 4196.0 4628.0 10704.0 5294.0 12544.0 2853.0 6333.0 6262.0 10594.0 5974.0 10624.0 4637.0 13312.0 3829.0
222 4864.0 5350.0 4413.0 5730.0 3775.0 3978.0 5202.0 13831.0 4759.0 3832.0 5698.0 3707.0 9287.0 3317.0 3778.0 4292.0 6149.0 4277.0 3638.0 3890.0 5797.0 4119.0 5361.0 2371.0 4483.0 4949.0 5315.0 4350.0 5365.0 3802.0 6008.0 3187.0
225 4286.0 4459.0 3835.0 4773.0 3302.0 3469.0 4245.0 11779.0 4002.0 3350.0 4894.0 3219.0 5675.0 3033.0 3250.0 3623.0 5438.0 3620.0 3145.0 3383.0 4986.0 3580.0 4352.0 2100.0 4123.0 4350.0 4434.0 3822.0 4480.0 3362.0 4973.0 2710.0
228 3645.0 3845.0 3272.0 4354.0 2791.0 2962.0 3653.0 10614.0 3520.0 3146.0 4341.0 2884.0 4953.0 2615.0 2968.0 3175.0 4605.0 3310.0 2753.0 3003.0 4300.0 3155.0 3907.0 1971.0 3494.0 3859.0 3902.0 3160.0 3909.0 2766.0 4376.0 2363.0
231 3369.0 3423.0 2897.0 3733.0 2724.0 2676.0 3207.0 9254.0 3226.0 2992.0 4166.0 2656.0 4281.0 2354.0 2614.0 2906.0 4284.0 2930.0 2601.0 2736.0 3680.0 2824.0 3401.0 1870.0 3154.0 3532.0 3377.0 2904.0 3399.0 2668.0 3842.0 2218.0
234 3225.0 3220.0 2836.0 3565.0 2681.0 2656.0 3066.0 8832.0 2853.0 2816.0 4112.0 2519.0 3780.0 2385.0 2602.0 2724.0 4081.0 2780.0 2468.0 2701.0 3635.0 2628.0 3247.0 1840.0 3064.0 3212.0 3158.0 2820.0 3151.0 2542.0 3580.0 2134.0
237 3244.0 3205.0 2679.0 3398.0 2505.0 2529.0 2919.0 8761.0 2809.0 2919.0 4082.0 2468.0 3748.0 2297.0 2480.0 2626.0 4071.0 2646.0 2497.0 2609.0 3514.0 2683.0 3050.0 1750.0 2815.0 3228.0 3113.0 2777.0 3023.0 2495.0 3377.0 2139.0
240 3049.0 3079.0 2657.0 3226.0 2633.0 2506.0 2860.0 8232.0 2666.0 2625.0 3953.0 2569.0 3523.0 2175.0 2446.0 2604.0 3798.0 2676.0 2412.0 2456.0 3475.0 2631.0 2921.0 1709.0 2814.0 3119.0 3088.0 2694.0 3036.0 2306.0 3275.0 2051.0
243 2975.0 3046.0 2556.0 3256.0 2437.0 2457.0 2815.0 8170.0 2613.0 2619.0 3750.0 2340.0 3523.0 2141.0 2351.0 2565.0 3839.0 2553.0 2263.0 2394.0 3358.0 2579.0 2944.0 1526.0 2818.0 2999.0 3046.0 2690.0 2958.0 2347.0 3220.0 1994.0
246 2887.0 2793.0 2500.0 3054.0 2275.0 2299.0 2730.0 7825.0 2604.0 2429.0 3387.0 2175.0 3412.0 1986.0 2311.0 2556.0 3622.0 2541.0 2161.0 2233.0 3157.0 2502.0 2901.0 1181.0 2672.0 3061.0 2892.0 2529.0 2843.0 2113.0 3222.0 1891.0
249 2810.0 2824.0 2379.0 2888.0 2175.0 2181.0 2652.0 7548.0 2541.0 2106.0 2718.0 2041.0 3397.0 1842.0 2041.0 2272.0 3464.0 2467.0 1922.0 2105.0 3121.0 2356.0 2737.0 623.0 2531.0 2810.0 2873.0 2304.0 2680.0 1925.0 3148.0 1534.0
252 2400.0 2678.0 2091.0 2790.0 1809.0 1831.0 2567.0 6926.0 2368.0 1595.0 1652.0 1872.0 3285.0 1398.0 1600.0 2184.0 3198.0 2193.0 1357.0 1754.0 2919.0 2054.0 2609.0 256.0 2388.0 2438.0 2615.0 2164.0 2532.0 1557.0 2997.0 1216.0
255 1847.0 2336.0 1662.0 2498.0 1229.0 1284.0 2279.0 5879.0 2070.0 846.0 773.0 1320.0 3146.0 871.0 1108.0 1713.0 2251.0 1756.0 675.0 1244.0 2584.0 1553.0 2349.0 84.0 1983.0 1852.0 2439.0 1669.0 2201.0 1014.0 2671.0 682.0
258 868.0 1662.0 918.0 1699.0 460.0 495.0 1597.0 4009.0 1489.0 257.0 220.0 602.0 2925.0 220.0 409.0 1043.0 1125.0 1082.0 199.0 497.0 1891.0 704.0 1866.0 41.0 1033.0 827.0 1809.0 848.0 1523.0 385.0 1905.0 220.0
261 360.0 988.0 424.0 1009.0 167.0 202.0 953.0 2094.0 853.0 113.0 153.0 259.0 2485.0 116.0 168.0 463.0 458.0 517.0 86.0 154.0 1147.0 309.0 1210.0 62.0 488.0 352.0 1143.0 329.0 822.0 137.0 1281.0 83.0
264 122.0 357.0 172.0 376.0 94.0 99.0 369.0 745.0 361.0 103.0 137.0 101.0 1740.0 83.0 89.0 131.0 159.0 191.0 78.0 96.0 450.0 114.0 516.0 54.0 178.0 139.0 490.0 142.0 343.0 75.0 562.0 69.0
267 111.0 143.0 91.0 161.0 62.0 86.0 131.0 350.0 141.0 77.0 109.0 77.0 884.0 51.0 81.0 90.0 151.0 108.0 79.0 70.0 191.0 90.0 212.0 44.0 85.0 126.0 147.0 100.0 148.0 57.0 186.0 60.0
270 81.0 117.0 87.0 119.0 80.0 87.0 103.0 292.0 107.0 66.0 105.0 71.0 384.0 50.0 77.0 97.0 117.0 75.0 63.0 84.0 125.0 87.0 122.0 43.0 86.0 110.0 115.0 79.0 105.0 66.0 131.0 42.0
273 76.0 100.0 70.0 100.0 72.0 71.0 84.0 260.0 77.0 76.0 109.0 61.0 177.0 52.0 60.0 67.0 106.0 91.0 48.0 66.0 113.0 73.0 100.0 30.0 99.0 90.0 103.0 81.0 74.0 51.0 105.0 48.0
276 88.0 80.0 50.0 97.0 55.0 54.0 82.0 236.0 74.0 58.0 98.0 61.0 146.0 53.0 48.0 50.0 103.0 65.0 54.0 69.0 100.0 72.0 86.0 42.0 97.0 78.0 70.0 75.0 61.0 51.0 96.0 37.0
279 72.0 74.0 55.0 100.0 76.0 58.0 83.0 224.0 80.0 73.0 75.0 63.0 124.0 61.0 59.0 100.0 101.0 75.0 52.0 63.0 98.0 65.0 70.0 34.0 76.0 86.0 88.0 66.0 74.0 66.0 83.0 50.0
