150 76.0 63.0 115.0 53.0 52.0 180.0 9.0 133.0 47.0 128.0 40.0 22.0 19.0 11.0 35.0 72.0 83.0 21.0 21.0 42.0 107.0 20.0 23.0 30.0 9.0 68.0 77.0 29.0 35.0 8.0 50.0 26.0
153 56853.0 55328.0 58616.0 53606.0 54275.0 61010.0 50021.0 58385.0 54046.0 57838.0 54780.0 51319.0 50821.0 51021.0 52583.0 53449.0 55805.0 51250.0 51128.0 52971.0 55098.0 51435.0 50519.0 51766.0 49998.0 54097.0 53751.0 51495.0 51600.0 50417.0 52878.0 51616.0
156 18444338.0 18439030.0 18435562.0 18428979.0 18433205.0 18428787.0 18432467.0 18428685.0 18431134.0 18428664.0 18431871.0 18429849.0 18432933.0 18432192.0 18432365.0 18429642.0 18431678.0 18432300.0 18431493.0 18430815.0 18428640.0 18430833.0 18428695.0 18430031.0 18428654.0 18430314.0 18428294.0 18430086.0 18428349.0 18431358.0 18431524.0 18432342.0
159 18718471.0 18714024.0 18711847.0 18708029.0 18710392.0 18708003.0 18709833.0 18708006.0 18709173.0 18708004.0 18709218.0 18708162.0 18709536.0 18709487.0 18709408.0 18708080.0 18709656.0 18709237.0 18709206.0 18708913.0 18707998.0 18709054.0 18708005.0 18708804.0 18708000.0 18709259.0 18707975.0 18709003.0 18707972.0 18709822.0 18710453.0 18711212.0
162 19048153.0 19045720.0 19044644.0 19042700.0 19043978.0 19042700.0 19043486.0 19042702.0 19043278.0 19042700.0 19043301.0 19042708.0 19043311.0 19043320.0 19043295.0 19042699.0 19043510.0 19043141.0 19043189.0 19043076.0 19042697.0 19043214.0 19042694.0 19043046.0 19042694.0 19043372.0 19042695.0 19043199.0 19042695.0 19043651.0 19044053.0 19044419.0
165 19288827.0 19285950.0 19284834.0 19280990.0 19283720.0 19280981.0 19282904.0 19280988.0 19282545.0 19280985.0 19282626.0 19280992.0 19282546.0 19282634.0 19282751.0 19280986.0 19283096.0 19282188.0 19282256.0 19282025.0 19280981.0 19282226.0 19280982.0 19281899.0 19280982.0 19282719.0 19280981.0 19282247.0 19280981.0 19283492.0 19284402.0 19284828.0
168 19519549.0 19519059.0 19518750.0 19517597.0 19518499.0 19517594.0 19518220.0 19517598.0 19518124.0 19517610.0 19518160.0 19517609.0 19518094.0 19518113.0 19518183.0 19517616.0 19518293.0 19518027.0 19518021.0 19517919.0 19517593.0 19518017.0 19517593.0 19517911.0 19517594.0 19518127.0 19517594.0 19518005.0 19517593.0 19518384.0 19518575.0 19518711.0
171 19761278.0 19761277.0 19761227.0 19761234.0 19761260.0 19761219.0 19761372.0 19761253.0 19761326.0 19761319.0 19761368.0 19761104.0 19761698.0 19761590.0 19761944.0 19761162.0 19761466.0 19761535.0 19761511.0 19761378.0 19760722.0 19761355.0 19760649.0 19761365.0 19760639.0 19761333.0 19760619.0 19761223.0 19760621.0 19761571.0 19761338.0 19761232.0
174 20089638.0 20089287.0 20089226.0 20090627.0 20089247.0 20090316.0 20089179.0 20090651.0 20089111.0 20090809.0 20089191.0 20091226.0 20089764.0 20089660.0 20090131.0 20091441.0 20089524.0 20089392.0 20089303.0 20089196.0 20089184.0 20089112.0 20089035.0 20089085.0 20088920.0 20088982.0 20088714.0 20088913.0 20088784.0 20088977.0 20088830.0 20088780.0
177 19773930.0 19763249.0 19756504.0 19738675.0 19755076.0 19734717.0 19752000.0 19735181.0 19746421.0 19734936.0 19747773.0 19747671.0 19751486.0 19750286.0 19750922.0 19749315.0 19747467.0 19747071.0 19745204.0 19744402.0 19738320.0 19742212.0 19738939.0 19740570.0 19737798.0 19739882.0 19734905.0 19739427.0 19736800.0 19740190.0 19739355.0 19739818.0
