150 114.0 33.0 41.0 6.0 54.0 167.0 21.0 141.0 1.0 261.0 80.0 7.0 6.0 17.0 11.0 1.0 104.0 24.0 222.0 60.0 51.0 279.0 23.0 48.0 67.0 16.0 223.0 15.0 125.0 136.0 18.0 22.0
153 17348773.0 17337707.0 17337211.0 17321809.0 17333556.0 17323712.0 17330678.0 17323990.0 17330241.0 17326063.0 17329503.0 17323863.0 17329613.0 17334462.0 17338873.0 17323970.0 17337797.0 17331363.0 17333704.0 17330557.0 17323543.0 17331359.0 17320515.0 17325245.0 17322186.0 17327535.0 17323196.0 17325825.0 17322168.0 17327571.0 17332936.0 17331042.0
156 18411454.0 18406368.0 18406793.0 18401800.0 18404558.0 18402106.0 18403733.0 18401770.0 18404903.0 18401938.0 18403180.0 18402696.0 18404272.0 18404326.0 18405872.0 18403290.0 18406188.0 18404256.0 18403750.0 18403781.0 18402042.0 18403433.0 18402188.0 18402413.0 18401729.0 18403055.0 18401616.0 18402925.0 18401469.0 18402621.0 18404896.0 18403627.0
159 18719140.0 18715661.0 18715353.0 18711096.0 18713575.0 18711286.0 18712983.0 18710961.0 18714211.0 18711087.0 18712680.0 18711793.0 18713776.0 18713958.0 18715225.0 18712041.0 18715554.0 18713556.0 18713203.0 18713040.0 18711013.0 18712807.0 18711224.0 18711533.0 18710820.0 18712080.0 18710678.0 18712053.0 18710597.0 18711818.0 18713569.0 18712244.0
162 19045235.0 19044188.0 19044589.0 19040552.0 19043586.0 19040769.0 19042891.0 19040376.0 19045105.0 19040490.0 19042804.0 19041437.0 19044329.0 19045186.0 19047144.0 19041312.0 19046318.0 19044444.0 19043845.0 19043404.0 19040079.0 19043242.0 19040199.0 19041564.0 19039762.0 19042047.0 19039537.0 19042025.0 19039460.0 19041786.0 19043304.0 19041647.0
165 19339768.0 19339214.0 19339618.0 19339233.0 19339741.0 19338806.0 19340353.0 19339148.0 19342298.0 19339520.0 19340802.0 19337982.0 19342569.0 19345298.0 19347446.0 19337057.0 19345509.0 19342708.0 19343464.0 19340996.0 19336962.0 19342234.0 19336390.0 19339251.0 19336324.0 19339664.0 19336148.0 19339559.0 19336117.0 19339476.0 19341111.0 19338951.0
168 19619063.0 19618770.0 19619293.0 19624933.0 19619266.0 19622460.0 19619760.0 19623952.0 19623488.0 19624906.0 19620574.0 19621044.0 19623882.0 19626104.0 19628243.0 19619414.0 19625394.0 19624945.0 19623567.0 19623265.0 19619367.0 19622941.0 19618002.0 19621983.0 19618450.0 19622371.0 19617799.0 19622433.0 19617680.0 19621669.0 19622912.0 19620303.0
171 19889275.0 19889413.0 19889747.0 19896630.0 19889767.0 19895350.0 19889992.0 19897114.0 19892533.0 19898439.0 19890457.0 19893176.0 19892161.0 19893182.0 19894122.0 19891048.0 19892489.0 19892976.0 19891416.0 19892067.0 19890798.0 19891366.0 19889610.0 19891714.0 19889814.0 19891673.0 19889447.0 19891957.0 19889378.0 19891003.0 19891314.0 19890038.0
174 19845233.0 19841264.0 19840084.0 19837048.0 19836571.0 19838316.0 19835088.0 19839920.0 19835089.0 19842835.0 19834659.0 19843419.0 19834849.0 19835816.0 19838477.0 19841607.0 19837032.0 19835372.0 19836321.0 19834758.0 19839587.0 19834488.0 19835336.0 19833605.0 19836364.0 19834054.0 19834404.0 19833717.0 19834109.0 19833516.0 19835183.0 19833938.0
177 19386062.0 19335037.0 19330292.0 19094375.0 19288034.0 19055982.0 19250432.0 19023399.0 19281530.0 19017384.0 19227567.0 19155966.0 19267682.0 19252223.0 19296692.0 19215998.0 19272558.0 19239985.0 19234882.0 19229088.0 19111651.0 19191194.0 19126271.0 19190228.0 19128990.0 19217937.0 19087601.0 19203549.0 19100217.0 19192164.0 19248042.0 19226036.0
180 9397943.0 9172310.0 9298041.0 8949290.0 9198127.0 8845258.0 9085223.0 8694452.0 9546656.0 8691022.0 9098627.0 9475738.0 9447028.0 9334524.0 9520454.0 9712740.0 9347522.0 9312085.0 9163164.0 9277550.0 9081397.0 8937664.0 9244025.0 9019980.0 9198421.0 9223865.0 8867747.0 9115497.0 8899819.0 8986742.0 9412561.0 9195938.0
183 7008285.0 6877839.0 7064961.0 7075967.0 7023045.0 7016049.0 6925294.0 6851306.0 7448471.0 6855131.0 6974622.0 7685994.0 7338989.0 7213684.0 7382573.0 7905595.0 7217893.0 7193145.0 7028484.0 7173097.0 7239434.0 6808880.0 7431552.0 6903870.0 7389204.0 7090889.0 7046662.0 6980452.0 7072767.0 6854156.0 7258405.0 7003467.0
