150 18836.0 17139.0 19733.0 14212.0 14696.0 25771.0 10599.0 19034.0 22095.0 14928.0 10875.0 16410.0 15550.0 17535.0 16408.0 15558.0 17700.0 15021.0 11887.0 16956.0 16250.0 13043.0 15795.0 11856.0 10692.0 15042.0 13406.0 14978.0 16736.0 16221.0 15489.0 13434.0
153 8589419.0 8574281.0 8573693.0 8533777.0 8548462.0 8591808.0 8530000.0 8570958.0 8567183.0 8552428.0 8537983.0 8560521.0 8561959.0 8563660.0 8563892.0 8559081.0 8575525.0 8547521.0 8532265.0 8553825.0 8557982.0 8540694.0 8547615.0 8541394.0 8518793.0 8550491.0 8525646.0 8542602.0 8552667.0 8543817.0 8554157.0 8534645.0
156 18325387.0 18318494.0 18313008.0 18299350.0 18306384.0 18299875.0 18305151.0 18301358.0 18305567.0 18300000.0 18305941.0 18300955.0 18306607.0 18308254.0 18306195.0 18301405.0 18307391.0 18305231.0 18304569.0 18305915.0 18300630.0 18304705.0 18298859.0 18303285.0 18297290.0 18304366.0 18297046.0 18302871.0 18299814.0 18305710.0 18307504.0 18306422.0
159 18837467.0 18832582.0 18828499.0 18819527.0 18823560.0 18818677.0 18823435.0 18818770.0 18822829.0 18818677.0 18822301.0 18818812.0 18822360.0 18822945.0 18821840.0 18818904.0 18822473.0 18821769.0 18821431.0 18822177.0 18818519.0 18821617.0 18818040.0 18820309.0 18818113.0 18821245.0 18817977.0 18821059.0 18818299.0 18822750.0 18823534.0 18823438.0
162 19120426.0 19117021.0 19114738.0 19107288.0 19111173.0 19106770.0 19111400.0 19106881.0 19110642.0 19106834.0 19110133.0 19106934.0 19110185.0 19110925.0 19109884.0 19107011.0 19110472.0 19109837.0 19109430.0 19110111.0 19106705.0 19109804.0 19106559.0 19108710.0 19106524.0 19109374.0 19106455.0 19109501.0 19106626.0 19111062.0 19111755.0 19112125.0
165 19338759.0 19333554.0 19330108.0 19319512.0 19325683.0 19318506.0 19325662.0 19319145.0 19323885.0 19319249.0 19324306.0 19319259.0 19324016.0 19324639.0 19323272.0 19319396.0 19323967.0 19323258.0 19322998.0 19323487.0 19319292.0 19323468.0 19318985.0 19321991.0 19319122.0 19322681.0 19318788.0 19322647.0 19318858.0 19324306.0 19325434.0 19325819.0
168 19539995.0 19536315.0 19534391.0 19525249.0 19530750.0 19523081.0 19531421.0 19524939.0 19529098.0 19525302.0 19530809.0 19525026.0 19530164.0 19530932.0 19529717.0 19525692.0 19530301.0 19529733.0 19529358.0 19529793.0 19525395.0 19529984.0 19524914.0 19528715.0 19525213.0 19529058.0 19524656.0 19528516.0 19524574.0 19530194.0 19531160.0 19531192.0
171 19856852.0 19854909.0 19854704.0 19850119.0 19852508.0 19848640.0 19852763.0 19849710.0 19852432.0 19849552.0 19853086.0 19849717.0 19852614.0 19853563.0 19852700.0 19849823.0 19852636.0 19852868.0 19852470.0 19852688.0 19849247.0 19852552.0 19848761.0 19851801.0 19848876.0 19851763.0 19848534.0 19851726.0 19848668.0 19852841.0 19852818.0 19852782.0
174 19838916.0 19838379.0 19838516.0 19835396.0 19837055.0 19834760.0 19837227.0 19835149.0 19837359.0 19834985.0 19837129.0 19835331.0 19837073.0 19837425.0 19836991.0 19835325.0 19837128.0 19836909.0 19836594.0 19837028.0 19834800.0 19836861.0 19834531.0 19836245.0 19834499.0 19836263.0 19834479.0 19836324.0 19834453.0 19836826.0 19836810.0 19836827.0
177 19780547.0 19778190.0 19777286.0 19773141.0 19774273.0 19770775.0 19773646.0 19771561.0 19772927.0 19771338.0 19773315.0 19772469.0 19773542.0 19773317.0 19772667.0 19772465.0 19773076.0 19772169.0 19771449.0 19771966.0 19769604.0 19771161.0 19768598.0 19770123.0 19768532.0 19770095.0 19768083.0 19769993.0 19767996.0 19770333.0 19770462.0 19770652.0
180 19521080.0 19519552.0 19518467.0 19514045.0 19516631.0 19511110.0 19516948.0 19512856.0 19515756.0 19513954.0 19516535.0 19514428.0 19516719.0 19516570.0 19516352.0 19514870.0 19516962.0 19516298.0 19515720.0 19516138.0 19514096.0 19515629.0 19513713.0 19515002.0 19513759.0 19514879.0 19513358.0 19514595.0 19512994.0 19515017.0 19515234.0 19515340.0
