150 17313948.0 17303319.0 17296747.0 17285264.0 17299618.0 17284807.0 17295188.0 17280989.0 17288037.0 17279276.0 17296076.0 17276113.0 17301585.0 17295397.0 17298190.0 17269783.0 17297429.0 17293536.0 17294729.0 17288930.0 17265888.0 17293366.0 17271162.0 17287728.0 17273440.0 17290301.0 17268298.0 17292840.0 17271566.0 17290522.0 17301900.0 17301751.0
153 18527836.0 18521091.0 18517942.0 18508818.0 18518384.0 18509040.0 18515150.0 18509587.0 18514093.0 18506630.0 18516265.0 18504883.0 18517327.0 18514761.0 18514232.0 18505406.0 18516344.0 18514768.0 18515400.0 18514315.0 18506314.0 18513131.0 18508139.0 18513159.0 18504963.0 18513943.0 18507459.0 18515516.0 18504129.0 18514148.0 18517699.0 18517981.0
156 18908760.0 18906186.0 18902534.0 18895903.0 18901728.0 18896003.0 18900400.0 18896288.0 18898713.0 18894912.0 18899949.0 18894134.0 18900502.0 18898982.0 18898881.0 18894345.0 18899844.0 18898748.0 18899567.0 18898752.0 18894830.0 18899118.0 18895656.0 18898019.0 18894226.0 18899210.0 18895396.0 18899305.0 18893612.0 18899474.0 18903404.0 18902055.0
159 19559972.0 19559264.0 19557653.0 19554306.0 19557671.0 19554249.0 19557188.0 19554325.0 19556073.0 19553785.0 19556468.0 19553454.0 19556988.0 19556146.0 19556485.0 19553397.0 19556667.0 19555976.0 19556958.0 19556042.0 19553845.0 19556800.0 19554238.0 19555796.0 19553270.0 19556981.0 19554156.0 19556697.0 19553712.0 19557205.0 19560699.0 19559242.0
162 19927392.0 19927830.0 19926670.0 19924046.0 19926139.0 19924935.0 19926528.0 19925802.0 19924945.0 19925291.0 19925828.0 19925399.0 19926303.0 19925733.0 19926000.0 19922842.0 19925515.0 19925949.0 19925537.0 19925362.0 19922706.0 19926419.0 19923489.0 19925927.0 19922617.0 19925325.0 19922940.0 19926696.0 19922908.0 19926215.0 19929199.0 19927385.0
165 20043289.0 20044176.0 20043130.0 20040912.0 20042793.0 20040752.0 20043419.0 20040516.0 20041793.0 20040415.0 20042348.0 20040232.0 20042953.0 20042248.0 20042677.0 20039904.0 20042160.0 20042182.0 20042069.0 20041868.0 20039976.0 20042738.0 20040308.0 20042031.0 20039663.0 20041828.0 20040205.0 20042716.0 20040076.0 20042513.0 20044543.0 20043259.0
168 20014165.0 20015449.0 20013886.0 20013577.0 20013606.0 20014292.0 20014337.0 20013999.0 20012372.0 20013592.0 20013109.0 20014395.0 20014105.0 20012957.0 20013648.0 20014178.0 20012941.0 20012521.0 20012570.0 20012376.0 20011185.0 20013064.0 20011320.0 20012118.0 20010899.0 20012002.0 20010962.0 20012272.0 20010741.0 20012379.0 20013670.0 20012993.0
171 19767102.0 19769172.0 19768007.0 19670782.0 19748804.0 19647074.0 19751670.0 19675984.0 19723485.0 19651120.0 19753179.0 19689976.0 19752563.0 19713898.0 19716440.0 19727579.0 19729829.0 19727985.0 19705962.0 19704912.0 19685405.0 19703465.0 19663776.0 19696152.0 19675708.0 19686559.0 19666906.0 19704150.0 19656705.0 19686496.0 19703471.0 19713237.0
174 10038565.0 10165265.0 10408916.0 9846671.0 10179926.0 9772825.0 10551761.0 10295456.0 10170782.0 9976735.0 10720115.0 10632168.0 10582292.0 10143785.0 10255099.0 11495004.0 10470735.0 10684791.0 10064675.0 10236311.0 10776374.0 10267613.0 10265044.0 10220328.0 10624308.0 9857378.0 10392030.0 10356355.0 9934700.0 9861624.0 10327749.0 10284417.0
177 8343200.0 8479190.0 8700163.0 8415836.0 8550030.0 8364635.0 8932177.0 8892859.0 8540768.0 8544506.0 9073127.0 9194392.0 8901744.0 8485193.0 8603243.0 10029435.0 8819568.0 9026852.0 8403995.0 8576816.0 9344219.0 8619388.0 8816763.0 8574590.0 9191236.0 8183549.0 8991610.0 8678408.0 8479454.0 8169651.0 8639960.0 8522180.0
180 2189127.0 2277804.0 2394007.0 2265547.0 2290698.0 2254601.0 2578454.0 2451034.0 2282700.0 2329227.0 2534007.0 2601754.0 2405878.0 2257192.0 2336841.0 3034979.0 2414393.0 2508651.0 2236840.0 2296220.0 2657141.0 2417866.0 2425498.0 2311443.0 2704993.0 2158993.0 2516725.0 2366279.0 2316123.0 2166705.0 2456814.0 2282899.0
183 148408.0 170628.0 209941.0 168729.0 167892.0 170534.0 320115.0 168595.0 146261.0 179530.0 184636.0 201966.0 159854.0 150702.0 190685.0 327389.0 169473.0 191629.0 161892.0 138810.0 198082.0 264526.0 157181.0 157146.0 357181.0 155314.0 159693.0 176093.0 166290.0 174775.0 347712.0 177978.0
186 144352.0 156775.0 180251.0 161111.0 156687.0 163721.0 279860.0 149991.0 132412.0 167837.0 135852.0 162727.0 145576.0 139820.0 177836.0 223822.0 148607.0 153623.0 151088.0 122770.0 160350.0 234168.0 132283.0 141174.0 320642.0 147911.0 127569.0 151899.0 149450.0 165548.0 321577.0 150734.0
189 144835.0 157121.0 179669.0 160698.0 156485.0 162877.0 277414.0 151048.0 132099.0 167947.0 134412.0 161862.0 145099.0 139150.0 177491.0 219429.0 147040.0 152689.0 150624.0 121804.0 159683.0 233555.0 130853.0 140902.0 314819.0 147102.0 126458.0 145661.0 148271.0 165121.0 319458.0 150007.0
192 142913.0 155769.0 179141.0 160778.0 155484.0 162881.0 281413.0 150107.0 132427.0 167740.0 134155.0 160837.0 144426.0 137865.0 176507.0 219372.0 146375.0 151766.0 149910.0 121783.0 159404.0 233913.0 130457.0 139379.0 314927.0 146290.0 125568.0 150384.0 148555.0 163747.0 314678.0 148631.0
195 141373.0 155992.0 178303.0 159641.0 153578.0 161478.0 284397.0 148594.0 131289.0 165510.0 133873.0 161365.0 144100.0 137927.0 175803.0 219548.0 146074.0 150908.0 148571.0 120417.0 159937.0 232346.0 129568.0 138507.0 310050.0 144843.0 125090.0 146722.0 148152.0 162879.0 319487.0 148889.0
198 129230.0 155736.0 177084.0 158539.0 148491.0 159521.0 275247.0 145304.0 127549.0 164677.0 131574.0 160743.0 143612.0 135551.0 174934.0 217371.0 144059.0 144942.0 147832.0 113398.0 156674.0 230023.0 125450.0 133663.0 299510.0 142178.0 120167.0 136948.0 146042.0 158667.0 313974.0 147288.0
