150 67124.0 66539.0 71771.0 60186.0 53655.0 61529.0 58176.0 64256.0 62580.0 59296.0 64635.0 78087.0 66462.0 57326.0 65535.0 67612.0 62118.0 61681.0 72049.0 52918.0 65300.0 80971.0 59804.0 54413.0 62140.0 68528.0 69279.0 95121.0 62753.0 74076.0 66170.0 76265.0
153 18342036.0 18332891.0 18321895.0 18316175.0 18324670.0 18312265.0 18323923.0 18313162.0 18321809.0 18309834.0 18320710.0 18307361.0 18322506.0 18322523.0 18323504.0 18309717.0 18324049.0 18321139.0 18322339.0 18324775.0 18311053.0 18315872.0 18305528.0 18321553.0 18315186.0 18315833.0 18301147.0 18312461.0 18310038.0 18318300.0 18318976.0 18323341.0
156 18566256.0 18560151.0 18552685.0 18546417.0 18549816.0 18545456.0 18551047.0 18545893.0 18549567.0 18544951.0 18549741.0 18544512.0 18549712.0 18549489.0 18549369.0 18545007.0 18549760.0 18548864.0 18549392.0 18548948.0 18544746.0 18549425.0 18543470.0 18548306.0 18545347.0 18548962.0 18541616.0 18550074.0 18544427.0 18549932.0 18550241.0 18552324.0
159 18929565.0 18926385.0 18922595.0 18917953.0 18920226.0 18917077.0 18921362.0 18917501.0 18920262.0 18916802.0 18920563.0 18916787.0 18920607.0 18920134.0 18920304.0 18916606.0 18920731.0 18919668.0 18920642.0 18919903.0 18916659.0 18920876.0 18916026.0 18919503.0 18916944.0 18920568.0 18915172.0 18921677.0 18916666.0 18921400.0 18921550.0 18923568.0
162 19298030.0 19296640.0 19293751.0 19288505.0 19291489.0 19287480.0 19292655.0 19288151.0 19291630.0 19287267.0 19291904.0 19287404.0 19291944.0 19291650.0 19291553.0 19286692.0 19291790.0 19290859.0 19291682.0 19291066.0 19286867.0 19291772.0 19286274.0 19290181.0 19287086.0 19291438.0 19285612.0 19292484.0 19286871.0 19292257.0 19292586.0 19294315.0
165 19655255.0 19654305.0 19651382.0 19644487.0 19648408.0 19643549.0 19649459.0 19644170.0 19649251.0 19643196.0 19649271.0 19642422.0 19649856.0 19649055.0 19648762.0 19642190.0 19649170.0 19647877.0 19648705.0 19648841.0 19642899.0 19647814.0 19642159.0 19647303.0 19643247.0 19648351.0 19641393.0 19648649.0 19642679.0 19648609.0 19649176.0 19650281.0
168 19740005.0 19739735.0 19737778.0 19732169.0 19735255.0 19731412.0 19736078.0 19731760.0 19735633.0 19731292.0 19735644.0 19730942.0 19736265.0 19735452.0 19735233.0 19730521.0 19735529.0 19734563.0 19735003.0 19735081.0 19731022.0 19734796.0 19730585.0 19733901.0 19731228.0 19734708.0 19730044.0 19735004.0 19731034.0 19734809.0 19735224.0 19735977.0
171 19728438.0 19728263.0 19727052.0 19723206.0 19725147.0 19722611.0 19725833.0 19722793.0 19725582.0 19722541.0 19725497.0 19722110.0 19725903.0 19725171.0 19725259.0 19721702.0 19725406.0 19724799.0 19725270.0 19725037.0 19722223.0 19724787.0 19721771.0 19724160.0 19722311.0 19724471.0 19721215.0 19724785.0 19722121.0 19724795.0 19724916.0 19725594.0
174 19425868.0 19425921.0 19423550.0 19419927.0 19421257.0 19418082.0 19421585.0 19419567.0 19421389.0 19419875.0 19421586.0 19418619.0 19422317.0 19421590.0 19421851.0 19418345.0 19421404.0 19420568.0 19419995.0 19420500.0 19416750.0 19418885.0 19416174.0 19418483.0 19416392.0 19418707.0 19414811.0 19418327.0 19415833.0 19418608.0 19418752.0 19418969.0
177 18856636.0 18854641.0 18803371.0 18659000.0 18761456.0 18624395.0 18775571.0 18614782.0 18733988.0 18637744.0 18749887.0 18635244.0 18730113.0 18756146.0 18734173.0 18676810.0 18735299.0 18740031.0 18712231.0 18718807.0 18641992.0 18713969.0 18652091.0 18697477.0 18619667.0 18713673.0 18636934.0 18698636.0 18634648.0 18695366.0 18717074.0 18707459.0
180 8849190.0 8937911.0 8743134.0 8620720.0 8560023.0 8503138.0 8738150.0 8368650.0 8520942.0 8625235.0 8711046.0 8632505.0 8550387.0 8827849.0 8678915.0 9036871.0 8634355.0 8838117.0 8540657.0 8567432.0 8610717.0 8642938.0 8848906.0 8460390.0 8398485.0 8580914.0 8630011.0 8546722.0 8518069.0 8367283.0 8593228.0 8444274.0
183 6549980.0 6676581.0 6560628.0 6675569.0 6363021.0 6571950.0 6535624.0 6378092.0 6307561.0 6646846.0 6484513.0 6682985.0 6307569.0 6595714.0 6427356.0 7098927.0 6377413.0 6630880.0 6307173.0 6304710.0 6649948.0 6429357.0 6969160.0 6224916.0 6473301.0 6315552.0 6685137.0 6308918.0 6579755.0 6098430.0 6337950.0 6165617.0
186 586222.0 634350.0 552238.0 459026.0 431640.0 425147.0 543268.0 387130.0 448532.0 435728.0 517420.0 465151.0 446395.0 524859.0 503190.0 664288.0 474133.0 586114.0 485931.0 420575.0 457800.0 571457.0 524748.0 408128.0 413766.0 480322.0 489748.0 616916.0 432011.0 413077.0 490323.0 501164.0
189 304222.0 314315.0 262126.0 270863.0 203693.0 267894.0 286128.0 249267.0 234846.0 262634.0 283047.0 282104.0 262590.0 271343.0 272545.0 433483.0 263295.0 330322.0 299273.0 236106.0 271707.0 365199.0 302612.0 226707.0 262788.0 280038.0 308534.0 426125.0 260608.0 236880.0 279437.0 326151.0
192 283545.0 270652.0 230797.0 240911.0 189381.0 248927.0 255170.0 235622.0 215996.0 240081.0 257452.0 253916.0 249631.0 239852.0 249793.0 385230.0 245392.0 305472.0 284833.0 221146.0 243924.0 339205.0 258498.0 211524.0 245418.0 257639.0 283554.0 414469.0 236931.0 222134.0 254762.0 316842.0
195 287062.0 270268.0 231131.0 239720.0 188251.0 248676.0 254612.0 235310.0 216070.0 238614.0 256616.0 254009.0 250078.0 240821.0 249646.0 331960.0 246744.0 307678.0 284479.0 220912.0 243877.0 340040.0 257725.0 211029.0 245481.0 258167.0 283789.0 419718.0 234854.0 221278.0 253666.0 316644.0
