150 17730078.0 17729185.0 17725821.0 17707455.0 17721393.0 17707278.0 17716451.0 17707645.0 17717956.0 17707381.0 17717567.0 17709228.0 17719240.0 17718738.0 17721254.0 17708855.0 17718092.0 17717825.0 17717476.0 17713945.0 17707417.0 17714596.0 17706352.0 17713173.0 17706819.0 17712125.0 17706116.0 17714581.0 17706055.0 17713814.0 17717638.0 17715924.0
153 17915842.0 17915201.0 17912213.0 17901289.0 17908154.0 17901682.0 17904851.0 17901966.0 17906039.0 17901894.0 17905550.0 17903154.0 17906847.0 17905706.0 17907295.0 17902663.0 17904822.0 17905313.0 17905012.0 17903831.0 17901875.0 17903821.0 17901084.0 17902955.0 17901454.0 17902724.0 17900830.0 17903418.0 17900710.0 17903074.0 17905427.0 17905385.0
156 18180218.0 18179969.0 18177940.0 18168905.0 18174984.0 18169249.0 18172124.0 18169523.0 18173587.0 18169435.0 18172743.0 18170468.0 18173895.0 18173255.0 18175074.0 18170142.0 18172220.0 18172665.0 18172273.0 18171431.0 18169605.0 18171490.0 18168950.0 18170666.0 18169251.0 18170491.0 18168979.0 18170734.0 18168681.0 18170261.0 18171713.0 18171043.0
159 18625576.0 18625192.0 18624236.0 18620634.0 18623194.0 18620611.0 18621852.0 18620776.0 18622947.0 18620477.0 18622374.0 18621026.0 18622956.0 18622872.0 18623641.0 18620593.0 18622100.0 18623163.0 18622798.0 18622505.0 18620207.0 18622365.0 18619982.0 18621575.0 18620131.0 18621828.0 18619918.0 18622678.0 18619908.0 18622027.0 18623903.0 18623639.0
162 18921998.0 18921668.0 18920632.0 18918342.0 18920051.0 18918634.0 18919078.0 18918674.0 18919837.0 18918547.0 18919528.0 18918925.0 18919736.0 18920025.0 18920689.0 18918213.0 18919576.0 18920214.0 18920110.0 18919895.0 18917656.0 18919969.0 18917613.0 18919488.0 18917672.0 18919493.0 18917494.0 18920457.0 18917582.0 18919810.0 18921225.0 18920835.0
165 19132531.0 19132785.0 19132763.0 19132130.0 19132702.0 19132721.0 19131831.0 19132835.0 19132420.0 19133113.0 19132196.0 19133751.0 19132441.0 19132217.0 19132738.0 19133257.0 19132190.0 19132570.0 19132445.0 19132147.0 19131789.0 19132175.0 19131204.0 19131711.0 19131327.0 19131837.0 19130968.0 19132224.0 19130965.0 19131683.0 19132504.0 19132181.0
168 19079835.0 19079533.0 19079798.0 19056867.0 19076104.0 19056433.0 19068533.0 19055085.0 19068192.0 19054460.0 19067386.0 19063052.0 19069988.0 19060616.0 19063583.0 19060980.0 19059793.0 19059044.0 19058519.0 19053523.0 19052341.0 19050376.0 19045895.0 19046868.0 19047826.0 19046604.0 19044009.0 19047371.0 19042400.0 19043855.0 19048384.0 19047544.0
171 18164239.0 18144398.0 18161222.0 17660199.0 18119181.0 17651517.0 18090945.0 17599811.0 18050766.0 17631662.0 18065848.0 17794815.0 18135076.0 17937129.0 17973384.0 17829940.0 17942665.0 17962874.0 18003854.0 17917419.0 17751272.0 17861101.0 17602199.0 17787407.0 17670026.0 17848755.0 17555669.0 17906543.0 17554957.0 17791113.0 17938863.0 17956222.0
174 10410774.0 10404606.0 10462942.0 10218742.0 10549146.0 10412412.0 10645982.0 10310081.0 10649920.0 10466600.0 10734426.0 10794058.0 10916454.0 10472945.0 10599019.0 10886120.0 10481466.0 10582055.0 10692551.0 10515365.0 10747372.0 10320899.0 10427756.0 10129986.0 10592803.0 10280617.0 10220403.0 10447537.0 10157470.0 10056065.0 10441181.0 10429661.0
177 9898314.0 9884656.0 9957157.0 9837416.0 10044455.0 10068254.0 10178485.0 9939533.0 10170989.0 10099744.0 10260998.0 10429778.0 10450297.0 9984359.0 10107804.0 10537957.0 9978147.0 10097740.0 10231908.0 10033135.0 10422410.0 9811689.0 10066672.0 9608917.0 10241781.0 9776141.0 9831789.0 9982475.0 9744992.0 9524631.0 9949869.0 9935267.0
180 8624220.0 8607246.0 8682896.0 8693939.0 8795699.0 8969721.0 8977997.0 8821600.0 8966945.0 8978954.0 9067860.0 9350186.0 9271211.0 8774388.0 8911213.0 9479191.0 8762141.0 8892060.0 9053848.0 8822086.0 9331173.0 8566290.0 8919489.0 8356678.0 9109256.0 8540740.0 8674636.0 8789868.0 8569218.0 8259591.0 8723357.0 8696304.0
183 896032.0 891054.0 928883.0 885225.0 936531.0 967548.0 1002783.0 927495.0 1008436.0 956043.0 1044206.0 1108000.0 1123558.0 935196.0 994085.0 1146647.0 917784.0 968883.0 1032282.0 946143.0 1067328.0 885093.0 935069.0 830284.0 996710.0 867265.0 912267.0 969333.0 883599.0 810456.0 945170.0 914212.0
186 106.0 245.0 557.0 135.0 287.0 317.0 395.0 166.0 366.0 156.0 585.0 911.0 877.0 115.0 220.0 595.0 114.0 127.0 349.0 155.0 517.0 156.0 114.0 96.0 340.0 179.0 174.0 512.0 336.0 80.0 365.0 195.0
189 10.0 50.0 135.0 32.0 91.0 62.0 9.0 48.0 37.0 29.0 57.0 213.0 49.0 3.0 38.0 27.0 20.0 4.0 5.0 6.0 28.0 14.0 1.0 20.0 8.0 31.0 14.0 18.0 101.0 13.0 12.0 5.0
192 0.0 13.0 21.0 2.0 14.0 15.0 0.0 7.0 1.0 6.0 4.0 62.0 9.0 0.0 8.0 3.0 2.0 0.0 0.0 0.0 3.0 3.0 0.0 1.0 2.0 3.0 0.0 2.0 26.0 1.0 4.0 1.0
195 0.0 2.0 5.0 1.0 4.0 1.0 0.0 0.0 0.0 0.0 3.0 10.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 0.0 0.0 0.0 2.0 1.0 0.0 0.0 0.0
198 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
