150 17775933.0 17775346.0 17773198.0 17767421.0 17772083.0 17766269.0 17770800.0 17766677.0 17769348.0 17763031.0 17771986.0 17765940.0 17771800.0 17771321.0 17771774.0 17764520.0 17772458.0 17770792.0 17770052.0 17768862.0 17758792.0 17768408.0 17759552.0 17769266.0 17760881.0 17769173.0 17761294.0 17768617.0 17762274.0 17768159.0 17773437.0 17771701.0
153 18281506.0 18280795.0 18276534.0 18264544.0 18274073.0 18263369.0 18271460.0 18264002.0 18270246.0 18264875.0 18271998.0 18265388.0 18274358.0 18271457.0 18272000.0 18265264.0 18272816.0 18270876.0 18270331.0 18268826.0 18262414.0 18268077.0 18262059.0 18268402.0 18262398.0 18268044.0 18262133.0 18267687.0 18261939.0 18266639.0 18272346.0 18269405.0
156 18681328.0 18680415.0 18677444.0 18670247.0 18675680.0 18670058.0 18674532.0 18670178.0 18673559.0 18671075.0 18673410.0 18670587.0 18675066.0 18676333.0 18673626.0 18670615.0 18673828.0 18673358.0 18673260.0 18672719.0 18670400.0 18673012.0 18670037.0 18672669.0 18669973.0 18672650.0 18669780.0 18672861.0 18669791.0 18672121.0 18674882.0 18673492.0
159 18974123.0 18973253.0 18970683.0 18964321.0 18969031.0 18964290.0 18968067.0 18964415.0 18967377.0 18965403.0 18967250.0 18964838.0 18968558.0 18969647.0 18967277.0 18964903.0 18967317.0 18967062.0 18967241.0 18966951.0 18964908.0 18967400.0 18964523.0 18967052.0 18964499.0 18966881.0 18964282.0 18967290.0 18964240.0 18966665.0 18968834.0 18968014.0
162 19025116.0 19024704.0 19023255.0 19020285.0 19022556.0 19020065.0 19022627.0 19020308.0 19022572.0 19020609.0 19022114.0 19020840.0 19023213.0 19024211.0 19022904.0 19020685.0 19022534.0 19022417.0 19022412.0 19022175.0 19020024.0 19021977.0 19019889.0 19021935.0 19019866.0 19021937.0 19019785.0 19021818.0 19019759.0 19021341.0 19023342.0 19022668.0
165 19072070.0 19071843.0 19071703.0 19075601.0 19072571.0 19073551.0 19074076.0 19074243.0 19074678.0 19072226.0 19073013.0 19073435.0 19077733.0 19081348.0 19076953.0 19070231.0 19074797.0 19076490.0 19075136.0 19075375.0 19068201.0 19074609.0 19067534.0 19075117.0 19067944.0 19071421.0 19067453.0 19074526.0 19067721.0 19071998.0 19072557.0 19071842.0
168 19179461.0 19178650.0 19176756.0 19174771.0 19176854.0 19173937.0 19175554.0 19174424.0 19174397.0 19175690.0 19173972.0 19175822.0 19175342.0 19174352.0 19173014.0 19174598.0 19172836.0 19172258.0 19171780.0 19170990.0 19172223.0 19170663.0 19171455.0 19170445.0 19171424.0 19169508.0 19170496.0 19170112.0 19170251.0 19169457.0 19169847.0 19169738.0
171 18863596.0 18860308.0 18844634.0 18816195.0 18849435.0 18803564.0 18838459.0 18812420.0 18828365.0 18822720.0 18821920.0 18824154.0 18833915.0 18831072.0 18818549.0 18822672.0 18816222.0 18815057.0 18812035.0 18804710.0 18806774.0 18803277.0 18796562.0 18800223.0 18798311.0 18793630.0 18790701.0 18799254.0 18788620.0 18795054.0 18799776.0 18798527.0
174 14828845.0 14794518.0 14636652.0 14447978.0 14888078.0 14427415.0 14814709.0 14561250.0 14788061.0 14768169.0 14643056.0 14828351.0 14988589.0 14996936.0 14790412.0 14866226.0 14688322.0 14781390.0 14763624.0 14688853.0 14843625.0 14698291.0 14706659.0 14615881.0 14688794.0 14421496.0 14517069.0 14692806.0 14419548.0 14578660.0 14629561.0 14679250.0
177 10808994.0 10807496.0 10700005.0 10755065.0 11072011.0 10790566.0 11003219.0 10992089.0 11009527.0 11272295.0 10798054.0 11368037.0 11303155.0 11321354.0 11024614.0 11403927.0 10850085.0 11007121.0 10956800.0 10871763.0 11403536.0 10872195.0 11214559.0 10729835.0 11172092.0 10375083.0 10884989.0 10823156.0 10683353.0 10629634.0 10666471.0 10712846.0
180 9709866.0 9721428.0 9624292.0 9813866.0 9987801.0 9876292.0 9911525.0 10065073.0 9935920.0 10301275.0 9740159.0 10399541.0 10205080.0 10227155.0 9960144.0 10425005.0 9782596.0 9947681.0 9887651.0 9828284.0 10435886.0 9831321.0 10239753.0 9679459.0 10186283.0 9303028.0 9895116.0 9773109.0 9681868.0 9584218.0 9599935.0 9624361.0
183 42965.0 59945.0 32932.0 36318.0 94199.0 41494.0 70571.0 68473.0 70650.0 100228.0 40258.0 136458.0 91657.0 137851.0 76082.0 124913.0 41326.0 73147.0 50048.0 42794.0 135519.0 63139.0 78810.0 37185.0 73314.0 15105.0 44890.0 64386.0 34559.0 42816.0 39450.0 26302.0
186 1355.0 2166.0 973.0 846.0 4102.0 1087.0 2061.0 2591.0 2167.0 3317.0 813.0 7007.0 2371.0 6993.0 2061.0 4453.0 792.0 2639.0 1074.0 965.0 9557.0 2213.0 3891.0 836.0 2947.0 226.0 1180.0 2735.0 826.0 2113.0 1159.0 713.0
189 14.0 14.0 18.0 34.0 38.0 39.0 30.0 75.0 11.0 36.0 23.0 54.0 49.0 43.0 28.0 21.0 22.0 30.0 19.0 25.0 41.0 27.0 23.0 18.0 19.0 8.0 12.0 10.0 15.0 43.0 13.0 7.0
192 3.0 3.0 0.0 7.0 8.0 7.0 3.0 9.0 1.0 7.0 4.0 4.0 7.0 3.0 1.0 0.0 5.0 1.0 2.0 2.0 2.0 5.0 1.0 2.0 1.0 1.0 2.0 0.0 2.0 8.0 1.0 0.0
195 1.0 0.0 0.0 1.0 0.0 1.0 0.0 3.0 0.0 3.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.0 0.0 0.0
198 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
201 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0
204 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
207 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
210 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
213 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
216 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
219 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
222 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
