150 21048.0 19535.0 19607.0 19669.0 19706.0 22658.0 19422.0 20004.0 19560.0 19955.0 19693.0 21096.0 19650.0 19504.0 19552.0 19543.0 20659.0 19450.0 19938.0 19541.0 19466.0 19638.0 19372.0 20362.0 19597.0 20273.0 19533.0 19646.0 19573.0 20348.0 20664.0 19504.0
153 16730309.0 16716192.0 16717867.0 16691980.0 16712334.0 16697317.0 16703843.0 16692717.0 16704193.0 16691708.0 16707316.0 16694225.0 16701438.0 16707515.0 16705684.0 16693040.0 16710391.0 16702771.0 16706987.0 16702695.0 16681717.0 16703381.0 16683039.0 16703063.0 16679845.0 16706405.0 16681510.0 16699122.0 16684218.0 16708265.0 16713657.0 16709068.0
156 17899205.0 17894150.0 17894266.0 17887006.0 17893041.0 17886520.0 17892133.0 17886776.0 17892848.0 17887130.0 17893408.0 17887343.0 17892182.0 17894174.0 17893199.0 17887188.0 17890721.0 17892765.0 17890837.0 17892170.0 17886935.0 17891825.0 17886521.0 17890173.0 17886735.0 17890066.0 17886264.0 17889669.0 17886219.0 17890589.0 17890048.0 17890484.0
159 18150980.0 18143704.0 18143866.0 18135073.0 18141241.0 18134407.0 18138772.0 18134814.0 18139820.0 18135803.0 18140773.0 18135946.0 18141412.0 18140779.0 18141326.0 18135821.0 18137863.0 18138971.0 18137619.0 18138138.0 18135382.0 18137973.0 18134568.0 18136804.0 18135149.0 18136936.0 18134011.0 18135654.0 18133901.0 18137415.0 18137335.0 18136760.0
162 18377823.0 18375270.0 18376861.0 18367265.0 18375536.0 18366328.0 18371647.0 18366770.0 18374026.0 18368317.0 18376086.0 18368323.0 18374250.0 18374296.0 18374793.0 18367824.0 18370893.0 18371956.0 18370014.0 18371055.0 18366593.0 18370704.0 18365513.0 18369465.0 18366011.0 18369244.0 18364594.0 18367418.0 18364439.0 18369829.0 18369449.0 18368273.0
165 18668351.0 18665813.0 18667199.0 18663695.0 18668674.0 18662284.0 18669025.0 18661892.0 18674066.0 18664001.0 18676924.0 18664090.0 18677948.0 18681144.0 18680993.0 18662478.0 18673018.0 18675631.0 18672169.0 18674129.0 18660195.0 18673278.0 18658605.0 18670746.0 18659678.0 18669078.0 18657046.0 18666089.0 18656649.0 18671283.0 18668780.0 18667767.0
168 18917425.0 18915414.0 18916210.0 18919885.0 18916459.0 18918184.0 18916511.0 18917291.0 18918652.0 18916920.0 18919987.0 18916974.0 18921094.0 18923655.0 18922883.0 18913537.0 18918342.0 18921776.0 18919164.0 18921023.0 18911851.0 18922145.0 18911166.0 18918949.0 18911469.0 18918024.0 18910781.0 18918074.0 18910614.0 18919665.0 18917742.0 18918309.0
171 18907107.0 18906122.0 18906839.0 18911351.0 18906672.0 18910741.0 18906385.0 18914137.0 18907636.0 18915120.0 18907858.0 18914078.0 18908163.0 18909266.0 18909037.0 18909781.0 18906979.0 18908687.0 18907335.0 18908234.0 18905759.0 18908523.0 18904301.0 18907091.0 18904827.0 18906491.0 18903788.0 18906631.0 18903632.0 18907241.0 18906424.0 18906199.0
174 18536967.0 18534962.0 18534617.0 18519924.0 18526215.0 18518654.0 18522854.0 18519520.0 18521229.0 18522315.0 18520555.0 18523595.0 18518839.0 18520107.0 18520805.0 18524299.0 18516349.0 18518969.0 18516020.0 18516745.0 18518835.0 18514704.0 18516717.0 18513735.0 18520132.0 18513642.0 18514845.0 18512706.0 18514579.0 18513093.0 18512317.0 18513160.0
177 17596791.0 17610893.0 17624240.0 17221496.0 17494244.0 17131117.0 17507321.0 17160506.0 17437503.0 17172537.0 17436023.0 17199922.0 17446041.0 17427300.0 17445860.0 17302764.0 17359791.0 17445054.0 17407366.0 17391624.0 17279095.0 17391884.0 17246764.0 17341925.0 17272572.0 17377315.0 17220955.0 17383305.0 17209458.0 17378421.0 17379589.0 17457065.0
180 10376281.0 10419607.0 10494506.0 10330534.0 10429172.0 10151110.0 10529563.0 10261473.0 10473960.0 10305428.0 10488579.0 10356819.0 10578628.0 10542834.0 10599403.0 10689661.0 10340757.0 10626209.0 10496502.0 10478648.0 10609968.0 10477493.0 10583975.0 10327036.0 10626719.0 10401923.0 10486926.0 10459589.0 10379998.0 10412801.0 10370103.0 10574521.0
183 8285459.0 8324149.0 8420688.0 8375045.0 8335514.0 8166490.0 8450207.0 8291695.0 8375628.0 8333147.0 8388537.0 8398999.0 8499438.0 8425605.0 8485943.0 8785422.0 8192512.0 8524404.0 8374507.0 8346377.0 8658841.0 8343732.0 8645845.0 8176343.0 8679355.0 8248252.0 8529683.0 8316422.0 8361889.0 8260502.0 8201996.0 8415804.0
186 6291462.0 6309747.0 6406912.0 6406386.0 6357504.0 6242765.0 6455939.0 6341013.0 6401227.0 6375644.0 6405373.0 6448463.0 6534901.0 6435731.0 6509281.0 6794026.0 6218182.0 6532275.0 6394914.0 6364918.0 6659351.0 6364166.0 6641270.0 6221103.0 6687981.0 6281278.0 6555700.0 6345945.0 6399477.0 6294729.0 6233584.0 6391987.0
189 178.0 176.0 668.0 452.0 567.0 164.0 1011.0 211.0 797.0 232.0 441.0 404.0 730.0 374.0 877.0 1521.0 140.0 1508.0 452.0 533.0 916.0 346.0 1011.0 289.0 1466.0 583.0 1177.0 1158.0 213.0 1028.0 400.0 597.0
192 17.0 0.0 6.0 18.0 16.0 3.0 14.0 15.0 2.0 3.0 4.0 10.0 3.0 10.0 11.0 7.0 19.0 11.0 13.0 10.0 2.0 7.0 16.0 7.0 5.0 11.0 15.0 1.0 2.0 11.0 9.0 7.0
195 2.0 0.0 1.0 8.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 1.0 0.0 2.0 2.0 2.0 0.0 1.0 3.0 0.0 0.0 1.0 1.0 0.0 0.0 1.0 1.0 0.0 0.0 4.0 2.0 0.0
198 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0
201 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
204 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
207 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
210 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
213 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
216 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
219 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
222 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
225 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
228 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
231 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
234 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
237 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
240 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
243 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
246 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
249 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
252 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
255 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
258 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
261 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
264 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
267 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
270 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
273 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
276 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
