150 18128403.0 18129363.0 18127911.0 18119539.0 18124856.0 18119388.0 18122408.0 18119566.0 18122182.0 18119770.0 18123434.0 18119900.0 18122416.0 18123527.0 18122821.0 18120406.0 18123520.0 18123131.0 18122455.0 18121675.0 18119564.0 18122600.0 18119662.0 18121280.0 18119479.0 18122934.0 18119013.0 18121419.0 18119178.0 18121494.0 18122551.0 18125206.0
153 18379432.0 18378531.0 18376713.0 18370850.0 18374534.0 18370774.0 18372755.0 18370813.0 18372712.0 18371018.0 18373536.0 18371076.0 18372488.0 18373225.0 18372947.0 18371382.0 18373454.0 18373072.0 18372747.0 18372250.0 18370815.0 18373011.0 18370941.0 18372039.0 18370746.0 18373477.0 18370527.0 18372354.0 18370627.0 18372463.0 18373405.0 18375952.0
156 18630985.0 18625775.0 18624784.0 18617005.0 18621798.0 18616966.0 18619589.0 18617003.0 18619616.0 18617305.0 18621056.0 18617292.0 18619204.0 18620430.0 18619962.0 18617695.0 18620211.0 18620147.0 18619300.0 18618844.0 18616969.0 18619528.0 18617047.0 18618337.0 18616882.0 18619226.0 18616688.0 18618671.0 18616714.0 18618605.0 18619242.0 18620694.0
159 18908323.0 18895309.0 18895517.0 18884194.0 18891332.0 18883996.0 18888644.0 18884169.0 18889193.0 18884612.0 18891807.0 18884445.0 18888714.0 18891152.0 18889436.0 18885162.0 18889156.0 18890519.0 18888376.0 18887299.0 18883536.0 18888437.0 18883653.0 18885649.0 18883257.0 18886383.0 18882909.0 18886183.0 18883050.0 18885665.0 18885901.0 18887139.0
162 19148720.0 19139900.0 19140132.0 19135654.0 19138270.0 19136062.0 19136740.0 19136046.0 19137171.0 19136092.0 19138436.0 19135670.0 19136728.0 19138129.0 19137092.0 19135578.0 19136765.0 19137523.0 19136294.0 19135742.0 19134472.0 19136214.0 19134059.0 19135146.0 19133958.0 19135206.0 19133704.0 19135427.0 19133812.0 19135259.0 19135406.0 19136041.0
165 19135439.0 19114494.0 19116151.0 19111060.0 19112297.0 19111311.0 19110543.0 19111491.0 19110614.0 19111115.0 19111737.0 19110435.0 19110061.0 19111489.0 19109736.0 19110033.0 19109712.0 19110912.0 19109290.0 19108839.0 19108620.0 19108792.0 19107886.0 19107892.0 19107750.0 19107973.0 19107318.0 19108099.0 19107441.0 19107979.0 19108192.0 19108442.0
168 18948711.0 18916972.0 18909135.0 18863404.0 18894874.0 18849614.0 18882037.0 18854417.0 18876002.0 18858224.0 18880916.0 18859531.0 18870422.0 18870986.0 18862492.0 18869009.0 18859504.0 18867848.0 18858554.0 18850689.0 18845265.0 18851781.0 18844834.0 18839479.0 18841832.0 18842476.0 18834493.0 18842586.0 18835155.0 18840682.0 18842798.0 18846765.0
171 16218663.0 16463950.0 16289408.0 15714015.0 16227155.0 15461522.0 16176383.0 15568150.0 16149033.0 15639842.0 16205453.0 15719344.0 16140358.0 16090009.0 16008857.0 15950162.0 15923246.0 16169127.0 16076248.0 15965189.0 15615364.0 16032678.0 15761390.0 15759020.0 15737988.0 15881094.0 15660191.0 15954267.0 15589418.0 15924884.0 16008930.0 16207194.0
174 11407054.0 11397978.0 11307668.0 11297189.0 11346350.0 11037789.0 11407087.0 11197382.0 11450783.0 11333303.0 11547566.0 11420860.0 11482087.0 11443629.0 11364852.0 11731296.0 11206140.0 11584901.0 11447171.0 11307297.0 11230289.0 11397745.0 11492442.0 10984620.0 11472165.0 11128127.0 11313370.0 11240270.0 11129744.0 11167235.0 11260024.0 11478505.0
177 10011470.0 9938129.0 9832286.0 9926998.0 9881494.0 9644733.0 9937908.0 9798143.0 9978417.0 9954781.0 10081723.0 10035348.0 10008106.0 9956483.0 9893247.0 10380953.0 9708936.0 10102805.0 9966384.0 9820227.0 9832001.0 9919510.0 10116357.0 9487659.0 10105819.0 9630589.0 9934909.0 9749804.0 9715348.0 9662294.0 9753383.0 9982367.0
180 9441338.0 9179197.0 9063681.0 9347115.0 9155365.0 9002113.0 9245223.0 9161334.0 9295253.0 9348279.0 9420273.0 9436456.0 9337598.0 9263874.0 9214687.0 9850206.0 8966542.0 9450018.0 9302168.0 9116835.0 9159010.0 9252123.0 9494247.0 8707503.0 9506769.0 8881883.0 9309878.0 9027814.0 9029607.0 8904496.0 9013514.0 9296358.0
183 45547.0 99229.0 86007.0 108179.0 107632.0 65763.0 98508.0 69943.0 119728.0 83256.0 138445.0 92651.0 111591.0 92393.0 95850.0 142586.0 65901.0 127858.0 74938.0 74886.0 72740.0 84834.0 87697.0 68985.0 85138.0 65128.0 72025.0 72838.0 54553.0 69586.0 69949.0 102542.0
186 22962.0 45340.0 41890.0 57396.0 39682.0 40366.0 50124.0 42293.0 40947.0 48611.0 52320.0 40470.0 42354.0 43281.0 35719.0 48923.0 41594.0 42399.0 30420.0 41184.0 47033.0 44842.0 46722.0 58203.0 44428.0 51266.0 35508.0 44339.0 27162.0 44126.0 42565.0 51081.0
189 8283.0 36511.0 30292.0 50664.0 24880.0 27043.0 46971.0 32865.0 31507.0 44719.0 48169.0 28967.0 30744.0 30904.0 19357.0 43628.0 29050.0 31452.0 17105.0 22348.0 37813.0 33600.0 37086.0 47174.0 34664.0 45690.0 21259.0 36629.0 9336.0 30354.0 31645.0 45122.0
192 1932.0 21025.0 13565.0 35874.0 9448.0 10705.0 37970.0 16356.0 16120.0 32755.0 40382.0 13987.0 14386.0 14157.0 6376.0 31989.0 12188.0 15485.0 5613.0 7036.0 20649.0 15811.0 19762.0 26106.0 18274.0 31359.0 7772.0 20816.0 2059.0 12945.0 14364.0 32750.0
195 713.0 6597.0 3373.0 14207.0 2240.0 2489.0 21225.0 4349.0 4021.0 14224.0 21653.0 3862.0 3319.0 3616.0 1506.0 13929.0 2858.0 3879.0 1274.0 1802.0 5759.0 3770.0 5200.0 7923.0 4998.0 12160.0 1742.0 6400.0 874.0 3168.0 3509.0 14438.0
198 577.0 1553.0 1018.0 3276.0 901.0 946.0 5955.0 1137.0 1035.0 3239.0 5721.0 1090.0 991.0 1102.0 872.0 3245.0 1001.0 1029.0 663.0 871.0 1367.0 1104.0 1289.0 1814.0 1259.0 2640.0 787.0 1491.0 727.0 1034.0 1010.0 3476.0
201 398.0 815.0 703.0 1205.0 665.0 758.0 1523.0 771.0 738.0 1085.0 1417.0 704.0 746.0 741.0 651.0 1077.0 756.0 688.0 524.0 684.0 861.0 774.0 847.0 1102.0 770.0 1064.0 575.0 832.0 494.0 764.0 709.0 1098.0
