150 17971481.0 17964211.0 17959289.0 17946886.0 17956622.0 17945023.0 17953116.0 17945107.0 17952661.0 17945647.0 17954273.0 17947064.0 17954992.0 17954250.0 17956290.0 17946446.0 17954062.0 17952665.0 17952523.0 17952056.0 17944873.0 17949833.0 17944082.0 17947995.0 17942332.0 17949256.0 17942476.0 17947645.0 17943248.0 17951228.0 17950416.0 17952393.0
153 18313535.0 18304052.0 18297012.0 18274945.0 18292888.0 18273234.0 18286123.0 18271309.0 18286485.0 18272204.0 18286603.0 18277939.0 18287772.0 18284333.0 18290715.0 18271837.0 18287985.0 18280935.0 18279679.0 18279907.0 18269071.0 18275811.0 18267663.0 18273951.0 18267483.0 18274438.0 18267318.0 18274212.0 18267141.0 18278241.0 18277406.0 18278630.0
156 18689381.0 18683842.0 18679251.0 18668521.0 18677188.0 18668243.0 18673181.0 18667626.0 18673903.0 18668090.0 18673007.0 18669783.0 18673390.0 18672127.0 18675423.0 18667836.0 18674675.0 18671291.0 18671090.0 18671089.0 18667321.0 18670053.0 18666910.0 18669181.0 18666748.0 18669740.0 18666665.0 18669819.0 18666603.0 18671621.0 18671548.0 18672416.0
159 18973230.0 18969969.0 18967492.0 18964063.0 18966726.0 18964029.0 18965739.0 18963953.0 18965900.0 18964037.0 18965582.0 18964371.0 18965976.0 18965732.0 18966682.0 18963978.0 18966566.0 18965557.0 18965892.0 18965796.0 18963830.0 18965725.0 18963760.0 18965355.0 18963700.0 18966180.0 18963684.0 18966088.0 18963667.0 18967182.0 18967443.0 18968135.0
162 19027106.0 19024045.0 19022301.0 19019859.0 19021653.0 19019920.0 19020869.0 19019871.0 19020961.0 19020016.0 19020757.0 19020270.0 19020946.0 19020821.0 19021269.0 19019972.0 19021287.0 19020539.0 19020968.0 19020835.0 19019734.0 19020844.0 19019681.0 19020582.0 19019662.0 19021303.0 19019653.0 19021191.0 19019649.0 19021953.0 19022135.0 19022879.0
165 19091329.0 19088529.0 19086908.0 19085569.0 19086545.0 19085067.0 19084646.0 19083908.0 19086651.0 19083690.0 19086378.0 19085525.0 19086540.0 19085955.0 19089268.0 19082779.0 19088273.0 19086347.0 19085470.0 19086232.0 19081713.0 19084323.0 19081399.0 19083740.0 19081018.0 19083338.0 19080818.0 19083878.0 19080918.0 19085421.0 19084563.0 19084117.0
168 19181831.0 19181281.0 19178559.0 19176054.0 19176495.0 19174789.0 19173427.0 19173620.0 19172738.0 19173775.0 19172949.0 19174733.0 19172864.0 19172348.0 19172378.0 19172402.0 19171980.0 19170986.0 19170820.0 19170544.0 19170588.0 19169872.0 19170072.0 19169323.0 19169303.0 19169194.0 19169191.0 19169220.0 19169209.0 19169363.0 19169355.0 19169416.0
171 18800521.0 18802462.0 18788092.0 18704267.0 18771606.0 18697116.0 18757748.0 18675988.0 18747743.0 18685851.0 18751219.0 18727548.0 18750085.0 18742916.0 18748427.0 18694565.0 18746991.0 18732779.0 18718211.0 18722320.0 18681510.0 18707572.0 18667971.0 18700521.0 18677788.0 18693994.0 18670957.0 18701744.0 18674516.0 18706287.0 18709794.0 18709397.0
174 10618044.0 10766042.0 10747242.0 10416888.0 10665969.0 10721824.0 10697744.0 10471934.0 10817659.0 10781576.0 10934023.0 11367111.0 10930684.0 10918248.0 11119671.0 11022359.0 11037234.0 11011461.0 10644523.0 10891310.0 10844894.0 10579467.0 10581270.0 10512412.0 10885227.0 10317525.0 10647135.0 10538481.0 10605832.0 10637553.0 10715013.0 10600566.0
177 10032502.0 10193846.0 10223780.0 10097208.0 10155857.0 10511375.0 10228425.0 10200671.0 10355618.0 10546900.0 10485863.0 11189180.0 10475425.0 10475216.0 10695791.0 10821079.0 10589910.0 10564126.0 10133342.0 10432163.0 10614987.0 10059273.0 10308507.0 10000669.0 10675126.0 9770095.0 10394659.0 10009994.0 10309901.0 10120189.0 10202673.0 10048190.0
180 7326143.0 7454728.0 7487911.0 7421190.0 7427956.0 7852500.0 7511525.0 7520005.0 7614421.0 7828115.0 7728282.0 8471376.0 7718499.0 7719173.0 7934022.0 8115826.0 7820641.0 7765025.0 7356577.0 7646121.0 7888861.0 7268270.0 7621998.0 7223061.0 7967711.0 7008553.0 7705682.0 7219637.0 7613262.0 7324067.0 7404649.0 7227173.0
183 21320.0 39255.0 41419.0 26582.0 31523.0 64436.0 45864.0 27470.0 42075.0 45010.0 57673.0 141546.0 51068.0 67767.0 59300.0 65793.0 52601.0 53426.0 24046.0 48663.0 50861.0 24592.0 41812.0 16634.0 62507.0 9593.0 39922.0 24924.0 33429.0 25268.0 30323.0 16649.0
186 620.0 1561.0 1868.0 849.0 908.0 3496.0 2341.0 1021.0 1436.0 1583.0 1991.0 8970.0 1414.0 3370.0 1529.0 2759.0 1311.0 1812.0 543.0 1706.0 2156.0 684.0 1816.0 397.0 4495.0 213.0 2250.0 855.0 1440.0 910.0 1078.0 549.0
189 10.0 11.0 9.0 11.0 14.0 62.0 26.0 33.0 28.0 21.0 12.0 155.0 31.0 41.0 12.0 42.0 17.0 29.0 6.0 38.0 20.0 5.0 14.0 5.0 67.0 2.0 60.0 9.0 19.0 8.0 11.0 8.0
