150 549.0 450.0 830.0 357.0 462.0 1177.0 59.0 908.0 451.0 666.0 380.0 290.0 92.0 236.0 255.0 700.0 487.0 181.0 283.0 261.0 456.0 159.0 262.0 258.0 113.0 512.0 514.0 219.0 222.0 166.0 436.0 230.0
153 14118587.0 14111973.0 14113256.0 14092805.0 14103614.0 14100061.0 14094312.0 14098552.0 14099330.0 14097918.0 14100148.0 14088898.0 14096461.0 14097502.0 14101248.0 14092959.0 14103545.0 14091462.0 14093489.0 14093925.0 14089508.0 14088779.0 14078305.0 14088058.0 14076538.0 14092389.0 14085265.0 14083757.0 14081493.0 14086009.0 14090322.0 14090408.0
156 17816727.0 17815149.0 17813756.0 17808618.0 17812783.0 17808502.0 17813935.0 17808605.0 17811733.0 17808743.0 17812019.0 17810523.0 17814433.0 17814155.0 17814707.0 17810576.0 17812487.0 17813282.0 17812929.0 17811809.0 17808690.0 17811738.0 17808639.0 17810898.0 17808765.0 17811029.0 17808033.0 17810368.0 17808201.0 17812457.0 17811507.0 17812045.0
159 18135682.0 18123803.0 18114635.0 18089097.0 18105949.0 18088715.0 18099147.0 18087953.0 18096977.0 18087753.0 18099282.0 18091559.0 18099878.0 18097747.0 18098844.0 18091869.0 18098496.0 18098599.0 18094968.0 18094488.0 18087865.0 18094096.0 18087836.0 18091491.0 18087343.0 18093177.0 18086660.0 18092121.0 18086902.0 18094298.0 18096397.0 18098152.0
162 18344045.0 18337735.0 18333260.0 18322609.0 18329253.0 18322430.0 18326404.0 18322308.0 18325287.0 18322275.0 18325981.0 18323071.0 18326038.0 18325272.0 18325626.0 18323088.0 18325693.0 18325281.0 18324055.0 18323916.0 18322194.0 18323781.0 18322177.0 18323117.0 18322086.0 18323651.0 18321943.0 18323131.0 18321990.0 18323773.0 18324365.0 18324791.0
165 18529129.0 18527336.0 18526525.0 18523275.0 18525588.0 18523236.0 18524653.0 18523236.0 18524434.0 18523245.0 18524418.0 18523402.0 18524523.0 18524466.0 18524639.0 18523378.0 18524704.0 18524210.0 18524132.0 18524025.0 18523195.0 18524007.0 18523185.0 18523905.0 18523174.0 18524114.0 18523126.0 18523782.0 18523131.0 18524252.0 18524664.0 18524916.0
168 18709304.0 18709305.0 18709306.0 18709181.0 18709279.0 18709177.0 18709223.0 18709180.0 18709229.0 18709179.0 18709204.0 18709180.0 18709221.0 18709253.0 18709231.0 18709181.0 18709245.0 18709194.0 18709241.0 18709203.0 18709179.0 18709203.0 18709179.0 18709217.0 18709179.0 18709241.0 18709179.0 18709194.0 18709179.0 18709227.0 18709239.0 18709212.0
171 18864562.0 18862762.0 18862071.0 18859927.0 18861561.0 18859695.0 18861521.0 18859759.0 18861467.0 18859614.0 18861736.0 18859926.0 18862822.0 18862434.0 18863384.0 18859714.0 18862351.0 18862242.0 18861612.0 18861723.0 18858962.0 18861446.0 18858904.0 18861099.0 18858860.0 18861363.0 18858801.0 18860577.0 18858799.0 18861564.0 18861634.0 18861530.0
174 18900297.0 18896355.0 18894480.0 18893679.0 18894235.0 18893455.0 18893554.0 18893459.0 18892443.0 18893400.0 18892660.0 18894064.0 18893591.0 18893330.0 18893699.0 18893497.0 18892852.0 18892952.0 18892319.0 18892069.0 18891533.0 18891839.0 18891026.0 18891469.0 18890855.0 18891226.0 18890643.0 18890885.0 18890561.0 18891322.0 18890947.0 18890911.0
177 18579955.0 18562720.0 18545826.0 18509184.0 18543029.0 18499408.0 18541620.0 18499470.0 18523575.0 18496600.0 18527759.0 18517218.0 18533086.0 18529198.0 18526316.0 18516807.0 18520662.0 18529169.0 18518340.0 18515795.0 18498725.0 18512945.0 18500779.0 18506933.0 18497391.0 18506530.0 18489895.0 18507812.0 18494925.0 18509917.0 18507013.0 18508842.0
180 13447614.0 13357100.0 13210863.0 13076474.0 13256482.0 12988069.0 13425765.0 13041641.0 13187604.0 12995956.0 13276715.0 13458349.0 13431507.0 13375053.0 13370806.0 13470319.0 13197472.0 13527158.0 13329162.0 13324295.0 13199620.0 13286144.0 13427370.0 13201796.0 13360304.0 13209905.0 13101378.0 13322997.0 13247814.0 13331154.0 13251780.0 13291572.0
183 10381775.0 10369448.0 10239776.0 10223966.0 10302440.0 10122681.0 10524852.0 10196912.0 10237652.0 10108524.0 10371863.0 10771063.0 10566390.0 10483775.0 10484289.0 10786081.0 10232145.0 10712191.0 10425607.0 10428965.0 10406109.0 10362147.0 10740905.0 10235195.0 10637797.0 10248582.0 10259805.0 10417225.0 10465157.0 10384734.0 10291767.0 10324575.0
186 9601671.0 9596999.0 9470549.0 9667947.0 9542369.0 9577330.0 9802966.0 9664055.0 9505152.0 9529813.0 9651998.0 10306205.0 9844194.0 9755588.0 9756084.0 10297786.0 9470365.0 10027638.0 9705636.0 9716385.0 9872407.0 9633643.0 10283062.0 9495743.0 10147351.0 9507205.0 9712004.0 9713277.0 9927830.0 9641820.0 9533233.0 9555845.0
189 128838.0 128949.0 106504.0 102545.0 128395.0 108113.0 174473.0 115735.0 111162.0 90264.0 117601.0 242546.0 147485.0 154221.0 122377.0 234921.0 89278.0 205659.0 128412.0 103643.0 122003.0 104020.0 223076.0 102657.0 163678.0 108552.0 107863.0 107049.0 118404.0 127220.0 105812.0 87792.0
192 9546.0 10257.0 13739.0 4859.0 14248.0 15155.0 13326.0 12875.0 15122.0 4890.0 3758.0 21960.0 3677.0 21874.0 4498.0 40923.0 3452.0 10033.0 17835.0 3905.0 6469.0 4096.0 40754.0 11084.0 22584.0 15038.0 13946.0 6000.0 6376.0 16031.0 18018.0 5763.0
195 1825.0 1800.0 2962.0 1043.0 2824.0 3311.0 1528.0 2790.0 3873.0 1058.0 807.0 3042.0 618.0 5511.0 990.0 14099.0 1288.0 1020.0 4164.0 874.0 1130.0 941.0 12351.0 2255.0 4752.0 3223.0 3185.0 1091.0 1056.0 2894.0 4308.0 1172.0
198 805.0 773.0 945.0 690.0 1048.0 1111.0 768.0 1253.0 1115.0 667.0 612.0 1215.0 402.0 1414.0 612.0 3521.0 977.0 644.0 1169.0 624.0 661.0 660.0 3102.0 929.0 1249.0 1205.0 1101.0 640.0 645.0 985.0 1255.0 710.0
201 547.0 573.0 716.0 491.0 627.0 779.0 521.0 770.0 679.0 509.0 377.0 827.0 296.0 748.0 467.0 1192.0 524.0 437.0 756.0 400.0 482.0 440.0 1142.0 708.0 764.0 769.0 699.0 498.0 477.0 744.0 757.0 463.0
204 358.0 379.0 475.0 275.0 506.0 599.0 347.0 500.0 475.0 291.0 216.0 585.0 105.0 600.0 266.0 935.0 278.0 258.0 572.0 197.0 317.0 241.0 817.0 475.0 586.0 563.0 469.0 270.0 266.0 512.0 574.0 324.0
207 169.0 214.0 284.0 95.0 265.0 327.0 178.0 279.0 314.0 122.0 70.0 318.0 22.0 380.0 114.0 661.0 86.0 116.0 345.0 94.0 126.0 63.0 617.0 246.0 342.0 321.0 275.0 135.0 99.0 302.0 348.0 124.0
210 71.0 83.0 143.0 33.0 138.0 161.0 46.0 118.0 159.0 44.0 11.0 128.0 7.0 215.0 32.0 407.0 10.0 29.0 147.0 18.0 40.0 16.0 386.0 104.0 186.0 158.0 138.0 43.0 30.0 120.0 190.0 45.0
213 25.0 19.0 56.0 7.0 51.0 65.0 7.0 45.0 77.0 8.0 5.0 25.0 4.0 86.0 6.0 232.0 5.0 4.0 68.0 7.0 5.0 5.0 194.0 39.0 64.0 60.0 46.0 7.0 6.0 34.0 100.0 8.0
