150 17010270.0 17008656.0 17008079.0 16996160.0 17005745.0 16996730.0 17001527.0 16998385.0 17000836.0 16995836.0 17002506.0 16995526.0 17003611.0 17002219.0 17006629.0 16999594.0 17006835.0 17002661.0 17004218.0 17001664.0 16997921.0 17005470.0 16993554.0 17002243.0 16993731.0 17001045.0 16994304.0 16996948.0 16988491.0 17002037.0 17008870.0 17005347.0
153 17710619.0 17708608.0 17706307.0 17698439.0 17705030.0 17697909.0 17702556.0 17697901.0 17701667.0 17696565.0 17701791.0 17697699.0 17703363.0 17702714.0 17703924.0 17698651.0 17704287.0 17701729.0 17702445.0 17700637.0 17697931.0 17703227.0 17695911.0 17701223.0 17697449.0 17700894.0 17695463.0 17699130.0 17692636.0 17701316.0 17703665.0 17703769.0
156 17928801.0 17927769.0 17926763.0 17923088.0 17926185.0 17922831.0 17926411.0 17922640.0 17926786.0 17922326.0 17925714.0 17922542.0 17927514.0 17927124.0 17927292.0 17922918.0 17927268.0 17926018.0 17926799.0 17925440.0 17922772.0 17927558.0 17921874.0 17925794.0 17922531.0 17925620.0 17921571.0 17925865.0 17921149.0 17926280.0 17926235.0 17926505.0
159 18147603.0 18145483.0 18142285.0 18136786.0 18140926.0 18136183.0 18139338.0 18136094.0 18139281.0 18136004.0 18138714.0 18136544.0 18140511.0 18140124.0 18140726.0 18136613.0 18141016.0 18139100.0 18138973.0 18137927.0 18135974.0 18140063.0 18135176.0 18138284.0 18135820.0 18138020.0 18134629.0 18137300.0 18134288.0 18137940.0 18138830.0 18138822.0
162 18381651.0 18381194.0 18380227.0 18378562.0 18379678.0 18378348.0 18379198.0 18378313.0 18379289.0 18378031.0 18379061.0 18378205.0 18379741.0 18379584.0 18379974.0 18378614.0 18379994.0 18379241.0 18379364.0 18378801.0 18377937.0 18379735.0 18377262.0 18378976.0 18377813.0 18378889.0 18376957.0 18378452.0 18376782.0 18378831.0 18379387.0 18379359.0
165 18559852.0 18559775.0 18559020.0 18557425.0 18559193.0 18556677.0 18558988.0 18556809.0 18559667.0 18557057.0 18558892.0 18557367.0 18561170.0 18560750.0 18561764.0 18558023.0 18561755.0 18559521.0 18559902.0 18558204.0 18555467.0 18561004.0 18554799.0 18558645.0 18554982.0 18558220.0 18554265.0 18558099.0 18553869.0 18558626.0 18558406.0 18558468.0
168 18576997.0 18576501.0 18575477.0 18574689.0 18575366.0 18574452.0 18575341.0 18574408.0 18575672.0 18575003.0 18574867.0 18575664.0 18576922.0 18576935.0 18577879.0 18576166.0 18577507.0 18575359.0 18575786.0 18574331.0 18572982.0 18576402.0 18572503.0 18574330.0 18572561.0 18573959.0 18571588.0 18573779.0 18571215.0 18574082.0 18573962.0 18573907.0
171 18457608.0 18453963.0 18449818.0 18447309.0 18449810.0 18445672.0 18449247.0 18446132.0 18448119.0 18446806.0 18446908.0 18448969.0 18451011.0 18450295.0 18451162.0 18451080.0 18450547.0 18447300.0 18449373.0 18446121.0 18444374.0 18449001.0 18443207.0 18445148.0 18443777.0 18444460.0 18442057.0 18444797.0 18441535.0 18444580.0 18443016.0 18443647.0
174 18150125.0 18102995.0 18071990.0 18022050.0 18067053.0 17991990.0 18073341.0 17984137.0 18055352.0 17978428.0 18045660.0 18008986.0 18058456.0 18060182.0 18053367.0 18017705.0 18053315.0 18043002.0 18050916.0 18039153.0 18008898.0 18043763.0 17992349.0 18032354.0 18019100.0 18031573.0 17988918.0 18029204.0 17998733.0 18028398.0 18024902.0 18035848.0
177 11481706.0 11239123.0 11208883.0 11256894.0 11185882.0 11090867.0 11357928.0 11062227.0 11330495.0 11042255.0 11254962.0 11201874.0 11294947.0 11412224.0 11302734.0 11226883.0 11295571.0 11318668.0 11365310.0 11304383.0 11277493.0 11301609.0 11168050.0 11277992.0 11387556.0 11289823.0 11136213.0 11330463.0 11210688.0 11315605.0 11205156.0 11399578.0
180 10218773.0 10089574.0 10095810.0 10188129.0 10064760.0 10038977.0 10216234.0 10017720.0 10195354.0 9997869.0 10133295.0 10158239.0 10167098.0 10293450.0 10180954.0 10172626.0 10175510.0 10196968.0 10219791.0 10168121.0 10228020.0 10173580.0 10127472.0 10136758.0 10333311.0 10139605.0 10105949.0 10181213.0 10169654.0 10157082.0 10065373.0 10229854.0
183 9961653.0 9848336.0 9892203.0 10161839.0 9862842.0 9987097.0 10035177.0 9964201.0 10036091.0 9929758.0 9979926.0 10128221.0 10001257.0 10141071.0 10028793.0 10118383.0 10012729.0 10052449.0 10064662.0 10017952.0 10206845.0 10005082.0 10076983.0 9991465.0 10320754.0 9990769.0 10045485.0 10030083.0 10126485.0 9999980.0 9890327.0 10039435.0
