150 181.0 1518.0 2430.0 1393.0 989.0 1028.0 347.0 1558.0 728.0 2436.0 751.0 874.0 2602.0 1392.0 720.0 820.0 598.0 2128.0 577.0 661.0 1991.0 540.0 1094.0 2171.0 852.0 1272.0 695.0 807.0 653.0 446.0 542.0 978.0
153 9964491.0 9964172.0 9960780.0 9931336.0 9956516.0 9944420.0 9939220.0 9964544.0 9937811.0 9959733.0 9955079.0 9947905.0 9970116.0 9969337.0 9960970.0 9937159.0 9953993.0 9966829.0 9948571.0 9943653.0 9962153.0 9944061.0 9933673.0 9963775.0 9937490.0 9957816.0 9928164.0 9930039.0 9938201.0 9944208.0 9942114.0 9932339.0
156 2537590.0 2538166.0 2539180.0 2483591.0 2502122.0 2495953.0 2464723.0 2544193.0 2465896.0 2546464.0 2503342.0 2494583.0 2563096.0 2555757.0 2511859.0 2468880.0 2489050.0 2541678.0 2484715.0 2478856.0 2535887.0 2472477.0 2471124.0 2564559.0 2474557.0 2538374.0 2464818.0 2471071.0 2471899.0 2498937.0 2493851.0 2471002.0
159 17870462.0 17873123.0 17870835.0 17861834.0 17870242.0 17862201.0 17868961.0 17862836.0 17868543.0 17862237.0 17870529.0 17863989.0 17870961.0 17870831.0 17873319.0 17864887.0 17872040.0 17870126.0 17869034.0 17868021.0 17862744.0 17869657.0 17860963.0 17866205.0 17861451.0 17867905.0 17860205.0 17865883.0 17860323.0 17866783.0 17867468.0 17869457.0
162 18212158.0 18219372.0 18216100.0 18206018.0 18213774.0 18206219.0 18211727.0 18206350.0 18210083.0 18206005.0 18211527.0 18206770.0 18211784.0 18211801.0 18211532.0 18206850.0 18212547.0 18211304.0 18210516.0 18209744.0 18206270.0 18211036.0 18205993.0 18209246.0 18206097.0 18210469.0 18205756.0 18209600.0 18205673.0 18210261.0 18211291.0 18214077.0
165 18562694.0 18564610.0 18563028.0 18557996.0 18562020.0 18558161.0 18561348.0 18558250.0 18561051.0 18557940.0 18561664.0 18558703.0 18561921.0 18561559.0 18562579.0 18558514.0 18562269.0 18561352.0 18560811.0 18560524.0 18557798.0 18561230.0 18557490.0 18559563.0 18557555.0 18559965.0 18557189.0 18559599.0 18557247.0 18559376.0 18559361.0 18560825.0
168 18780546.0 18782343.0 18780319.0 18771475.0 18778605.0 18771877.0 18776806.0 18771887.0 18775031.0 18771765.0 18776887.0 18772561.0 18777619.0 18777451.0 18777700.0 18772251.0 18777915.0 18776878.0 18775328.0 18774384.0 18771405.0 18775430.0 18770884.0 18773389.0 18770857.0 18774282.0 18770416.0 18773286.0 18770190.0 18773302.0 18772977.0 18775191.0
171 18854884.0 18853187.0 18852428.0 18848490.0 18852098.0 18849250.0 18851810.0 18849105.0 18851300.0 18849376.0 18851985.0 18850099.0 18852587.0 18852285.0 18854127.0 18849705.0 18853321.0 18852274.0 18851572.0 18850603.0 18848403.0 18852053.0 18847694.0 18849522.0 18847287.0 18850233.0 18846828.0 18850203.0 18846607.0 18849733.0 18849304.0 18851676.0
174 18752584.0 18752496.0 18752116.0 18749785.0 18751453.0 18750083.0 18750959.0 18749923.0 18749956.0 18749931.0 18750833.0 18750155.0 18750468.0 18750364.0 18750990.0 18749722.0 18751044.0 18750072.0 18749098.0 18748690.0 18747944.0 18749552.0 18746912.0 18747535.0 18746564.0 18747575.0 18746277.0 18747659.0 18746089.0 18747171.0 18747215.0 18748382.0
177 18475609.0 18483129.0 18479451.0 18464885.0 18474525.0 18464067.0 18472428.0 18464420.0 18466317.0 18464125.0 18468382.0 18466222.0 18465632.0 18464505.0 18465263.0 18464962.0 18466012.0 18463269.0 18460389.0 18459274.0 18459225.0 18459946.0 18455326.0 18455270.0 18454624.0 18455529.0 18452775.0 18455407.0 18452161.0 18454622.0 18455151.0 18458081.0
