150 12504.0 15164.0 15261.0 13331.0 17155.0 17072.0 13086.0 19546.0 15153.0 13401.0 12957.0 13211.0 18741.0 11414.0 12627.0 12474.0 10518.0 12589.0 14843.0 19634.0 24317.0 12650.0 15561.0 21409.0 15124.0 18985.0 12971.0 14543.0 11484.0 11572.0 12613.0 10879.0
153 6723320.0 6711302.0 6713382.0 6692891.0 6726463.0 6711239.0 6678708.0 6737251.0 6673006.0 6695018.0 6677614.0 6692834.0 6703683.0 6682644.0 6695935.0 6668974.0 6705495.0 6671903.0 6684684.0 6698936.0 6745995.0 6668598.0 6678425.0 6753862.0 6683732.0 6713251.0 6683017.0 6695634.0 6662260.0 6670463.0 6684225.0 6662631.0
156 18641927.0 18633796.0 18632184.0 18619225.0 18629283.0 18615182.0 18625988.0 18614857.0 18623663.0 18618279.0 18625816.0 18619502.0 18625134.0 18627279.0 18627266.0 18616700.0 18626437.0 18624297.0 18623591.0 18626083.0 18612108.0 18624297.0 18613678.0 18624309.0 18611834.0 18620392.0 18616820.0 18622012.0 18617081.0 18623153.0 18625623.0 18625812.0
159 18996173.0 18990198.0 18988030.0 18980583.0 18986406.0 18979067.0 18983977.0 18978867.0 18983137.0 18980098.0 18983456.0 18980439.0 18983577.0 18983787.0 18983713.0 18979524.0 18983565.0 18982925.0 18982962.0 18983996.0 18978087.0 18983142.0 18978480.0 18983595.0 18977887.0 18982186.0 18979673.0 18982874.0 18979879.0 18983531.0 18984963.0 18985664.0
162 19290837.0 19287116.0 19286291.0 19280454.0 19284967.0 19279708.0 19283422.0 19279731.0 19282977.0 19279993.0 19282672.0 19280179.0 19283084.0 19283149.0 19283002.0 19279943.0 19282876.0 19282409.0 19282568.0 19283456.0 19279275.0 19282443.0 19279216.0 19283196.0 19279219.0 19282457.0 19279798.0 19282788.0 19279970.0 19283316.0 19284545.0 19285144.0
165 19637673.0 19635894.0 19635795.0 19629737.0 19634437.0 19629063.0 19633633.0 19629156.0 19633355.0 19629221.0 19633022.0 19629250.0 19633437.0 19633423.0 19633622.0 19629010.0 19633007.0 19632729.0 19632643.0 19633412.0 19628467.0 19632711.0 19628462.0 19633218.0 19628529.0 19632844.0 19628944.0 19632723.0 19628982.0 19633292.0 19634410.0 19635098.0
168 19797814.0 19797424.0 19797735.0 19792937.0 19796487.0 19792224.0 19796196.0 19792276.0 19796560.0 19792249.0 19796339.0 19792276.0 19796606.0 19796670.0 19796930.0 19791972.0 19795715.0 19796123.0 19795714.0 19796433.0 19791569.0 19795807.0 19791623.0 19795949.0 19791766.0 19796074.0 19792003.0 19795346.0 19792135.0 19795914.0 19796604.0 19797071.0
171 19738571.0 19738131.0 19737936.0 19733134.0 19736722.0 19731956.0 19735775.0 19731883.0 19735539.0 19732765.0 19735494.0 19732954.0 19735794.0 19735693.0 19735927.0 19732311.0 19735539.0 19735117.0 19734899.0 19735675.0 19731235.0 19735092.0 19731668.0 19735494.0 19731589.0 19734964.0 19732686.0 19734820.0 19732703.0 19735061.0 19735938.0 19735941.0
174 20063067.0 20063395.0 20063629.0 20061725.0 20062729.0 20060355.0 20062365.0 20060542.0 20062419.0 20060773.0 20062306.0 20060774.0 20062921.0 20062631.0 20063266.0 20060941.0 20062319.0 20062510.0 20062001.0 20062585.0 20058855.0 20061789.0 20059107.0 20061936.0 20059127.0 20061599.0 20059447.0 20061317.0 20059700.0 20061532.0 20061960.0 20061798.0
177 19814130.0 19812446.0 19812591.0 19809507.0 19810903.0 19807214.0 19810076.0 19807927.0 19810113.0 19808330.0 19810294.0 19808633.0 19810591.0 19810471.0 19811338.0 19809198.0 19810141.0 19810173.0 19809244.0 19809871.0 19805980.0 19808865.0 19806178.0 19808806.0 19806199.0 19808351.0 19806271.0 19808190.0 19806704.0 19808302.0 19808607.0 19808577.0
180 19149038.0 19112709.0 19098256.0 18974581.0 19065442.0 18906613.0 19075321.0 18882634.0 19066777.0 18908293.0 19057637.0 18943374.0 19041177.0 19052487.0 19042174.0 18988702.0 19007100.0 19055279.0 19020290.0 19021118.0 18901477.0 19018430.0 18936577.0 18971934.0 18932330.0 18995643.0 18911697.0 18988463.0 18939354.0 19005610.0 18995879.0 19036462.0
183 8761008.0 8678814.0 8668649.0 8777482.0 8502641.0 8450526.0 8797232.0 8237234.0 8900139.0 8514436.0 8849606.0 8820844.0 8741617.0 8842041.0 8781826.0 9280674.0 8417293.0 8991871.0 8673793.0 8717790.0 8354181.0 8716542.0 8849416.0 8262568.0 8752049.0 8520062.0 8487299.0 8428846.0 8788222.0 8574109.0 8404499.0 8761229.0
186 7071965.0 7061668.0 7080770.0 7551030.0 6924475.0 7199469.0 7259363.0 6921007.0 7379112.0 7244143.0 7338798.0 7615048.0 7196707.0 7307558.0 7232015.0 8138465.0 6848078.0 7487363.0 7123646.0 7179531.0 7020040.0 7151890.0 7665019.0 6675290.0 7543214.0 6935180.0 7238325.0 6831198.0 7588583.0 6972161.0 6768907.0 7156226.0
189 821601.0 802001.0 806051.0 865010.0 759770.0 751494.0 856657.0 682940.0 913519.0 752467.0 889458.0 867507.0 834589.0 846507.0 813664.0 1030818.0 689538.0 919197.0 778576.0 862893.0 760404.0 787088.0 887936.0 686018.0 854112.0 741063.0 767738.0 691642.0 844838.0 724319.0 682215.0 774823.0
192 161743.0 170786.0 176805.0 200373.0 176199.0 185555.0 197987.0 171108.0 231450.0 179173.0 220991.0 202469.0 221742.0 189314.0 177744.0 241091.0 151945.0 218898.0 189693.0 273732.0 215546.0 191073.0 221937.0 188262.0 201057.0 185504.0 181085.0 160411.0 191055.0 165297.0 169177.0 181312.0
195 143080.0 154891.0 158662.0 151466.0 162023.0 162930.0 164541.0 160579.0 189637.0 156365.0 171641.0 160531.0 200710.0 150697.0 150870.0 159950.0 138822.0 158157.0 170588.0 249232.0 195932.0 175335.0 179454.0 177531.0 159564.0 168066.0 157131.0 145793.0 155775.0 146295.0 155161.0 154217.0
198 142810.0 154851.0 158540.0 148180.0 160704.0 162655.0 163050.0 160089.0 186888.0 155078.0 168930.0 158325.0 199850.0 149431.0 150892.0 153676.0 139216.0 155033.0 168970.0 247358.0 194663.0 170949.0 176734.0 177197.0 155469.0 166905.0 154880.0 145110.0 152113.0 146433.0 153577.0 152603.0
201 142821.0 154717.0 157942.0 147305.0 160578.0 161741.0 163573.0 160460.0 186236.0 155422.0 169958.0 157952.0 199622.0 148108.0 150553.0 153510.0 139194.0 153864.0 169715.0 247153.0 194782.0 172724.0 176530.0 177168.0 155136.0 168105.0 154440.0 145888.0 151372.0 146180.0 154547.0 151052.0
204 142045.0 155456.0 157583.0 146980.0 160249.0 161072.0 162733.0 160384.0 185875.0 154626.0 168603.0 156855.0 199501.0 148400.0 150351.0 153315.0 137647.0 153035.0 169108.0 246412.0 193670.0 167135.0 177062.0 176537.0 155335.0 167086.0 154395.0 144887.0 152334.0 146004.0 153053.0 151667.0
207 140207.0 153947.0 157523.0 146922.0 160173.0 160966.0 162654.0 159306.0 185579.0 152910.0 168124.0 156293.0 198636.0 147507.0 149040.0 152195.0 133447.0 153193.0 167909.0 244095.0 193420.0 166177.0 175764.0 174992.0 154433.0 166902.0 153422.0 143861.0 150066.0 144396.0 151405.0 150501.0
210 136757.0 152763.0 156336.0 145169.0 157627.0 160471.0 160187.0 158225.0 184888.0 150680.0 166408.0 152889.0 196297.0 145260.0 145895.0 150841.0 116712.0 151778.0 166729.0 235846.0 192355.0 163364.0 173949.0 172259.0 153733.0 165174.0 149295.0 142459.0 148001.0 140746.0 143231.0 146520.0
213 116929.0 149072.0 148616.0 140617.0 152526.0 156169.0 154685.0 155782.0 179708.0 140851.0 155005.0 139615.0 191991.0 133356.0 130376.0 148584.0 73673.0 147834.0 160796.0 204260.0 189040.0 141786.0 169003.0 164933.0 151677.0 160876.0 133737.0 135680.0 136473.0 127009.0 115170.0 129914.0
216 74777.0 131035.0 128141.0 123827.0 130627.0 145681.0 132860.0 147085.0 165436.0 106842.0 122261.0 100908.0 173084.0 100440.0 92569.0 136641.0 30348.0 132583.0 139981.0 134027.0 176525.0 95799.0 152746.0 137407.0 140714.0 145098.0 95009.0 113601.0 106726.0 89537.0 66973.0 93844.0
219 27088.0 82620.0 82109.0 79835.0 78688.0 107655.0 82454.0 113398.0 118937.0 50201.0 62202.0 44328.0 116186.0 48410.0 38676.0 99739.0 8397.0 89890.0 90084.0 50133.0 138386.0 40140.0 107738.0 80711.0 109043.0 104778.0 40610.0 65937.0 54781.0 38837.0 22522.0 43536.0
222 7316.0 29549.0 32808.0 31444.0 26794.0 50380.0 30149.0 57244.0 52815.0 13735.0 18546.0 12207.0 45550.0 13912.0 10391.0 49779.0 4153.0 36383.0 36216.0 13375.0 75039.0 10954.0 48718.0 28870.0 57758.0 50469.0 11423.0 23029.0 17136.0 10513.0 6781.0 12715.0
225 3965.0 7148.0 7972.0 7388.0 6825.0 12050.0 7412.0 13864.0 11930.0 4947.0 5789.0 4787.0 10641.0 4715.0 4556.0 12937.0 3387.0 8205.0 8810.0 7302.0 20667.0 5217.0 11734.0 7653.0 16034.0 12991.0 4892.0 5864.0 5432.0 4498.0 4256.0 4794.0
228 3446.0 4569.0 4779.0 4359.0 4641.0 5612.0 4941.0 5722.0 5998.0 4403.0 4660.0 4206.0 6191.0 3985.0 3920.0 5505.0 2934.0 4707.0 5376.0 6530.0 8022.0 4571.0 5876.0 5393.0 6058.0 6143.0 4160.0 4225.0 4255.0 3858.0 3858.0 3925.0
