150 23400.0 90349.0 124179.0 55459.0 52943.0 55279.0 29113.0 67582.0 46138.0 86166.0 43943.0 42255.0 84831.0 63964.0 39965.0 39528.0 34301.0 97433.0 34908.0 35432.0 88967.0 32151.0 45472.0 81190.0 40973.0 70019.0 39713.0 38226.0 36848.0 31265.0 33277.0 54677.0
153 122673.0 229279.0 269905.0 228766.0 213336.0 233050.0 149995.0 230172.0 203870.0 258600.0 199295.0 187189.0 255240.0 244398.0 182343.0 190484.0 172043.0 251781.0 175304.0 175853.0 248315.0 163547.0 199330.0 248788.0 196794.0 265573.0 190254.0 180420.0 182204.0 161884.0 167935.0 240920.0
156 16047296.0 16049283.0 16041149.0 16013334.0 16043135.0 16018271.0 16032818.0 16029046.0 16027279.0 16024604.0 16039526.0 16023130.0 16043627.0 16046996.0 16043796.0 16018316.0 16041894.0 16039530.0 16035977.0 16032864.0 16028186.0 16035394.0 16015145.0 16039063.0 16018197.0 16039612.0 16012553.0 16025429.0 16019460.0 16035513.0 16034793.0 16029550.0
159 18603038.0 18605070.0 18592937.0 18574299.0 18598141.0 18576823.0 18600083.0 18584683.0 18587483.0 18577334.0 18596459.0 18590036.0 18592239.0 18594160.0 18600894.0 18583435.0 18603516.0 18593198.0 18599785.0 18598018.0 18582440.0 18598133.0 18582554.0 18593806.0 18581158.0 18587794.0 18578271.0 18595341.0 18582771.0 18603491.0 18605261.0 18583581.0
162 19150090.0 19149596.0 19137865.0 19116265.0 19143315.0 19118291.0 19144588.0 19126727.0 19131371.0 19118919.0 19139580.0 19132034.0 19135876.0 19137780.0 19143982.0 19125547.0 19147071.0 19136653.0 19143071.0 19141229.0 19123951.0 19141660.0 19124812.0 19137551.0 19122773.0 19132661.0 19120196.0 19139246.0 19124921.0 19146916.0 19147915.0 19127415.0
165 19387496.0 19385627.0 19374588.0 19354613.0 19379857.0 19356889.0 19381543.0 19364517.0 19368157.0 19356674.0 19376809.0 19369630.0 19372099.0 19374628.0 19380088.0 19362767.0 19382719.0 19373242.0 19379646.0 19378515.0 19361251.0 19378469.0 19362576.0 19374680.0 19361458.0 19369627.0 19358119.0 19376447.0 19362795.0 19384245.0 19385565.0 19365244.0
168 19586197.0 19581898.0 19572415.0 19551778.0 19579033.0 19555080.0 19580122.0 19562152.0 19567613.0 19553278.0 19575721.0 19567454.0 19570541.0 19574053.0 19578274.0 19561112.0 19581024.0 19571226.0 19579014.0 19577818.0 19559099.0 19577623.0 19560258.0 19574356.0 19560520.0 19570382.0 19557619.0 19575197.0 19562303.0 19583770.0 19584310.0 19565042.0
171 19720324.0 19711580.0 19702315.0 19682078.0 19710714.0 19685791.0 19713348.0 19692030.0 19700611.0 19682867.0 19709338.0 19697822.0 19702926.0 19706796.0 19711732.0 19691051.0 19714213.0 19703631.0 19712111.0 19710589.0 19688926.0 19711071.0 19690039.0 19705760.0 19690612.0 19703371.0 19686960.0 19707855.0 19692724.0 19716351.0 19716624.0 19698941.0
174 19747410.0 19733596.0 19724735.0 19705744.0 19735355.0 19708716.0 19738983.0 19715046.0 19726154.0 19705485.0 19735767.0 19720370.0 19726540.0 19732478.0 19736501.0 19715261.0 19739051.0 19727334.0 19738909.0 19736751.0 19711060.0 19737655.0 19711802.0 19729867.0 19713291.0 19730354.0 19709370.0 19731635.0 19715422.0 19743023.0 19741972.0 19727318.0
177 19586035.0 19571764.0 19561723.0 19535041.0 19572553.0 19536874.0 19574477.0 19543910.0 19561245.0 19532009.0 19572098.0 19549637.0 19560581.0 19567157.0 19570962.0 19545309.0 19573018.0 19560523.0 19570918.0 19568601.0 19537113.0 19569655.0 19536924.0 19559472.0 19540146.0 19561257.0 19534406.0 19560688.0 19542063.0 19571726.0 19570668.0 19560841.0
180 18363213.0 18606663.0 18511896.0 18050344.0 18459735.0 17946772.0 18486131.0 17961472.0 18410229.0 17902564.0 18411513.0 18022309.0 18305530.0 18279341.0 18339236.0 18112724.0 18426498.0 18292816.0 18369357.0 18328830.0 17971219.0 18379889.0 17994145.0 18158680.0 18049814.0 18256560.0 17999348.0 18373319.0 18036831.0 18358108.0 18398278.0 18498098.0
