150 18359499.0 18321482.0 18348820.0 18327279.0 18345023.0 18311093.0 18347022.0 18319905.0 18333345.0 18325723.0 18286197.0 18316456.0 18328944.0 18279541.0 18330984.0 18321793.0 18344363.0 18335239.0 18338321.0 18335062.0 18322630.0 18338225.0 18324589.0 18338420.0 18327197.0 18342822.0 18316095.0 18323625.0 18316799.0 18337610.0 18340493.0 18336895.0
153 18595718.0 18562783.0 18585705.0 18566882.0 18582205.0 18551833.0 18584391.0 18559043.0 18571201.0 18564941.0 18534431.0 18554857.0 18567665.0 18523253.0 18567936.0 18559935.0 18582149.0 18572347.0 18576784.0 18573400.0 18561614.0 18576244.0 18563803.0 18576632.0 18566537.0 18581358.0 18556821.0 18562983.0 18556358.0 18576325.0 18578410.0 18576161.0
156 18938677.0 18911854.0 18932889.0 18915827.0 18929032.0 18899849.0 18932541.0 18907852.0 18920158.0 18913634.0 18885573.0 18902559.0 18917444.0 18875885.0 18916919.0 18908800.0 18931056.0 18922088.0 18926053.0 18922618.0 18910574.0 18925328.0 18913078.0 18926218.0 18915365.0 18930905.0 18906114.0 18913246.0 18905361.0 18926500.0 18927687.0 18925754.0
159 19203819.0 19173102.0 19193305.0 19175389.0 19190540.0 19157749.0 19193206.0 19165623.0 19180744.0 19171835.0 19144180.0 19159876.0 19178136.0 19134095.0 19177444.0 19165978.0 19192968.0 19185245.0 19188091.0 19185262.0 19168440.0 19187318.0 19171455.0 19187479.0 19174103.0 19193198.0 19164246.0 19176168.0 19163289.0 19188481.0 19188522.0 19187356.0
162 19436929.0 19412889.0 19430625.0 19416322.0 19428537.0 19398860.0 19432180.0 19406591.0 19419522.0 19413038.0 19387701.0 19400347.0 19417177.0 19376153.0 19415201.0 19407603.0 19431138.0 19423028.0 19426511.0 19423928.0 19409822.0 19425427.0 19412758.0 19425852.0 19414806.0 19431872.0 19406879.0 19414376.0 19404339.0 19427388.0 19427432.0 19426761.0
165 19607909.0 19584580.0 19597707.0 19584496.0 19596491.0 19567962.0 19600671.0 19575269.0 19588127.0 19582390.0 19569132.0 19568940.0 19587650.0 19553424.0 19583478.0 19576440.0 19600598.0 19593293.0 19595620.0 19592295.0 19577379.0 19594363.0 19579900.0 19593073.0 19582300.0 19600280.0 19574221.0 19582414.0 19570762.0 19595139.0 19594200.0 19594487.0
168 19696733.0 19673337.0 19674127.0 19654823.0 19670732.0 19635462.0 19674507.0 19642157.0 19661178.0 19648109.0 19666486.0 19631439.0 19665019.0 19645231.0 19653560.0 19641403.0 19672392.0 19668117.0 19667175.0 19662862.0 19640996.0 19664570.0 19643084.0 19660239.0 19644823.0 19667980.0 19638138.0 19648242.0 19631515.0 19662362.0 19660383.0 19663711.0
171 19355407.0 19366193.0 19334593.0 19207857.0 19345983.0 19138683.0 19313861.0 19136691.0 19291852.0 19185764.0 19316618.0 19140499.0 19292986.0 19263976.0 19260059.0 19194534.0 19293257.0 19300798.0 19295916.0 19276316.0 19156793.0 19279240.0 19195117.0 19243719.0 19187608.0 19266974.0 19178329.0 19273019.0 19142468.0 19273123.0 19269346.0 19298149.0
174 9991377.0 10067178.0 9709321.0 9877957.0 10122848.0 9859541.0 9737892.0 9595239.0 9876202.0 10013121.0 10215327.0 9884355.0 9793764.0 9883531.0 9739967.0 10284915.0 9660644.0 9933984.0 9899874.0 9731512.0 9553131.0 9656872.0 10065867.0 9227477.0 9818180.0 9380419.0 9923253.0 9970803.0 9570742.0 9586194.0 9469506.0 9805715.0
177 7659952.0 7468622.0 7194460.0 7583636.0 7596824.0 7605712.0 7264471.0 7331061.0 7398764.0 7715596.0 7744715.0 7609949.0 7309840.0 7474374.0 7294749.0 7961506.0 7194576.0 7440557.0 7432081.0 7264415.0 7273649.0 7194083.0 7769644.0 6804474.0 7482014.0 6915279.0 7645136.0 7493487.0 7275108.0 7098578.0 6975762.0 7241964.0
180 814427.0 1023362.0 814740.0 886741.0 958276.0 913579.0 824648.0 840766.0 876331.0 904537.0 1213470.0 924313.0 841012.0 1157847.0 877780.0 999914.0 803950.0 884810.0 885275.0 814353.0 832004.0 834636.0 912554.0 736317.0 836453.0 746417.0 920156.0 964942.0 829082.0 814496.0 793580.0 884347.0
183 147955.0 321666.0 154732.0 165560.0 173798.0 217541.0 146944.0 185299.0 175573.0 166200.0 465138.0 199205.0 164986.0 468119.0 186420.0 192223.0 148456.0 187489.0 170574.0 163733.0 180119.0 175825.0 169243.0 156420.0 151431.0 152896.0 202976.0 214753.0 180546.0 165820.0 167764.0 203658.0
186 147436.0 318406.0 151986.0 158096.0 158802.0 212795.0 141749.0 182460.0 170475.0 158749.0 454397.0 190440.0 161010.0 469979.0 181142.0 173139.0 144420.0 182264.0 164426.0 162455.0 176023.0 170327.0 159625.0 154499.0 146579.0 152656.0 193860.0 202449.0 176704.0 161025.0 164197.0 194200.0
189 149237.0 310474.0 151333.0 158450.0 158357.0 215421.0 141275.0 183124.0 170316.0 157184.0 453028.0 190020.0 161404.0 478648.0 180981.0 173393.0 144791.0 183207.0 164033.0 162481.0 176620.0 170439.0 159431.0 154224.0 146818.0 152397.0 194276.0 201313.0 175981.0 161392.0 163795.0 195064.0
192 147621.0 307950.0 151786.0 157598.0 158131.0 214578.0 140896.0 184658.0 170879.0 158236.0 443874.0 189814.0 161920.0 438355.0 181451.0 173764.0 144219.0 182848.0 163381.0 161797.0 177230.0 171000.0 159941.0 154273.0 146616.0 151937.0 196033.0 200597.0 175148.0 161551.0 164749.0 195601.0
195 146913.0 309821.0 151609.0 157592.0 158587.0 212951.0 141206.0 187750.0 170576.0 157440.0 440027.0 190796.0 161164.0 387922.0 182032.0 173691.0 144552.0 183212.0 163062.0 161045.0 177186.0 170224.0 159192.0 155096.0 146195.0 150888.0 196885.0 202648.0 177160.0 161000.0 164426.0 194162.0
198 147079.0 308419.0 151065.0 156865.0 158422.0 212991.0 140806.0 188109.0 171420.0 157924.0 439864.0 190043.0 161008.0 384563.0 181160.0 173910.0 143726.0 182564.0 163290.0 161138.0 176478.0 171252.0 158824.0 154502.0 146148.0 150986.0 195912.0 200849.0 176177.0 161007.0 164861.0 193294.0
