150 348136.0 343920.0 311210.0 350436.0 346910.0 315589.0 329889.0 346722.0 319810.0 338434.0 452805.0 319437.0 324234.0 336459.0 328485.0 313134.0 305452.0 321687.0 322455.0 305889.0 359538.0 343787.0 306057.0 307183.0 370911.0 351963.0 303267.0 328737.0 346745.0 314727.0 369363.0 328571.0
153 18187249.0 18188309.0 18185861.0 18165127.0 18172512.0 18167702.0 18174825.0 18161099.0 18172572.0 18163278.0 18161009.0 18170261.0 18173072.0 18173266.0 18175204.0 18166172.0 18177974.0 18172068.0 18177027.0 18179501.0 18159945.0 18177933.0 18170229.0 18177814.0 18151079.0 18164697.0 18169195.0 18172806.0 18159938.0 18171619.0 18170601.0 18175897.0
156 18706475.0 18706590.0 18703296.0 18681954.0 18689990.0 18685212.0 18693573.0 18677452.0 18691545.0 18679976.0 18678279.0 18685622.0 18691496.0 18691295.0 18691751.0 18684976.0 18696045.0 18690904.0 18695103.0 18697101.0 18676258.0 18694228.0 18687707.0 18695958.0 18668949.0 18684145.0 18687089.0 18691103.0 18677031.0 18690972.0 18689135.0 18695181.0
159 19032741.0 19033535.0 19030874.0 19002372.0 19016888.0 19006343.0 19019177.0 18998442.0 19016373.0 19000552.0 19000717.0 19006520.0 19015044.0 19016324.0 19016146.0 19005781.0 19020694.0 19014423.0 19019337.0 19021753.0 18996557.0 19019730.0 19009026.0 19020220.0 18988768.0 19008114.0 19008673.0 19016452.0 18998227.0 19016328.0 19014995.0 19021210.0
162 19474680.0 19473805.0 19470182.0 19436049.0 19454793.0 19440401.0 19457608.0 19432215.0 19454448.0 19434228.0 19439225.0 19439662.0 19453359.0 19454216.0 19452943.0 19439372.0 19458362.0 19452849.0 19457311.0 19458974.0 19429004.0 19457310.0 19442478.0 19456798.0 19421953.0 19444684.0 19441925.0 19453594.0 19430381.0 19453837.0 19453184.0 19461294.0
165 19675256.0 19676371.0 19675193.0 19645120.0 19662426.0 19649468.0 19665668.0 19641259.0 19663837.0 19642353.0 19650249.0 19649148.0 19662316.0 19662906.0 19661608.0 19650043.0 19666994.0 19662482.0 19667337.0 19669435.0 19639085.0 19666634.0 19653076.0 19667501.0 19632289.0 19655204.0 19652428.0 19663904.0 19640749.0 19663619.0 19662042.0 19668223.0
168 19881810.0 19883238.0 19883132.0 19853484.0 19870176.0 19856641.0 19873531.0 19847814.0 19872386.0 19849127.0 19860102.0 19855443.0 19870443.0 19871578.0 19869641.0 19857011.0 19875325.0 19871525.0 19876282.0 19878852.0 19846193.0 19874752.0 19859821.0 19875597.0 19838637.0 19863235.0 19859760.0 19872184.0 19847070.0 19871451.0 19869583.0 19875084.0
171 19946473.0 19948469.0 19947702.0 19919046.0 19934751.0 19922077.0 19938524.0 19911769.0 19937936.0 19914850.0 19930133.0 19919424.0 19936649.0 19936971.0 19935014.0 19923438.0 19940382.0 19937291.0 19943979.0 19945345.0 19911963.0 19940686.0 19924794.0 19940905.0 19905126.0 19927990.0 19924315.0 19936787.0 19912343.0 19935642.0 19934481.0 19939362.0
174 19812524.0 19814667.0 19813174.0 19776794.0 19797906.0 19775003.0 19802362.0 19761359.0 19802102.0 19765441.0 19798431.0 19767777.0 19801534.0 19802390.0 19798772.0 19785008.0 19805007.0 19802568.0 19809591.0 19810577.0 19767982.0 19804176.0 19783156.0 19803374.0 19763894.0 19789059.0 19782322.0 19798643.0 19768737.0 19797277.0 19796034.0 19801097.0
177 19361344.0 19359711.0 19356304.0 19194347.0 19317858.0 19172003.0 19326343.0 19153619.0 19316246.0 19159794.0 19301071.0 19160296.0 19323395.0 19321821.0 19289279.0 19240672.0 19305899.0 19325212.0 19322522.0 19315125.0 19175998.0 19301864.0 19206105.0 19292375.0 19198581.0 19281936.0 19209136.0 19302484.0 19186685.0 19309433.0 19304124.0 19319964.0
180 10773509.0 10701390.0 10736757.0 10422368.0 10627166.0 10248427.0 10642166.0 10342460.0 10625162.0 10324252.0 10472997.0 10160361.0 10798278.0 10735945.0 10482146.0 10847415.0 10458165.0 10790215.0 10551077.0 10424448.0 10331170.0 10338760.0 10317641.0 10269030.0 10681529.0 10405769.0 10328038.0 10464458.0 10333220.0 10623787.0 10495620.0 10600246.0
183 9095107.0 9080675.0 9208737.0 9276841.0 9166188.0 9080394.0 9184902.0 9218537.0 9206228.0 9193080.0 9043598.0 8986801.0 9438305.0 9351334.0 9047195.0 9815658.0 9015626.0 9418826.0 9119389.0 8966960.0 9156430.0 8855604.0 9147971.0 8772561.0 9625315.0 8928930.0 9163179.0 9004970.0 9156058.0 9184821.0 9011693.0 9097398.0
186 5047142.0 5026824.0 5144142.0 5337169.0 5120702.0 5141304.0 5125141.0 5287930.0 5149187.0 5254454.0 5042740.0 5065753.0 5353796.0 5264930.0 5005189.0 5798106.0 4962567.0 5328085.0 5063410.0 4921211.0 5213337.0 4834811.0 5212259.0 4779945.0 5667193.0 4918481.0 5246390.0 4974686.0 5232409.0 5108417.0 4975027.0 5004115.0
189 251336.0 252148.0 248312.0 276844.0 270784.0 224262.0 266293.0 259742.0 261961.0 257968.0 381594.0 214473.0 304208.0 294544.0 252537.0 321032.0 211477.0 304618.0 251637.0 210474.0 265640.0 228482.0 224469.0 202485.0 346178.0 256678.0 225932.0 244336.0 256975.0 259152.0 282290.0 252345.0
192 213506.0 208990.0 185539.0 224361.0 218990.0 193235.0 208168.0 220306.0 201972.0 210995.0 348141.0 187663.0 203820.0 212856.0 202946.0 202693.0 180313.0 207567.0 205558.0 182851.0 229061.0 206060.0 183436.0 181776.0 262604.0 224851.0 188716.0 200863.0 220449.0 197323.0 234983.0 204410.0
195 212734.0 208320.0 184190.0 222813.0 218985.0 192875.0 206581.0 217974.0 200941.0 208370.0 318755.0 187931.0 201340.0 212505.0 201037.0 196780.0 179992.0 203622.0 204332.0 182405.0 226791.0 205585.0 181954.0 181738.0 259196.0 224285.0 185766.0 200077.0 217637.0 194355.0 233654.0 202832.0
198 213112.0 208512.0 183983.0 222514.0 217626.0 191585.0 206706.0 217851.0 200955.0 208558.0 333981.0 187380.0 201629.0 211914.0 201566.0 197283.0 179701.0 204768.0 204187.0 182736.0 228087.0 204738.0 182860.0 181683.0 258503.0 224394.0 185819.0 200882.0 217875.0 196036.0 233408.0 202828.0
201 213226.0 208204.0 183286.0 222638.0 218750.0 193634.0 205957.0 218168.0 199939.0 207613.0 346933.0 187696.0 201232.0 211372.0 201709.0 196212.0 179991.0 204987.0 203863.0 183514.0 227546.0 204534.0 182164.0 181636.0 258445.0 223748.0 185666.0 200511.0 217856.0 194579.0 234045.0 202818.0
204 212615.0 208223.0 184162.0 222995.0 219069.0 191927.0 206352.0 217825.0 200311.0 209977.0 337299.0 187387.0 201684.0 212051.0 201371.0 197037.0 179631.0 203305.0 203599.0 183297.0 227197.0 204121.0 182913.0 181873.0 257729.0 223180.0 185351.0 200286.0 218147.0 195272.0 234256.0 202119.0
207 212830.0 208421.0 182708.0 222655.0 218478.0 191732.0 206105.0 216828.0 200204.0 207704.0 336430.0 187558.0 200583.0 211892.0 200748.0 196978.0 179271.0 203562.0 202942.0 181610.0 227229.0 204239.0 181113.0 180763.0 258215.0 222873.0 184763.0 198841.0 217191.0 194741.0 233061.0 202036.0
210 212329.0 207887.0 181936.0 221045.0 218873.0 190471.0 205811.0 216649.0 199659.0 206875.0 342516.0 186564.0 201100.0 210608.0 199967.0 196014.0 179002.0 202833.0 202829.0 181984.0 225838.0 203167.0 181769.0 180250.0 255761.0 221883.0 184642.0 199188.0 217250.0 194799.0 231638.0 200512.0
213 211531.0 205822.0 182177.0 220797.0 216486.0 190898.0 204144.0 215617.0 198941.0 205646.0 333841.0 186178.0 200759.0 208853.0 198439.0 195429.0 179033.0 202554.0 202109.0 180941.0 225675.0 202640.0 180363.0 179388.0 255917.0 221738.0 183748.0 198195.0 217130.0 193981.0 230960.0 200369.0
216 210143.0 207125.0 181365.0 220878.0 216360.0 190798.0 204873.0 215751.0 197654.0 206689.0 306651.0 185747.0 200017.0 208372.0 199166.0 195342.0 178457.0 202780.0 202042.0 181190.0 226482.0 202725.0 181233.0 179527.0 254129.0 221772.0 183721.0 199146.0 216715.0 191029.0 230765.0 199818.0
219 210792.0 205819.0 181709.0 219290.0 215217.0 190096.0 204876.0 215201.0 197732.0 205583.0 315145.0 185197.0 199605.0 209239.0 198890.0 194447.0 177277.0 201939.0 201375.0 180452.0 225725.0 202602.0 180378.0 179552.0 255627.0 221031.0 183489.0 198062.0 215177.0 190596.0 229605.0 200140.0
222 210398.0 205588.0 181084.0 219097.0 215831.0 189122.0 205049.0 214600.0 197542.0 204947.0 312859.0 184688.0 199241.0 208542.0 198594.0 193612.0 176498.0 201415.0 200400.0 179252.0 224499.0 201963.0 180121.0 178164.0 255206.0 220786.0 182751.0 197582.0 214567.0 190052.0 230265.0 199583.0
225 208142.0 204088.0 180461.0 218031.0 214638.0 188523.0 203057.0 212810.0 196782.0 204875.0 310450.0 183903.0 197646.0 206019.0 198126.0 192851.0 176454.0 199642.0 199907.0 178961.0 223073.0 200279.0 178883.0 178010.0 253081.0 219152.0 181522.0 196044.0 214699.0 188671.0 228252.0 198493.0
228 207962.0 204000.0 179416.0 217791.0 213763.0 187272.0 203054.0 211964.0 195223.0 203758.0 304805.0 183635.0 197708.0 206643.0 197082.0 192008.0 175761.0 199383.0 198133.0 177476.0 221852.0 199388.0 177800.0 177345.0 254548.0 217606.0 180553.0 195423.0 213628.0 190283.0 227127.0 198707.0
231 207821.0 202421.0 179691.0 216556.0 212971.0 186620.0 201093.0 212359.0 194095.0 202574.0 322130.0 182815.0 196301.0 203933.0 195937.0 190804.0 174175.0 197767.0 193268.0 173861.0 220502.0 196406.0 175922.0 175170.0 252125.0 216733.0 177180.0 193517.0 211177.0 189284.0 225862.0 195778.0
234 205401.0 198753.0 176378.0 213909.0 211319.0 182775.0 200309.0 210250.0 191541.0 201350.0 304013.0 181059.0 195073.0 202871.0 194181.0 186780.0 170337.0 193875.0 178678.0 158180.0 217374.0 185392.0 171049.0 165280.0 246283.0 214352.0 165024.0 187683.0 208386.0 187811.0 222556.0 193662.0
237 200222.0 185794.0 170593.0 206968.0 209087.0 170838.0 193922.0 207134.0 181242.0 198696.0 231073.0 177997.0 192831.0 195164.0 191503.0 172025.0 157035.0 183006.0 143102.0 120192.0 207709.0 156903.0 150269.0 139237.0 229685.0 203943.0 135333.0 168765.0 198116.0 180543.0 209101.0 183476.0
240 180742.0 149364.0 145272.0 180261.0 200683.0 134760.0 176018.0 190608.0 149607.0 188352.0 141460.0 165686.0 180959.0 165114.0 181326.0 134587.0 122781.0 150333.0 87498.0 65259.0 179240.0 102855.0 108468.0 90785.0 179165.0 173514.0 85350.0 124135.0 168181.0 158871.0 175323.0 158041.0
243 132766.0 91493.0 97332.0 124663.0 171553.0 80304.0 131326.0 152150.0 95517.0 156268.0 64115.0 135096.0 146748.0 107730.0 152402.0 79243.0 70515.0 96454.0 39950.0 25398.0 124309.0 47566.0 57118.0 42347.0 107489.0 118437.0 39869.0 67048.0 111981.0 115462.0 116660.0 114011.0
246 71549.0 40847.0 46670.0 62182.0 118569.0 35406.0 73591.0 94994.0 44025.0 101630.0 28562.0 89072.0 91368.0 49994.0 102592.0 34975.0 29651.0 45654.0 17275.0 12798.0 63159.0 20248.0 23505.0 17777.0 47772.0 60397.0 16987.0 27557.0 54485.0 64581.0 57623.0 62506.0
249 27666.0 17482.0 18186.0 24459.0 56669.0 15537.0 30157.0 40639.0 17995.0 44836.0 19801.0 41896.0 38761.0 19462.0 49328.0 15315.0 13609.0 18564.0 11581.0 9596.0 25188.0 12382.0 12357.0 11019.0 21483.0 24667.0 10841.0 14080.0 22165.0 27145.0 23898.0 26846.0
252 15250.0 12362.0 11469.0 14489.0 24316.0 11679.0 15249.0 18682.0 12289.0 19786.0 15779.0 18887.0 17444.0 13132.0 21877.0 11401.0 10508.0 12723.0 9946.0 8578.0 15765.0 10355.0 9913.0 9402.0 15809.0 15693.0 9326.0 11100.0 14516.0 14454.0 15380.0 15029.0
255 12144.0 10656.0 9524.0 12343.0 15387.0 10202.0 12350.0 13872.0 10407.0 13848.0 14851.0 12565.0 12631.0 11171.0 13679.0 9759.0 9220.0 10759.0 8865.0 7961.0 13253.0 9372.0 8724.0 8373.0 14033.0 13092.0 8233.0 9780.0 12186.0 11374.0 12619.0 11750.0
258 10318.0 9742.0 8579.0 10805.0 12668.0 9026.0 10721.0 11621.0 9046.0 11584.0 13986.0 10641.0 10623.0 9898.0 11340.0 8928.0 8491.0 9625.0 8326.0 7201.0 11659.0 8621.0 8099.0 7763.0 12699.0 11204.0 7644.0 8922.0 11200.0 9629.0 11317.0 10371.0
261 9400.0 9011.0 7885.0 10106.0 11440.0 8447.0 9857.0 10711.0 8544.0 10520.0 12781.0 9360.0 9643.0 9167.0 10252.0 8478.0 7808.0 9148.0 7903.0 7082.0 10745.0 8248.0 7468.0 7305.0 11960.0 10546.0 7454.0 8707.0 10138.0 8742.0 10651.0 9457.0
264 9077.0 8749.0 7682.0 9447.0 10552.0 8332.0 9598.0 9858.0 8405.0 10063.0 12465.0 8972.0 8983.0 8801.0 9331.0 8283.0 7513.0 8494.0 7594.0 6900.0 10266.0 8009.0 7344.0 7160.0 11591.0 9893.0 7259.0 8144.0 9604.0 8440.0 10109.0 9168.0
267 8875.0 8523.0 7150.0 9344.0 10108.0 8143.0 9117.0 9676.0 8111.0 9251.0 12247.0 8412.0 8778.0 8473.0 8886.0 8235.0 7332.0 8514.0 7961.0 6960.0 10050.0 7932.0 7115.0 7119.0 11255.0 9854.0 7097.0 8254.0 9362.0 8185.0 9974.0 8649.0
270 8537.0 8495.0 7264.0 9300.0 9762.0 7763.0 9038.0 9450.0 8055.0 9032.0 11928.0 8226.0 8437.0 8499.0 8806.0 7683.0 7296.0 8088.0 7682.0 6752.0 9949.0 7902.0 6925.0 6897.0 11219.0 9682.0 6873.0 7962.0 9250.0 7808.0 9829.0 8690.0
273 8386.0 8324.0 7028.0 8884.0 9582.0 7946.0 8966.0 9097.0 8094.0 9050.0 11921.0 8036.0 8360.0 8390.0 8589.0 7884.0 7100.0 8017.0 7564.0 6643.0 9621.0 7801.0 7085.0 7025.0 11037.0 9647.0 6868.0 7902.0 9122.0 7942.0 9694.0 8646.0
276 8475.0 8168.0 7054.0 8886.0 9587.0 7846.0 8714.0 8953.0 7887.0 9147.0 11874.0 7979.0 8297.0 8430.0 8476.0 7620.0 7267.0 8220.0 7413.0 6676.0 9602.0 7709.0 7107.0 7045.0 10655.0 9570.0 6836.0 7988.0 9092.0 7755.0 9566.0 8680.0
279 8246.0 7962.0 6928.0 8713.0 9352.0 7702.0 8811.0 9214.0 7830.0 8996.0 11536.0 8067.0 8000.0 8128.0 8419.0 7507.0 6911.0 8022.0 7508.0 6447.0 9664.0 7575.0 6998.0 6825.0 10575.0 9429.0 6695.0 7682.0 9189.0 7875.0 9341.0 8452.0
282 8289.0 7864.0 6881.0 8694.0 9248.0 7752.0 8656.0 9003.0 7543.0 8605.0 11409.0 7911.0 8091.0 7944.0 8430.0 7290.0 6934.0 7803.0 7176.0 6424.0 9441.0 7424.0 6718.0 6650.0 10592.0 9333.0 6623.0 7642.0 8962.0 7362.0 9130.0 8528.0
285 8208.0 7714.0 6769.0 8568.0 9157.0 7387.0 8383.0 8558.0 7641.0 8555.0 11532.0 7704.0 8072.0 7979.0 8293.0 7267.0 6776.0 7705.0 7146.0 6211.0 9268.0 7176.0 6544.0 6618.0 10417.0 9199.0 6463.0 7597.0 8893.0 7529.0 9340.0 8258.0
288 7963.0 7684.0 6671.0 8493.0 8993.0 7397.0 8299.0 8560.0 7532.0 8507.0 11079.0 7552.0 7766.0 7928.0 7891.0 7035.0 6732.0 7670.0 7067.0 6193.0 9136.0 7213.0 6481.0 6421.0 10207.0 9006.0 6338.0 7330.0 8499.0 7499.0 9004.0 8111.0
291 7871.0 7612.0 6581.0 8382.0 8803.0 7240.0 8108.0 8552.0 7276.0 8382.0 10755.0 7445.0 7658.0 7825.0 7848.0 7039.0 6693.0 7418.0 6733.0 5990.0 9004.0 6993.0 6423.0 6352.0 10054.0 8723.0 6246.0 7227.0 8455.0 7175.0 8706.0 8008.0
294 7741.0 7367.0 6317.0 8137.0 8893.0 7035.0 8008.0 8399.0 7253.0 8307.0 10622.0 7402.0 7531.0 7771.0 7803.0 6932.0 6546.0 7353.0 6628.0 5880.0 8610.0 6888.0 6251.0 6129.0 9864.0 8636.0 6218.0 7148.0 8288.0 7070.0 8663.0 7731.0
297 7660.0 7319.0 6264.0 7960.0 8685.0 6965.0 7917.0 8363.0 6877.0 7959.0 10292.0 7476.0 7382.0 7658.0 7753.0 6767.0 6462.0 7282.0 6477.0 5680.0 8555.0 6713.0 5997.0 6097.0 9578.0 8416.0 5821.0 6815.0 8112.0 7053.0 8468.0 7608.0
300 7563.0 7208.0 6219.0 7936.0 8436.0 6978.0 7755.0 8187.0 6797.0 8108.0 9635.0 7259.0 7348.0 7228.0 7559.0 6638.0 6077.0 6886.0 6109.0 5261.0 8521.0 6350.0 5905.0 5845.0 9167.0 8357.0 5624.0 6827.0 7903.0 6900.0 8422.0 7517.0
303 7378.0 7118.0 6066.0 7830.0 8377.0 6589.0 7614.0 7978.0 6651.0 7845.0 9187.0 6972.0 7072.0 7055.0 7538.0 6277.0 5886.0 6886.0 5454.0 4793.0 8448.0 6233.0 5571.0 5437.0 9049.0 8116.0 5106.0 6423.0 7831.0 6556.0 7999.0 7379.0
