150 18172756.0 18174604.0 18142412.0 18115291.0 18148953.0 18102711.0 18146440.0 18100657.0 18132694.0 18108178.0 18135300.0 18107902.0 18142091.0 18128894.0 18141849.0 18101061.0 18132035.0 18111731.0 18137460.0 18115799.0 18091943.0 18125718.0 18099229.0 18129361.0 18098306.0 18131910.0 18072847.0 18113758.0 18110410.0 18129339.0 18139323.0 18132636.0
153 18696552.0 18700866.0 18669833.0 18638917.0 18677172.0 18625906.0 18675260.0 18623201.0 18658677.0 18631790.0 18661422.0 18633244.0 18670458.0 18658469.0 18672893.0 18627830.0 18663202.0 18637065.0 18667668.0 18644787.0 18615808.0 18657684.0 18625679.0 18661546.0 18624196.0 18664709.0 18596944.0 18645185.0 18636251.0 18662451.0 18673207.0 18667712.0
156 19175601.0 19176635.0 19156614.0 19132542.0 19160641.0 19118845.0 19162251.0 19115490.0 19149209.0 19125197.0 19152413.0 19123447.0 19158754.0 19145331.0 19158858.0 19117474.0 19148857.0 19128565.0 19155667.0 19136238.0 19109112.0 19147503.0 19121824.0 19153541.0 19119236.0 19157184.0 19091240.0 19140944.0 19133382.0 19155341.0 19164571.0 19155684.0
159 19520573.0 19521993.0 19506046.0 19490866.0 19508495.0 19474867.0 19513020.0 19471747.0 19501944.0 19481959.0 19505600.0 19478250.0 19509908.0 19496958.0 19511104.0 19471466.0 19499910.0 19486691.0 19508647.0 19490553.0 19463323.0 19504734.0 19477338.0 19511091.0 19475052.0 19514224.0 19445031.0 19497350.0 19491727.0 19511865.0 19518948.0 19509497.0
162 19808651.0 19812561.0 19801300.0 19789732.0 19802868.0 19771393.0 19810326.0 19770914.0 19799734.0 19782625.0 19803193.0 19780220.0 19807031.0 19790847.0 19806206.0 19770676.0 19794403.0 19783298.0 19805416.0 19787193.0 19762186.0 19804504.0 19776714.0 19811478.0 19774969.0 19815018.0 19742334.0 19795993.0 19793666.0 19811979.0 19819192.0 19807574.0
165 20003998.0 20008108.0 19996266.0 19976453.0 19997819.0 19938447.0 20007471.0 19943011.0 19992527.0 19962480.0 19997056.0 19962708.0 20001968.0 19981876.0 20000211.0 19957456.0 19988479.0 19974975.0 19999912.0 19976771.0 19941046.0 19995074.0 19965397.0 20001632.0 19964289.0 20006168.0 19920605.0 19985322.0 19985390.0 20001500.0 20009679.0 19997173.0
168 20142063.0 20143129.0 20134547.0 20081399.0 20126390.0 19994015.0 20144476.0 20005925.0 20116640.0 20037900.0 20127376.0 20048211.0 20136487.0 20112638.0 20139603.0 20044573.0 20126271.0 20107410.0 20137342.0 20095587.0 20016306.0 20131672.0 20063530.0 20130126.0 20062990.0 20134798.0 19993962.0 20104619.0 20093876.0 20127239.0 20137694.0 20122451.0
171 19626954.0 19547582.0 19509495.0 18953097.0 19493753.0 18610854.0 19525511.0 18643136.0 19273449.0 18627689.0 19267897.0 18841262.0 19332755.0 19435078.0 19493232.0 18959473.0 19409071.0 19357379.0 19484955.0 19199117.0 18712039.0 19383543.0 18840635.0 19352457.0 18951486.0 19370770.0 18794159.0 19238586.0 18886390.0 19348278.0 19397635.0 19452241.0
174 11104536.0 10625817.0 10515248.0 9825074.0 10447492.0 9521440.0 10339188.0 9638409.0 9773601.0 9562869.0 9712871.0 9948795.0 9854705.0 10299469.0 10268055.0 10158860.0 10120980.0 10107676.0 10265951.0 9751034.0 9668900.0 10011321.0 9840492.0 9922898.0 10031117.0 9908146.0 9898052.0 9740721.0 9646123.0 9866158.0 9946867.0 10170631.0
177 7564101.0 7392121.0 7499586.0 7593855.0 7532325.0 7309979.0 7580820.0 7423257.0 7229770.0 7340050.0 7168637.0 7761775.0 7312097.0 7774541.0 7753743.0 7985195.0 7596973.0 7630051.0 7719003.0 7248177.0 7448872.0 7478723.0 7662551.0 7394947.0 7857906.0 7327000.0 7740255.0 7192244.0 7395939.0 7285432.0 7295046.0 7497123.0
180 1535779.0 1448106.0 1536961.0 1490405.0 1523086.0 1417065.0 1496339.0 1454297.0 1407821.0 1409751.0 1379529.0 1572177.0 1403401.0 1677196.0 1579904.0 1725639.0 1591983.0 1663984.0 1626530.0 1468925.0 1496550.0 1550092.0 1553358.0 1483020.0 1654858.0 1470489.0 1670567.0 1475592.0 1429472.0 1477448.0 1479475.0 1571370.0
183 315735.0 289941.0 345665.0 275675.0 295560.0 283680.0 259644.0 299069.0 281489.0 274529.0 286390.0 283260.0 265915.0 330839.0 267987.0 323043.0 337948.0 375047.0 291594.0 321139.0 312192.0 337071.0 292193.0 272910.0 306969.0 277671.0 373033.0 311999.0 255755.0 295210.0 285164.0 304665.0
186 311966.0 286111.0 341126.0 271634.0 288031.0 277955.0 251900.0 296175.0 278457.0 271914.0 286364.0 273154.0 263523.0 302937.0 260300.0 302167.0 329135.0 358799.0 271869.0 318862.0 306904.0 330516.0 282330.0 266722.0 288645.0 269946.0 356028.0 304932.0 250558.0 286509.0 275042.0 292539.0
