150 16162319.0 16164334.0 16156085.0 16149005.0 16152067.0 16144584.0 16146461.0 16141085.0 16143105.0 16131377.0 16154735.0 16141045.0 16143228.0 16143273.0 16150859.0 16139058.0 16156090.0 16144637.0 16146017.0 16146603.0 16123681.0 16139457.0 16128281.0 16147537.0 16133314.0 16153151.0 16134702.0 16148568.0 16136260.0 16152644.0 16161357.0 16150300.0
153 19132840.0 19129004.0 19125885.0 19108907.0 19126969.0 19093287.0 19119337.0 19081144.0 19114194.0 19101270.0 19113321.0 19086609.0 19116020.0 19123669.0 19115766.0 19113421.0 19074733.0 19099927.0 19119633.0 19109347.0 19081808.0 19068242.0 19100449.0 19114411.0 19105104.0 19117972.0 19098002.0 19120361.0 19092888.0 19116622.0 19124502.0 19122441.0
156 19565108.0 19561535.0 19559875.0 19545373.0 19560630.0 19530230.0 19554234.0 19518219.0 19550108.0 19536933.0 19549453.0 19524632.0 19549275.0 19555176.0 19550965.0 19549637.0 19514069.0 19536414.0 19554894.0 19545930.0 19519788.0 19506071.0 19538378.0 19550940.0 19542527.0 19555145.0 19536261.0 19556624.0 19530337.0 19553517.0 19560359.0 19558804.0
159 19903887.0 19900677.0 19898832.0 19880844.0 19899459.0 19865372.0 19892673.0 19853115.0 19887981.0 19872342.0 19887478.0 19860980.0 19886822.0 19892602.0 19889153.0 19885485.0 19853589.0 19874906.0 19892555.0 19884921.0 19856383.0 19844262.0 19874862.0 19889032.0 19878482.0 19893290.0 19872508.0 19895104.0 19863793.0 19891143.0 19898536.0 19897803.0
162 19937467.0 19934419.0 19932333.0 19916134.0 19934397.0 19900070.0 19928830.0 19891015.0 19925599.0 19908132.0 19923578.0 19896516.0 19924508.0 19929039.0 19926132.0 19920888.0 19893500.0 19911959.0 19929830.0 19921932.0 19890393.0 19881605.0 19909722.0 19925951.0 19914125.0 19929366.0 19907459.0 19931946.0 19897944.0 19927989.0 19935407.0 19935643.0
165 19835243.0 19833007.0 19830749.0 19814077.0 19832315.0 19796848.0 19826980.0 19791734.0 19823884.0 19806894.0 19821369.0 19794197.0 19822110.0 19827968.0 19824012.0 19821168.0 19786565.0 19809039.0 19828487.0 19819664.0 19788151.0 19777115.0 19809320.0 19824473.0 19813010.0 19827346.0 19806231.0 19830870.0 19797415.0 19825743.0 19833829.0 19834354.0
168 20142598.0 20140975.0 20137797.0 20118894.0 20140810.0 20100584.0 20135880.0 20094363.0 20134250.0 20112570.0 20131038.0 20102972.0 20132581.0 20136447.0 20133611.0 20128572.0 20110847.0 20120234.0 20137336.0 20128663.0 20095938.0 20085340.0 20115310.0 20133132.0 20119778.0 20135262.0 20111358.0 20139248.0 20099663.0 20133702.0 20141139.0 20142702.0
171 19916431.0 19914169.0 19903186.0 19843057.0 19911279.0 19802434.0 19903764.0 19792554.0 19900798.0 19839476.0 19891255.0 19842251.0 19899578.0 19902308.0 19898054.0 19879446.0 19874519.0 19883627.0 19902179.0 19891268.0 19840355.0 19844177.0 19859660.0 19894419.0 19869308.0 19892214.0 19850902.0 19900715.0 19820748.0 19892455.0 19902290.0 19905659.0
174 16136791.0 16047759.0 15785767.0 15367550.0 16036120.0 15293754.0 15891693.0 15411989.0 15828503.0 15665880.0 15634720.0 15687420.0 15978341.0 16023821.0 15787951.0 15789757.0 15628638.0 15766444.0 15794682.0 15698549.0 15760962.0 15645929.0 15660352.0 15651711.0 15642540.0 15471665.0 15449802.0 15775333.0 15332558.0 15653340.0 15730599.0 15806163.0
177 9544066.0 9541501.0 9388579.0 9457457.0 9877639.0 9540217.0 9765239.0 9775208.0 9774208.0 10195943.0 9422374.0 10306605.0 10108332.0 10195124.0 9741067.0 10313578.0 9516348.0 9754892.0 9692786.0 9588943.0 10450679.0 9629728.0 10142814.0 9432516.0 10025674.0 8997080.0 9619802.0 9594346.0 9324377.0 9343035.0 9395112.0 9472903.0
180 6399773.0 6415517.0 6288237.0 6468644.0 6719706.0 6583312.0 6603125.0 6792517.0 6637337.0 7100573.0 6345354.0 7246727.0 6919382.0 7016000.0 6622027.0 7205432.0 6452627.0 6651474.0 6547986.0 6499006.0 7378544.0 6596253.0 7069045.0 6350385.0 6952896.0 5975404.0 6604131.0 6497486.0 6348014.0 6291544.0 6297755.0 6337460.0
